year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2014,149451304,5126887,68,4.2
2013,150520257,5126887,17,4.2
2016,153092334,5126909,10,3.9
2014,152243010,5126909,31,4.0
2015,150207570,5126910,125,3.6
2014,150384879,5126910,52,3.4
2013,149432424,5126910,276,3.6
2012,151476727,5126911,19,3.9
2019,165324983,5126915,16,3.9
2018,160817631,5126915,36,4.0
2017,158652563,5126915,13,3.9
2016,156261329,5126915,20,3.9
2015,149432439,5126915,25,3.8
2016,157767333,5126918,37,3.4
2015,149432455,5126918,14,3.4
2018,156237355,5126931,56,4.1
2017,152035661,5126931,66,3.8
2016,150932544,5126931,39,3.7
2015,149435541,5126931,258,3.8
2014,149435534,5126931,341,3.8
2013,149435528,5126931,232,3.6
2012,149449865,5126931,63,4.2
2011,150501051,5126931,23,3.7
2016,157443380,5126940,19,3.8
2018,157885805,5127000,13,3.8
2016,152030849,5127000,24,3.3
2016,153019694,5127002,32,3.8
2015,152265697,5127002,35,4.0
2014,150474775,5127002,30,4.2
2013,151223644,5127002,12,3.7
2019,164127305,5127012,17,3.7
2018,161408958,5127012,22,3.9
2017,159011625,5127012,16,3.7
2016,155853653,5127012,28,3.4
2016,150418624,5127022,10,3.9
2014,149433102,5127022,10,4.2
2019,164350780,5127027,68,3.5
2018,161869619,5127027,44,3.7
2016,152298863,5127027,19,3.3
2013,149434833,5127027,115,3.5
2013,154508553,5127038,19,3.5
2011,155732340,5127038,10,3.9
2017,155472027,5127050,19,3.6
2018,162338575,5127055,12,3.9
2017,159684452,5127055,10,3.9
2016,154435834,5127055,24,3.9
2015,151027067,5127055,46,3.7
2011,149433460,5127063,16,4.4
2014,159041128,5127071,16,4.2
2013,155459285,5127071,26,4.2
2017,159682278,5127079,18,4.1
2016,157934388,5127079,23,4.0
2015,151931488,5127079,121,4.0
2014,149574397,5127079,49,4.1
2013,149610966,5127079,16,4.1
2017,159106711,5127081,18,3.4
2016,159106710,5127081,14,3.8
2015,156585501,5127081,51,3.7
2014,151024363,5127081,46,3.7
2013,149504863,5127081,26,3.7
2012,150346016,5127081,16,3.8
2016,157629927,5127096,11,3.5
2018,156212733,5127116,66,3.6
2017,156212736,5127116,15,4.1
2016,154742787,5127116,30,3.6
2015,149433900,5127116,275,3.9
2015,150052111,5127121,26,3.8
2014,151154787,5127121,13,3.6
2013,150158356,5127152,11,4.4
2019,162110610,5127154,26,3.5
2018,157517965,5127154,89,3.9
2017,158294491,5127154,106,3.8
2016,151453308,5127154,121,3.8
2015,149643778,5127154,29,3.6
2014,150794633,5127154,15,4.2
2014,149729344,5127171,15,3.8
2011,152393323,5127176,31,3.8
2009,149434393,5127176,434,3.8
2008,151122764,5127176,30,3.9
2011,151221087,5127179,72,4.6
2010,151216951,5127179,45,3.8
2016,154223377,5127180,13,3.7
2014,152663342,5127180,20,4.3
2016,155818231,5127184,13,4.2
2015,154908740,5127184,14,4.3
2014,150348514,5127184,30,4.0
2016,158961236,5127192,15,4.0
2015,155866559,5127192,16,4.0
2013,149495201,5127192,27,3.7
2018,162206766,5127193,17,3.8
2017,159029639,5127193,11,4.3
2015,158091716,5127193,61,4.2
2014,155233324,5127193,22,4.2
2015,154797354,5127207,15,3.9
2015,152254064,5127245,12,4.3
2014,154557552,5127256,23,4.5
2012,149795251,5127256,17,4.3
2011,150910657,5127256,23,4.2
2018,159144582,5127257,17,3.9
2017,156617526,5127257,10,2.2
2014,149435079,5127261,15,4.1
2013,149435078,5127261,15,4.4
2011,149435076,5127261,12,4.5
2020,165077524,5127271,13,3.5
2019,162338895,5127271,23,3.2
2018,158747842,5127271,13,3.8
2017,154325400,5127271,11,3.8
2016,149435168,5127271,12,3.4
2015,154724512,5127297,12,4.3
2014,151116200,5127297,20,4.3
2013,149436031,5127297,12,3.9
2018,158879845,5127310,13,3.6
2016,153212945,5127370,13,3.2
2015,149640994,5127370,13,3.5
2013,149558669,5127370,14,3.4
2015,149578097,5127378,16,2.9
2017,158417521,5127381,131,4.1
2016,154937086,5127381,42,3.7
2017,159695698,5127456,11,4.1
2015,151848025,5127545,22,3.2
2013,149438597,5127566,20,3.7
2018,160283062,5127594,11,3.9
2016,151559948,5127594,16,3.3
2015,157309086,5127594,31,2.9
2014,149438847,5127594,35,3.2
2017,158352418,5127740,12,3.3
2016,152646129,5127740,36,3.0
2015,152217502,5127740,11,4.0
2017,159585821,5127914,23,4.0
2015,149899796,5127914,32,3.6
2017,156655414,5128104,13,4.0
2016,152282272,5128104,17,3.4
2017,157964497,5128187,12,3.7
2016,153435977,5128200,40,3.7
2015,149447956,5128200,41,3.8
2018,157440135,5128427,51,3.4
2016,149451558,5128427,11,2.8
2017,157694249,5128608,10,3.8
2016,150818323,5128608,17,3.9
2015,149453453,5128608,13,3.8
2016,161837989,5128635,11,4.0
2015,150337238,5128635,30,3.8
2014,159647358,5128635,21,4.1
2012,150834984,5128635,45,4.2
2017,161669414,5128637,37,4.2
2016,152935315,5128637,50,4.0
2015,155297632,5128637,53,4.4
2014,155297636,5128637,254,4.3
2013,150646047,5128637,93,4.4
2012,149549652,5128637,80,4.3
2017,164593455,5128639,17,4.1
2014,151020344,5128639,54,4.1
2013,151063383,5128639,74,4.1
2012,149506140,5128639,41,3.8
2011,159831436,5128662,67,4.3
2009,155625036,5128662,83,4.3
2008,149454046,5128662,172,4.2
2014,149454421,5128709,17,4.2
2018,158533459,5128724,59,4.0
2017,158533461,5128724,11,3.8
2007,149454545,5128728,12,3.5
2016,155588790,5128745,13,4.6
2014,149820319,5128745,14,4.6
2013,149719257,5128750,11,4.0
2018,159946069,5128768,17,4.0
2017,152243027,5128768,55,4.2
2016,154632061,5128768,45,3.6
2015,149454852,5128768,109,4.0
2015,150793351,5128780,95,3.5
2016,149458930,5128804,13,2.8
2015,149455015,5128804,25,3.3
2016,156978452,5128872,11,4.1
2014,152019910,5128872,16,4.3
2015,150876843,5128875,66,4.1
2014,149455403,5128875,57,3.7
2014,151135182,5128886,12,4.2
2012,151268664,5128886,36,3.9
2017,156509272,5128910,31,4.3
2016,152042931,5128910,63,4.3
2015,149908187,5128910,47,4.0
2018,160287583,5128912,21,3.6
2017,155582153,5128912,46,3.5
2016,149455609,5128912,29,3.7
2015,149455685,5128922,33,3.0
2016,154422796,5128929,58,4.1
2015,158747667,5128929,20,3.9
2014,149629184,5128929,53,3.9
2013,149629183,5128929,54,4.0
2018,160154829,5128931,10,3.8
2017,156806662,5128931,39,3.8
2016,152551898,5128931,75,3.7
2015,149455750,5128931,29,4.1
2018,159856791,5128934,62,3.8
2016,153014636,5128934,96,3.8
2015,149455759,5128934,11,3.3
2016,152558916,5128937,11,4.1
2014,151719052,5128946,20,3.6
2013,149455821,5128946,24,4.0
2013,149455839,5128949,105,4.1
2012,151038100,5128954,62,3.9
2011,151269277,5128954,11,3.5
2012,155741396,5128965,43,4.2
2011,150399580,5128965,105,4.3
2009,150318832,5128965,54,4.2
2020,165366157,5128969,82,3.5
2019,160904757,5128969,34,3.4
2018,156753905,5128969,70,3.4
2017,155551001,5128969,123,3.8
2016,155551000,5128969,544,3.6
2015,156222669,5128969,22,3.5
2014,149790745,5128969,656,3.7
2014,150505618,5128970,13,4.2
2019,164742124,5129006,66,4.0
2018,159367016,5129006,402,3.9
2017,155852464,5129006,507,3.9
2016,152409534,5129006,350,3.9
2015,149551607,5129006,228,3.8
2014,149456138,5129006,190,3.9
2013,149524321,5129006,25,3.7
2017,157092417,5129013,10,3.6
2016,154698827,5129013,14,4.0
2015,154698834,5129013,24,4.1
2014,152919181,5129013,33,4.0
2013,149456189,5129013,24,3.9
2016,152452209,5129025,23,3.8
2014,149456294,5129025,28,3.6
2019,160177889,5129037,135,3.7
2018,156164524,5129037,388,3.7
2017,154616442,5129037,426,3.8
2016,152182880,5129037,861,3.9
2015,149581363,5129037,165,4.0
2017,159440460,5129042,64,4.0
2016,153006257,5129042,34,4.1
2015,151892634,5129042,75,4.1
2012,157167199,5129062,45,4.1
2010,157167188,5129062,16,4.5
2017,157673666,5129063,13,4.0
2012,149630407,5129063,32,4.0
2013,149456629,5129070,11,4.1
2008,150197137,5129073,196,4.0
2004,149481735,5129073,127,3.9
2002,149479401,5129073,24,4.1
2017,152967075,5129082,16,4.5
2015,149518734,5129082,25,4.1
2013,149456774,5129090,19,3.8
2016,152066246,5129106,74,3.8
2012,151063076,5129106,77,3.6
2014,152567279,5129122,26,4.7
2016,150553142,5129125,12,4.0
2015,150553145,5129125,48,4.0
2013,149569451,5129125,27,4.1
2018,159357067,5129131,13,4.2
2017,157272809,5129131,68,4.0
2016,157272806,5129131,51,3.9
2014,152884842,5129131,267,4.0
2013,150184526,5129131,193,3.9
2016,149744293,5129142,39,3.7
2015,150617589,5129142,24,4.1
2014,151433907,5129142,89,3.9
2013,149528330,5129142,88,3.7
2015,150921302,5129145,49,3.8
2020,165302523,5129153,16,3.5
2019,160317089,5129153,27,3.6
2018,158396711,5129153,22,3.9
2017,154405878,5129153,21,3.3
2016,149457190,5129153,18,3.5
2016,154951683,5129155,21,3.5
2015,154455583,5129155,24,3.4
2014,151124981,5129155,26,3.5
2013,149616749,5129155,10,3.2
2015,151278283,5129157,12,2.8
2019,159430012,5129177,14,3.9
2018,156329292,5129177,16,4.5
2017,150844133,5129177,165,4.1
2016,149730350,5129177,1306,4.3
2015,149643782,5129177,303,4.2
2014,149575343,5129177,812,4.3
2013,149459795,5129177,690,4.3
2012,149457581,5129177,247,4.4
2011,149498724,5129177,32,4.5
2016,149823049,5129187,14,3.7
2016,150815401,5129197,137,3.7
2015,149976249,5129197,35,3.6
2014,149495793,5129197,40,3.7
2013,149976240,5129197,12,3.5
2017,159034638,5129220,12,3.8
2018,158389952,5129242,15,3.4
2015,149457823,5129242,14,4.4
2016,153353850,5129243,13,3.7
2016,152123425,5129247,14,4.0
2019,159931409,5129248,21,4.0
2018,159931411,5129248,106,4.0
2017,157641818,5129248,165,4.0
2016,149803954,5129248,169,4.1
2015,149500210,5129248,109,3.8
2014,149517382,5129248,25,3.9
2013,149670698,5129248,38,4.0
2012,149556902,5129248,11,4.0
2011,149485165,5129248,31,3.6
2013,152034522,5129258,15,4.4
2012,149618865,5129258,18,4.5
2013,149506237,5129264,61,4.3
2018,157184568,5129266,47,3.6
2017,157184566,5129266,46,3.5
2016,151597137,5129266,36,3.4
2015,150297796,5129266,27,3.5
2019,166089953,5129274,10,3.6
2018,158765212,5129274,15,3.6
2017,157241854,5129274,28,3.5
2016,151939336,5129274,15,3.3
2015,150125673,5129274,53,3.8
2014,150070964,5129281,10,3.4
2013,151130376,5129328,12,4.1
2016,156276888,5129350,16,3.6
2015,149602216,5129350,15,3.3
2018,160903979,5129414,16,3.2
2017,157776024,5129414,31,2.2
2016,151766128,5129414,20,2.5
2015,149459799,5129414,93,3.0
2017,155601006,5129424,12,3.8
2016,149459895,5129424,24,3.9
2016,149459877,5129425,29,3.3
2018,156308414,5129470,22,3.4
2017,150598863,5129470,26,3.8
2015,149860652,5129470,28,3.3
2014,151197213,5129470,542,3.6
2001,156272209,5129470,33,3.9
2017,151947213,5129490,28,2.9
2016,149489371,5129490,142,3.1
2015,149489389,5129490,131,3.2
2014,150122820,5129490,12,3.0
2014,152226888,5129577,22,3.8
2013,149461469,5129577,18,3.9
2014,149461706,5129594,51,3.7
2015,152273128,5129601,24,3.7
2016,154248160,5129609,16,4.5
2015,151703113,5129609,115,4.4
2014,149461803,5129609,150,4.0
2014,150031224,5129613,21,3.9
2016,152282724,5129646,15,3.6
2015,151180697,5129646,11,3.5
2014,149461717,5129646,23,3.4
2010,153108039,5130898,10,4.7
2016,157329488,5130899,21,4.1
2015,152924854,5130899,24,3.9
2014,151063920,5130899,68,4.0
2013,149772874,5130899,43,4.0
2015,149937019,5130917,11,4.1
2015,156806652,5130940,10,3.9
2014,155882415,5130940,10,4.2
2014,149480127,5130995,11,4.0
2019,162230671,5131010,13,3.7
2018,162129306,5131010,95,3.8
2017,154367645,5131010,75,3.7
2016,153077414,5131010,37,3.5
2015,149487886,5131010,76,3.5
2013,150142102,5131013,10,3.8
2016,160112510,5131016,21,4.1
2013,157251781,5131060,10,3.3
2011,157174327,5131060,15,3.1
2016,154757107,5131074,20,3.3
2015,149480618,5131074,48,3.5
2017,159976385,5131116,15,4.0
2015,150460410,5131116,12,3.5
2014,150246445,5131116,11,4.2
2014,152583173,5131117,11,3.9
2013,149480855,5131117,10,3.5
2012,149477351,5131128,11,3.5
2005,149480990,5131137,12,4.3
2016,149481263,5131171,13,3.4
2019,164293449,5131192,16,3.8
2018,161800167,5131192,35,3.7
2017,155554003,5131192,89,3.6
2016,151677210,5131192,48,3.5
2015,149698316,5131192,35,3.8
2016,162268426,5131194,12,3.9
2015,159734521,5131194,10,3.9
2014,152435036,5131194,15,4.2
2018,157352284,5131207,17,3.5
2017,158553793,5131207,78,3.7
2015,149518333,5131207,143,3.6
2017,156118439,5131228,19,3.7
2017,151634268,5131234,21,3.6
2013,149540404,5131265,20,4.0
2017,153118380,5131274,25,4.0
2015,150562387,5131274,23,4.0
2017,150988337,5131307,11,3.9
2016,151686354,5131307,31,3.9
2015,150181405,5131307,43,3.7
2018,156967189,5131310,17,3.9
2016,150138290,5131310,32,3.5
2018,160513206,5131317,14,3.8
2019,161854075,5131321,22,4.0
2018,158131977,5131321,35,4.0
2017,155112034,5131321,24,3.8
2016,149557567,5131321,11,4.3
2019,165301029,5131326,18,4.1
2018,162276546,5131326,52,3.8
2017,157781138,5131326,99,4.0
2016,154529351,5131326,106,3.8
2015,149482282,5131326,91,3.9
2016,154325100,5131374,22,4.8
2015,155286369,5131374,34,4.7
2014,152273511,5131374,21,4.4
2013,150024031,5131374,19,4.8
2012,149546319,5131374,49,4.6
2014,149482783,5131377,56,3.4
2019,162362419,5131383,21,3.3
2017,152606632,5131383,42,3.4
2016,151085776,5131383,197,3.2
2019,161070496,5131385,108,3.2
2018,158344942,5131385,51,3.3
2017,151093344,5131385,250,3.1
2016,149485225,5131385,336,2.9
2019,161102597,5131387,48,3.1
2018,158811539,5131387,75,3.4
2017,152392010,5131387,82,3.1
2016,149485237,5131387,475,3.2
2016,150079166,5131406,11,3.1
2019,160981898,5131413,69,3.9
2018,156414521,5131413,286,3.8
2017,150691702,5131413,230,3.8
2016,150021548,5131413,97,3.5
2015,149483106,5131413,71,3.5
2014,149643413,5131413,31,3.8
2017,154581220,5131420,18,4.1
2016,153243312,5131420,33,4.0
2015,151662589,5131420,74,4.2
2013,151203449,5131433,12,4.0
2017,157675299,5131463,25,3.9
2015,149877676,5131463,38,3.7
2016,157406711,5131485,37,3.9
2015,149483926,5131485,40,4.2
2018,162483365,5131487,21,3.4
2017,159515223,5131487,18,3.6
2016,156593977,5131487,26,3.6
2015,152799753,5131487,24,3.9
2014,149508867,5131487,20,3.2
2017,155649896,5131516,68,3.4
2016,150319026,5131516,41,3.4
2015,149484319,5131516,75,3.5
2017,159936021,5131521,12,4.4
2016,156621544,5131521,18,4.2
2015,152291066,5131521,12,4.3
2014,151055557,5131521,15,4.2
2013,150270880,5131537,14,4.1
2012,149508479,5131537,13,3.8
2011,149508487,5131537,10,3.7
2010,150263521,5131537,15,3.9
2016,151039150,5131542,26,3.3
2015,152233630,5131542,285,3.5
2014,149484802,5131542,135,3.5
2012,151241701,5131568,12,4.2
2011,152512247,5131568,68,4.2
2010,149485060,5131568,57,4.3
2016,153115140,5131594,12,3.6
2018,163037646,5131614,10,3.8
2015,154625086,5131614,38,4.1
2014,149873685,5131614,32,4.1
2013,149485581,5131614,26,3.9
2017,161878691,5131678,12,4.3
2016,158601885,5131678,14,4.2
2015,156191071,5131678,15,4.1
2016,158377033,5131680,11,4.1
2015,155631116,5131680,11,4.2
2019,159816204,5131692,153,3.7
2018,157454368,5131692,228,3.5
2017,154416786,5131692,1133,3.8
2016,150016067,5131692,584,3.8
2015,149491658,5131692,37,3.8
2016,157622223,5131712,12,4.2
2010,156798849,5131724,13,4.4
2012,149647504,5131805,14,4.1
2018,159830931,5131825,17,3.7
2017,156769202,5131825,12,3.7
2015,150639205,5131825,16,3.8
2006,154533028,5131842,11,3.8
1994,156989288,5131842,19,4.3
2018,159973628,5131854,20,3.6
2017,154266015,5131854,13,3.8
2016,152359965,5131854,28,3.9
2015,150160755,5131854,22,3.7
2012,149705765,5131855,65,4.0
2013,160231095,5131885,18,4.1
2012,158913763,5131885,16,4.4
2011,156413129,5131885,14,4.6
2009,149487907,5131885,11,4.1
2015,149491031,5131905,107,3.6
2012,149509487,5131926,15,4.2
2013,149672705,5132041,48,3.6
2012,149504296,5132041,36,3.2
2011,2229973,5132041,35,3.9
2010,1400039,5132041,37,3.5
2009,1966673,5132041,47,4.1
2008,149535560,5132041,31,3.8
2007,149536094,5132041,41,3.8
2016,153103555,5132091,17,4.4
2018,160151250,5133245,25,3.9
2016,152882189,5133245,12,3.3
2015,150739833,5133245,192,4.1
2018,161093673,5133266,71,4.2
2017,159128367,5133266,99,3.9
2016,155564298,5133266,110,4.2
2015,150651239,5133266,49,3.8
2014,159628558,5133266,14,3.9
2016,157558412,5133269,17,4.4
2012,149509799,5133304,27,4.4
2013,149509983,5133320,33,4.3
2018,161917937,5133484,14,4.4
2017,158610123,5133484,14,4.1
2016,153022676,5133484,17,4.1
2015,149724349,5133484,23,4.0
2015,151607725,5133495,32,3.8
2014,155246376,5133519,43,3.9
2015,152640067,5133525,10,4.0
2016,150408489,5133560,21,4.3
2015,152641933,5133560,40,4.2
2014,149512007,5133560,53,4.4
2017,157073303,5133563,11,3.2
2016,151929565,5133563,11,3.3
2015,150378755,5133563,13,3.3
2018,161334827,5133574,162,4.0
2017,151121678,5133574,77,3.5
2016,155203772,5133574,206,3.9
2015,149804056,5133574,161,3.8
2015,149767684,5133633,51,3.5
2018,163918443,5133655,14,3.9
2017,160362639,5133655,27,4.0
2016,156881021,5133655,38,4.1
2014,149512566,5133655,14,3.9
2015,149831887,5133658,28,4.2
2017,154887553,5133659,66,3.8
2014,149512642,5133667,69,3.4
2015,149512736,5133686,21,3.4
2015,149556375,5133698,10,3.9
2017,154730768,5133736,11,4.0
2016,150057648,5133736,22,3.9
2014,149525429,5133736,164,4.0
2017,157516669,5133742,99,3.7
2015,149512998,5133742,28,4.0
2016,155141667,5133744,15,3.8
2015,149513016,5133744,22,4.0
2014,149513010,5133746,11,3.5
2013,149513157,5133766,18,3.9
2015,150555477,5133777,58,3.5
2014,149513209,5133777,23,3.5
2012,152439523,5133780,14,3.7
2017,160892795,5133833,10,4.3
2015,149513742,5133833,18,3.8
2013,149513940,5133860,39,4.3
2016,156430073,5133871,10,4.0
2015,149514005,5133871,16,4.0
2019,164736058,5133908,18,3.9
2018,158692506,5133908,18,3.3
2016,149716771,5133908,14,3.4
2015,149514307,5133908,147,3.3
2016,149568422,5133911,27,3.5
2014,149514533,5133911,24,3.4
2016,153010543,5133921,10,3.5
2015,149514401,5133921,10,3.7
2016,156508379,5133941,15,3.8
2019,159524982,5133947,20,3.6
2018,156609934,5133947,159,3.4
2017,151222112,5133947,1287,3.2
2016,149719193,5133947,491,3.1
2015,150458732,5133947,18,3.4
2011,154643348,5133947,19,3.1
2010,151906380,5133947,19,3.1
2017,164549394,5134000,12,3.5
2018,159304638,5134007,53,3.9
2016,153214150,5134007,69,3.7
2017,156526292,5134064,119,3.8
2016,152503517,5134064,43,3.6
2015,149515748,5134064,45,2.9
2016,151110582,5134074,13,3.9
2015,149570521,5134099,21,2.6
2015,149824429,5134153,27,3.2
2014,149561637,5134153,12,4.0
2015,152918690,5134199,27,3.6
2014,152763187,5134199,65,3.3
2013,153240287,5134199,12,3.4
2017,152137037,5134210,12,3.3
2016,149558228,5134210,349,3.4
2014,149534172,5134235,68,4.1
2017,152761404,5134338,12,3.5
2016,149518704,5134338,31,3.7
2015,149519124,5134380,14,3.6
2014,149541751,5134444,582,4.2
2017,157183889,5134527,12,3.3
2018,159845075,5134727,36,4.3
2017,153156058,5134727,10,3.9
2016,153156060,5134727,12,3.9
2019,164112191,5134748,45,3.5
2018,161270261,5134748,35,3.5
2017,150732892,5134748,15,3.8
2016,149920293,5134748,113,3.4
2015,154420459,5135022,41,3.9
2014,150507465,5135022,36,4.2
2012,150507464,5135022,10,4.5
2018,160517949,5135410,29,3.8
2017,157519633,5135410,22,4.0
2016,153308500,5135410,11,3.8
2015,150310640,5135410,13,3.7
2012,149572867,5135496,12,3.8
2016,157636532,5136633,12,3.6
2015,152028881,5136633,45,3.7
2014,149551714,5136633,43,3.5
2019,164273375,5136865,24,3.9
2018,162080009,5136865,17,3.8
2015,149959465,5136865,40,3.8
2016,153018365,5136889,16,4.2
2014,149974395,5136889,13,3.7
2016,160153756,5136896,17,3.9
2015,155493770,5136896,16,4.7
2014,155336533,5136896,13,4.3
2013,149554026,5136896,14,4.4
2018,160779097,5136908,10,3.7
2018,161544958,5136924,23,3.7
2017,158300532,5136924,11,3.4
2015,149554215,5136933,14,4.1
2011,149554290,5136951,12,3.7
2014,149554317,5136956,16,4.2
2020,165945812,5136994,17,3.5
2019,161358711,5136994,82,3.2
2017,152600068,5136994,80,3.1
2016,152171100,5136994,16,3.2
2015,149771036,5136996,10,3.5
2020,164320473,5137005,20,4.2
2019,160762088,5137005,151,3.9
2018,159777143,5137005,252,3.6
2017,156599483,5137005,87,3.9
2016,151688923,5137005,49,3.4
2015,149637384,5137005,87,3.9
2018,158304170,5137055,161,3.2
2017,154521339,5137055,113,2.8
2016,149620756,5137055,171,3.3
2015,149554782,5137055,168,3.3
2018,159888364,5137061,19,2.8
2016,155664634,5137061,12,3.7
2015,149554797,5137061,20,3.7
2018,161998763,5137068,14,3.5
2017,158152797,5137068,21,3.7
2016,154785149,5137068,44,3.7
2015,149554830,5137068,40,3.8
2014,149556022,5137234,28,3.9
2018,158835821,5137282,12,3.6
2017,155086512,5137282,225,3.8
2016,153013056,5137282,265,3.7
1927,149556363,5137282,60,3.4
2016,150459208,5137286,10,4.1
2014,149556384,5137286,20,3.8
2014,161595913,5137354,12,4.2
2009,156589599,5137354,13,4.2
2008,155604659,5137354,19,3.9
2006,150836892,5137354,64,3.9
2019,163710499,5137370,21,3.7
2018,160034323,5137370,25,3.5
2017,153226261,5137370,41,3.7
2016,151832616,5137370,21,3.7
2017,153336713,5137371,11,3.0
2018,159806886,5137376,12,3.4
2016,152822984,5137376,25,3.5
2014,149725316,5137414,11,4.3
2016,150545424,5137456,15,3.0
2015,149557970,5137456,86,3.2
2016,152649957,5137541,46,3.8
2015,150171263,5137541,42,4.0
2014,149558646,5137541,13,3.4
2018,161456667,5137570,12,3.4
2016,149777852,5137571,16,3.2
2015,149527598,5137571,14,3.7
2019,162899233,5137679,27,3.7
2018,156616228,5137679,88,3.6
2017,152139734,5137679,93,3.7
2016,149754203,5137679,130,3.8
2015,149521764,5137679,24,3.3
2014,149721563,5137679,18,3.9
2013,152358147,5137679,33,3.7
2012,1943093,5137679,12,4.2
2008,160389317,5137683,19,3.7
2014,149608547,5137780,93,3.4
2018,162053698,5138479,32,3.6
2017,157309806,5138479,29,3.2
2015,150795456,5138479,22,3.4
2016,157023240,5138538,30,4.2
2014,149868825,5138538,52,4.0
2012,149868887,5138538,13,3.9
2017,161488900,5138939,16,4.1
2018,156793993,5138945,34,3.8
2017,156793946,5138945,52,3.7
2016,153255450,5138945,18,3.9
2015,149574720,5138945,42,4.0
2014,150530315,5138945,22,4.1
2013,149712387,5138945,22,4.0
2015,148409467,5139928,15,3.8
2016,151382615,5140235,16,4.1
2015,154890472,5140235,10,4.7
2014,150794447,5140235,31,4.1
2015,150420320,5140251,26,3.9
2014,150420062,5140266,31,4.3
2012,159256630,5140305,37,4.3
2011,152448532,5140305,60,4.3
2010,149590028,5140305,18,4.3
2017,159734214,5140381,10,4.3
2016,153412536,5140381,18,4.5
2014,150664236,5140381,14,4.7
2018,160039287,5140402,15,3.9
2017,157106366,5140402,33,3.6
2016,151280509,5140402,34,3.8
2015,149590561,5140402,16,3.8
2019,159320742,5140412,16,4.4
2018,156147578,5140412,10,3.1
2017,151275431,5140412,1227,4.1
2016,149676659,5140412,44,3.9
2015,150255290,5140412,58,3.8
2014,150058478,5140412,65,4.0
2013,152758956,5140412,22,3.7
2012,151924048,5140412,39,3.9
2008,149590613,5140412,178,3.7
1999,149643878,5140412,10,4.3
1988,158353378,5140412,14,3.8
2015,149719863,5140437,11,4.1
2017,161535463,5140438,11,3.6
2015,152001372,5140438,19,4.2
2016,149590809,5140451,12,3.9
2015,149590881,5140468,34,2.8
2019,163626469,5140491,27,3.6
2016,150122732,5140491,21,4.0
2012,150121391,5140491,13,4.1
2008,149591010,5140497,14,4.3
2017,161113059,5140551,16,3.8
2015,154450295,5140551,33,3.7
2014,149580948,5140551,27,3.8
2017,154329701,5140571,37,3.8
2014,149578802,5140571,61,3.8
2015,152185103,5140595,11,3.5
2014,149667800,5140639,20,2.9
2014,149591722,5140643,11,4.2
2015,150129403,5140722,87,3.8
2016,152178346,5140749,15,4.1
2017,155756705,5140772,53,3.8
2016,156656293,5140772,38,3.6
2015,149592532,5140772,19,3.6
2019,160034379,5140814,50,3.8
2018,159308955,5140814,503,3.8
2017,154380615,5140814,528,3.7
2016,151853116,5140814,417,3.8
2015,149930699,5140814,122,3.7
2017,152382155,5140822,74,3.5
2016,150109824,5140822,164,3.5
2015,149996245,5140822,131,3.6
2017,155546533,5140891,18,3.0
2016,153358982,5140891,13,3.3
2015,151522124,5140891,11,3.6
2014,149644693,5140891,58,3.3
2013,149593418,5140891,23,3.2
2019,161221525,5140892,10,3.4
2018,157881150,5140892,33,3.9
2017,155017170,5140892,12,3.9
2016,149593404,5140892,27,3.5
2019,159660480,5140900,152,3.8
2018,156817766,5140900,257,4.0
2017,152280694,5140900,643,3.9
2016,151131793,5140900,416,3.9
2015,149593462,5140900,252,3.7
2015,149593569,5140915,12,4.2
2014,151741969,5140919,34,3.9
2015,149610522,5140921,41,3.1
2014,149708194,5140934,18,3.7
2016,152366760,5140952,19,3.0
2016,156048816,5140953,11,4.0
2016,152431432,5140956,20,3.8
2011,150037341,5140956,17,3.7
2015,156245704,5141036,10,4.4
2014,149594846,5141036,14,4.0
2014,150063035,5141042,38,3.3
2016,154510635,5141044,32,4.0
2015,150494302,5141044,30,3.5
2014,155799322,5141044,306,3.7
2019,159319775,5141072,38,4.1
2018,159200805,5141072,22,4.1
2017,156710442,5141072,51,4.1
2016,150374867,5141072,43,4.0
2015,149595507,5141072,22,4.0
2019,163930733,5141089,25,3.8
2017,154526513,5141089,16,3.5
2016,152741851,5141089,22,4.0
2015,151111296,5141089,20,4.3
2016,154733445,5141106,48,2.5
2015,149628507,5141106,10,3.3
2012,150404976,5141106,11,2.7
2016,153107929,5141144,10,3.9
2018,158194630,5141156,24,3.5
2017,152865795,5141156,35,3.7
2016,152157847,5141156,18,3.6
2015,149729869,5141156,12,3.5
2016,156014699,5141172,15,2.9
2014,153277773,5141189,12,3.9
2013,149716417,5141224,40,3.5
2014,149597908,5141284,20,2.4
2016,157103255,5141297,11,3.8
2015,157852762,5141297,15,3.9
2013,149597980,5141297,10,3.9
2019,163921787,5141324,14,3.7
2018,160200094,5141324,36,3.7
2017,154653107,5141324,14,3.5
2016,152276480,5141324,16,3.7
2014,149598388,5141341,15,3.7
2015,149633542,5141360,96,3.1
2013,149598730,5141369,13,3.7
2010,155541285,5141380,83,4.0
2009,153056460,5141380,16,3.9
2017,158533852,5141430,10,4.3
2015,149599555,5141457,11,3.4
2016,154983995,5141482,11,4.4
2015,150743278,5141482,10,4.6
2013,149599836,5141482,10,4.7
2014,152319751,5141495,52,4.2
2013,149600007,5141495,22,4.0
2018,162527307,5141516,10,4.0
2017,158227361,5141516,15,3.6
