year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2008,4599479,2268548,10,2.6
2018,160954483,2268550,17,3.5
2017,153180479,2268550,42,3.6
2016,145842657,2268550,44,3.8
2015,19951939,2268550,116,3.7
2014,30840335,2268550,101,4.0
2013,57660099,2268550,32,3.7
2012,4631047,2268550,37,3.5
2011,5560437,2268550,21,3.8
2010,7119797,2268550,16,4.3
2009,4577554,2268550,24,4.0
2016,149499920,2268555,33,3.9
2015,144883688,2268555,22,3.8
2014,144716503,2268555,12,3.3
2013,9211182,2268555,10,3.9
2011,7175767,2268555,18,3.4
2017,157690529,2268558,20,4.0
2016,144710345,2268558,11,3.7
2015,150561904,2268558,12,3.9
2014,44122605,2268558,11,4.0
2013,8742418,2268558,29,3.7
2012,8064147,2268558,18,3.7
2013,8269141,2268559,13,3.2
2012,4577594,2268559,14,3.6
2016,153425128,2268627,17,3.9
2015,141477188,2268627,23,3.9
2010,6866794,2268627,11,3.9
2009,4577919,2268627,58,3.8
2007,13673264,2268627,10,4.0
2017,151925930,2268688,12,3.5
2016,151925926,2268688,61,3.5
2017,154858462,2268701,10,3.6
2019,161924349,2268740,86,3.3
2018,158991981,2268740,207,3.5
2017,150624859,2268740,15,3.1
2016,141606564,2268740,297,3.6
2015,110809122,2268740,170,3.5
2014,21392888,2268740,128,3.4
2016,152994572,2268780,10,3.5
2016,146040725,2268816,12,4.0
2012,4578620,2268831,30,3.2
2017,156736766,2268861,148,3.4
2016,152270953,2268861,15,2.9
2018,162222210,2268892,53,3.1
2017,157401990,2268892,136,3.5
2015,73319200,2268892,47,3.4
2014,16920315,2268892,43,3.4
2013,4578747,2268892,51,3.6
2019,164529779,2268895,18,4.5
2017,159227852,2268895,20,4.2
2013,30470163,2268895,13,4.2
2012,7088654,2268895,20,3.9
2016,152067662,2268922,10,3.5
2015,67007113,2268922,19,3.9
2017,152129828,2268933,43,3.4
2016,146415257,2268933,107,3.5
2015,141325202,2268933,98,3.8
2014,65881267,2268933,44,3.6
2012,4578835,2268933,77,3.5
2011,8673695,2268933,12,3.7
2017,157266515,2268978,12,3.5
2015,148009783,2268978,16,3.7
2014,142533433,2268978,12,3.8
2013,8026260,2268978,12,3.8
2012,4578947,2268978,14,4.3
2010,4623408,2268978,11,3.7
2018,158394060,2268983,13,3.8
2018,160544400,2268992,33,4.3
2017,156314244,2268992,20,4.0
2016,155749988,2268992,31,4.2
2015,152842667,2268992,23,4.0
2014,71469729,2268992,28,3.9
2013,18147591,2268992,11,3.8
2012,11245635,2268992,10,4.3
2017,158233177,2269004,17,3.0
2016,153311760,2269004,10,3.3
2015,142812401,2269004,18,3.5
2014,65316452,2269004,35,3.1
2010,84808434,2269035,19,4.3
2014,118073071,2269060,12,3.7
2017,157312699,2269064,25,4.4
2016,152791592,2269064,19,4.1
2015,22719319,2269064,14,3.9
2014,19321699,2269064,24,4.1
2013,5078904,2269064,19,3.7
2012,4579169,2269064,30,4.2
2020,164456628,2269067,19,3.9
2018,158779672,2269067,22,3.6
2017,157641719,2269067,16,3.8
2015,29541303,2269067,22,3.8
2014,12740939,2269067,116,3.9
2012,12789029,2269067,15,3.7
2017,152611277,2269074,54,3.8
2014,21095869,2269084,10,4.1
2012,6633511,2269084,17,3.9
2011,4579213,2269084,12,3.8
2019,164426962,2269102,26,3.5
2018,160695117,2269102,52,3.6
2017,150861581,2269102,26,3.7
2016,152285443,2269102,85,3.4
2015,28298727,2269102,47,3.5
2014,14792845,2269102,21,3.4
2013,8449049,2269102,11,3.7
2012,4658450,2269102,24,3.5
2019,161668579,2269118,31,3.7
2018,156635407,2269118,46,3.7
2017,154267965,2269118,20,3.4
2016,148939167,2269118,64,3.4
2015,27660891,2269118,98,3.5
2014,21262361,2269118,62,3.7
2013,9443378,2269118,209,3.4
2012,4628145,2269118,46,3.8
2011,13155344,2269118,11,3.5
2015,141699386,2269132,13,4.2
2012,11324012,2269132,19,4.2
2015,30279842,2269156,10,4.3
2013,6695615,2269156,10,3.9
2011,4638400,2269156,11,4.3
2010,4579397,2269156,15,4.2
2009,6444144,2269156,17,4.5
2015,145078846,2269157,23,3.6
2016,156241484,2269164,11,4.2
2015,156698959,2269164,20,4.6
2014,145343915,2269164,27,4.3
2013,145650918,2269164,17,4.0
2012,19124048,2269164,37,4.0
2011,9878931,2269164,14,3.8
2018,159773076,2269174,18,3.6
2017,153236577,2269174,16,3.3
2016,145704699,2269174,14,3.7
2015,22740454,2269174,52,3.4
2014,6298862,2269174,63,3.3
2013,5704132,2269174,13,3.6
2009,5155447,2269174,10,3.9
2012,9962263,2269188,11,3.5
2008,4579483,2269188,57,3.3
1908,4636743,2269188,47,3.6
2014,58135852,2269194,19,3.9
2013,15161032,2269194,67,3.8
2011,13061395,2269194,44,3.8
2010,8197138,2269194,17,3.9
2009,5518482,2269194,11,4.1
2017,158502242,2269211,50,3.4
2016,156732607,2269211,35,3.7
2012,6244737,2269211,11,2.9
2016,146000255,2269226,10,3.6
2014,21674021,2269226,22,3.3
2013,5923170,2269226,16,3.7
2018,160209051,2269230,48,3.9
2017,154836000,2269230,17,3.9
2016,152300740,2269230,60,3.9
2015,72768106,2269230,71,3.6
2014,22949813,2269230,19,3.6
2013,6615901,2269230,15,3.3
2011,4579591,2269230,14,3.1
2009,8075653,2269230,20,3.8
2018,161547588,2269252,134,3.9
2017,150684478,2269252,151,3.7
2016,145400195,2269252,238,3.7
2015,14509912,2269252,245,3.5
2014,13053078,2269252,158,3.7
2013,9420734,2269252,53,3.8
2012,7108043,2269252,15,3.5
2015,148821556,2269253,39,4.2
2014,148463722,2269253,23,4.0
2013,146615494,2269253,24,4.2
2012,11287416,2269253,12,4.3
2011,4579636,2269253,36,3.9
2013,11902064,2269263,16,3.3
2014,149541043,2269264,22,3.7
2013,30031446,2269264,39,3.7
2012,17279846,2269264,17,2.9
2011,4579654,2269264,23,4.0
2008,4579659,2269267,13,4.0
2006,6880618,2269267,25,4.2
2019,164504952,2269280,17,3.9
2018,157275264,2269280,53,3.8
2017,157080248,2269280,33,3.5
2016,151546894,2269280,58,3.9
2015,84547776,2269280,44,4.3
2014,20038722,2269280,29,3.8
2018,159978614,2269289,12,2.9
2015,113238372,2269289,14,3.3
2014,26047528,2269289,17,3.4
2012,10444298,2269289,13,3.1
2019,163654325,2269298,43,4.2
2018,160826000,2269298,142,4.2
2017,152710673,2269298,251,4.0
2016,153097645,2269298,147,4.0
2015,144403980,2269298,83,4.0
2014,45566838,2269298,66,3.9
2013,12413882,2269298,11,3.7
2013,14003594,2269308,11,4.2
2015,146705845,2269365,14,4.1
2013,5687809,2269375,10,4.2
2012,4592545,2269375,10,4.2
2016,155161893,2269388,10,3.5
2014,154765838,2269405,11,3.4
2018,156710134,2269412,12,4.0
2017,155525509,2269412,137,3.7
2015,18206972,2269412,222,3.7
2014,12751232,2269412,194,3.8
2013,4580026,2269412,49,3.6
2014,146034146,2269418,59,3.7
2013,148028857,2269418,18,4.5
2012,18435245,2269418,34,4.2
2011,4580034,2269418,54,4.1
2010,4592306,2269418,15,3.7
2010,4619306,2269424,10,4.0
2016,149889502,2269439,65,3.9
2012,33858877,2269439,118,3.9
2011,4580080,2269439,70,3.8
2015,19722719,2269440,16,3.8
2014,11924715,2269440,231,3.7
2013,4580081,2269440,113,3.7
2012,4585920,2269440,72,3.4
2011,4583744,2269440,25,3.3
2000,4583739,2269440,49,3.1
2008,9149140,2269453,10,4.7
2019,161457105,2269463,120,3.9
2018,156730532,2269463,216,3.9
2017,151008622,2269463,72,3.8
2016,143089784,2269463,166,3.9
2015,18163292,2269463,40,3.6
2014,18163276,2269463,265,3.6
2013,6385951,2269463,46,3.5
2012,6724560,2269463,80,3.8
2019,159413447,2269467,104,3.8
2018,156623712,2269467,199,3.6
2017,154252433,2269467,120,3.6
2016,146399104,2269467,39,3.3
2015,145031206,2269467,15,2.2
2014,91975563,2269467,24,3.3
2017,157329198,2269468,27,3.8
2016,152923507,2269468,34,4.0
2015,141874540,2269468,23,3.9
2014,145051152,2269468,33,4.0
2013,35222577,2269468,21,3.8
2012,6785576,2269468,41,3.7
2011,5527734,2269468,24,4.0
2010,4580136,2269468,18,3.6
2014,146444055,2269470,27,4.4
2012,10064106,2269470,32,3.8
2011,5095146,2269470,18,3.8
2010,4580141,2269470,17,4.3
2019,162894504,2269510,46,3.5
2018,156994274,2269510,50,3.4
2016,133569235,2269510,118,3.6
2015,24509302,2269510,64,3.5
2014,13642197,2269510,34,3.5
2013,6956264,2269510,11,3.1
2011,18132244,2269511,168,3.5
2010,12245567,2269511,84,3.6
2009,4580244,2269511,40,3.8
2011,4580250,2269514,32,3.9
2015,154632183,2269523,11,3.7
2017,159026562,2269540,16,3.5
2016,154952247,2269540,26,3.7
2012,4580305,2269540,10,3.9
2015,144010514,2269649,17,3.5
2012,97083193,2269650,14,3.8
2017,155487273,2269653,13,3.7
2012,21227824,2269705,12,4.2
2016,157865832,2269720,18,4.1
2015,154732122,2269720,21,4.2
1998,11936246,2269720,10,4.3
2015,152055489,2269732,20,3.7
2014,142837422,2269732,56,3.6
2013,10931139,2269732,10,3.8
2019,162477737,2269756,15,4.0
2017,156646461,2269756,16,3.5
2016,151179808,2269756,21,3.8
2015,15386542,2269756,20,3.4
2018,158585715,2269802,51,3.9
2016,154693265,2269802,129,3.8
2015,23695319,2269802,81,3.9
2014,23695344,2269802,62,3.7
2013,12896936,2269802,55,3.7
2012,11846403,2269802,14,3.6
2011,4581059,2269802,21,3.8
2010,5073574,2269802,10,3.7
2013,9498360,2269816,27,4.1
2012,7047054,2269816,44,4.1
2011,5124071,2269816,41,4.3
2010,5163729,2269816,20,4.4
2009,5173035,2269816,56,4.2
2008,4648074,2269816,16,4.1
2006,5043870,2269816,14,3.9
2019,163445234,2269819,104,3.6
2018,157852326,2269819,254,3.6
2017,151608290,2269819,267,3.7
2016,145514305,2269819,286,3.4
2015,28102680,2269819,231,3.5
2014,9302039,2269819,167,3.6
2013,4581135,2269819,269,3.6
2011,5491628,2269819,13,3.3
2019,161017277,2269824,16,3.6
2018,158441307,2269824,173,3.8
2017,151333285,2269824,261,3.7
2016,86429221,2269824,72,3.9
2015,26289433,2269824,225,3.7
2014,23473707,2269824,164,3.8
2013,6746836,2269824,56,3.6
2012,5500687,2269824,135,3.6
2011,4989485,2269824,25,3.8
2010,5608885,2269824,71,4.5
2009,7419773,2269824,22,4.1
2008,21796831,2269824,36,4.3
2007,8726558,2269824,32,4.3
2006,14610626,2269824,114,4.2
2005,9947054,2269824,133,4.2
2004,24141845,2269824,12,4.2
2003,11992857,2269824,22,3.8
2001,9577530,2269824,10,4.3
2015,152187030,2269854,10,3.6
2017,161119436,2269860,34,3.7
2015,26060161,2269860,29,3.8
2014,74217548,2269860,27,3.7
2013,25179505,2269860,16,3.2
2012,7371879,2269860,28,3.8
2016,152422078,2269873,14,4.1
2012,17285874,2269873,18,3.8
2011,13784217,2269873,32,3.7
2010,14506149,2269873,62,4.2
2009,5142328,2269873,93,4.0
2008,21379082,2269873,38,3.9
2007,5895501,2269873,131,4.1
2006,5039530,2269873,41,4.1
2005,5066032,2269873,84,4.3
2004,7384435,2269873,21,4.0
2003,5127523,2269873,30,4.1
2002,5489663,2269873,24,4.3
2001,4596105,2269873,85,4.2
2000,5045542,2269873,28,3.8
1999,6939405,2269873,18,4.1
1998,5960662,2269873,12,3.9
1997,4593415,2269873,23,4.0
1996,4581408,2269873,75,4.1
1995,5430970,2269873,24,3.9
1990,5152975,2269873,19,4.4
1989,13878671,2269873,19,4.3
1988,35260986,2269873,26,4.2
1983,5929828,2269873,17,4.1
1979,50998602,2269873,11,4.0
1978,26080694,2269873,11,3.5
2011,4581465,2269883,72,3.8
2013,17858719,2269895,32,4.0
2012,154958067,2269895,55,4.1
2011,14005585,2269895,13,3.8
2017,163413409,2269900,37,3.9
2016,156319088,2269900,114,3.6
2014,147698933,2269900,35,3.5
2011,4581495,2269900,17,3.4
2009,9684505,2269900,10,3.3
2018,160434476,2269919,43,3.8
2017,160376568,2269919,29,3.8
2016,142469980,2269919,40,4.0
2015,21766553,2269919,59,3.7
2014,145855193,2269919,21,3.4
2013,10751980,2269919,19,4.0
2012,4581546,2269919,48,3.8
2015,144752146,2269930,100,4.2
2014,95914846,2269930,115,4.2
2013,34664067,2269930,337,4.1
2012,21801454,2269930,852,4.3
2011,10091907,2269930,304,4.0
2010,5102052,2269930,464,4.1
2009,4581587,2269930,58,3.8
2018,161930039,2269934,10,3.8
2017,158544155,2269934,28,4.0
2015,145120616,2269934,10,4.2
2020,165403664,2269948,34,3.0
2019,161464588,2269948,65,3.0
2018,157631249,2269948,59,3.5
2017,154356471,2269948,55,2.8
2016,146121690,2269948,32,2.7
2015,99279225,2269948,12,3.0
2014,13475417,2269948,24,2.9
2013,4581659,2269948,22,2.5
2012,5992712,2269948,26,2.6
2017,154329948,2269974,41,2.7
2015,152443498,2269974,30,3.0
2013,49287980,2269981,20,3.9
2012,143337995,2269981,62,4.0
2011,9145248,2269981,10,4.2
2019,159916014,2269993,496,3.6
2018,158696051,2269993,678,3.7
2017,157620515,2269993,858,3.6
2016,155322361,2269993,105,3.4
2015,138130275,2269993,15,3.1
2014,23052524,2269993,23,2.7
2013,7151393,2269993,17,3.4
2010,4605665,2269993,25,3.7
2018,156537850,2270035,20,3.1
2017,155176141,2270035,30,3.6
2016,150701996,2270035,99,3.1
2015,141167822,2270035,138,3.2
2014,36862875,2270035,86,2.8
2013,44850229,2270055,18,3.9
2012,10770298,2270055,10,4.2
2009,4582072,2270055,10,4.6
2016,154876488,2270066,39,3.7
2017,150294209,2270106,34,3.5
2016,94357014,2270106,18,3.9
2015,19421388,2270106,29,3.5
2014,5192149,2270106,17,3.5
2008,6723816,2270106,15,3.7
2013,150190990,2270134,17,4.0
2012,151743605,2270134,17,3.4
2010,34281390,2270134,15,3.8
2016,165849818,2270190,10,4.1
2018,159974973,2270195,15,3.3
2016,153142759,2270195,27,3.3
2015,144634135,2270195,40,3.3
2014,20732650,2270195,10,3.4
2013,33367394,2270207,22,3.6
2010,4582608,2270207,42,4.2
2016,141449315,2270222,21,3.5
2012,10322866,2270222,45,3.7
2014,122980181,2270223,10,4.5
2006,4582667,2270223,17,4.7
2013,147140278,2270231,56,3.5
2019,163994122,2270235,10,4.3
2017,157070091,2270235,14,4.4
2016,144651685,2270235,10,3.8
2015,142133156,2270235,11,4.0
2013,4582707,2270235,14,4.3
2017,150952157,2270242,10,3.7
2016,147104601,2270242,28,3.5
2015,122516402,2270242,25,3.0
2013,6126993,2270242,33,3.3
2019,162654218,2270248,20,3.2
2018,160993997,2270248,10,3.0
2014,16500562,2270248,18,3.2
2018,161208874,2270271,21,4.1
2015,145432328,2270271,35,4.3
2014,28535117,2270271,13,4.0
2016,146198940,2270277,52,3.7
2015,149439026,2270277,64,3.8
2014,31924242,2270277,160,3.7
2013,67736657,2270277,297,3.8
2012,9244524,2270277,99,3.6
2011,4582866,2270277,102,3.7
2014,55828538,2270301,46,3.4
2013,5602460,2270301,37,4.1
2012,4582956,2270301,13,3.9
2015,156356939,2270304,13,4.0
2013,12587232,2270306,16,3.9
2010,4582979,2270306,16,3.3
2009,4621826,2270306,10,3.9
2011,4583018,2270312,10,3.8
2019,163896052,2270339,42,3.7
2018,159502812,2270339,118,3.8
2017,153029921,2270339,108,3.7
2016,152260735,2270339,99,3.6
2015,142925718,2270339,34,3.9
2014,47034600,2270339,20,4.0
2013,9709175,2270339,10,3.7
2012,4583115,2270339,20,3.6
2018,160176368,2270360,29,4.2
2017,153388930,2270360,64,3.9
2016,146737768,2270360,83,4.0
2015,67897305,2270360,89,3.9
2014,21575100,2270360,85,3.9
2013,6190590,2270360,91,4.1
2012,4583210,2270360,78,3.9
2011,5044704,2270360,14,3.8
2010,9774625,2270360,10,3.6
2019,162453516,2270374,14,4.3
2015,145745155,2270374,25,4.0
2014,10360603,2270374,29,4.0
2013,4841302,2270374,13,4.0
2019,163643374,2270488,50,4.1
2018,158279823,2270488,32,3.7
2017,156785304,2270488,50,3.8
2016,144115060,2270488,36,3.8
2015,93644684,2270488,22,3.8
2014,20286992,2270488,20,4.0
2016,152327772,2270500,24,3.6
2015,71066438,2270500,13,4.5
2014,33927353,2270500,10,4.5
2013,14853067,2270500,47,3.7
2012,4583818,2270500,59,3.5
1997,157717210,2270500,24,4.6
2019,160162045,2270506,30,3.9
2018,156826961,2270506,268,4.0
2017,155061736,2270506,312,4.0
2016,87700484,2270506,259,4.1
2015,60182931,2270506,369,4.1
2014,7027096,2270506,229,3.9
2013,5829668,2270506,474,3.9
2012,5154281,2270506,163,3.9
2011,5130661,2270506,61,3.8
2010,5105319,2270506,93,4.0
2009,11419717,2270506,14,4.0
2008,5046955,2270506,10,3.7
2018,160094343,2270537,10,3.5
2017,157011765,2270537,34,3.4
2016,150842997,2270537,33,3.7
2015,24886597,2270537,49,3.2
2014,22375707,2270537,14,3.7
2013,4583971,2270537,44,3.5
2018,156704531,2270622,21,3.6
2017,158209594,2270622,45,3.4
2016,131977169,2270622,52,3.5
2015,27283937,2270622,77,2.9
2014,10254711,2270622,27,3.3
2012,4584258,2270622,33,3.2
2011,4679455,2270622,12,3.3
2019,164315739,2270629,21,3.2
2018,162121603,2270629,12,3.6
2016,155103653,2270629,10,3.4
2015,146590363,2270629,28,3.1
2018,161716557,2270662,95,4.2
2017,153001932,2270662,100,3.8
2016,147832016,2270662,203,4.0
2015,150884749,2270662,122,3.9
2014,28767949,2270662,137,3.9
2013,15855002,2270662,138,4.0
2012,9000647,2270662,81,3.9
2011,5611773,2270662,43,3.9
2010,8710943,2270662,21,4.0
2009,43751454,2270662,22,4.1
2014,38956053,2270668,13,3.0
2019,163810566,2270675,11,4.1
2018,160903569,2270675,30,3.7
2016,107089033,2270675,28,3.9
2015,75914437,2270675,50,4.1
2014,20819045,2270675,30,3.5
2013,4586446,2270675,28,3.8
2018,156096924,2270696,36,3.7
2017,155822711,2270696,26,3.4
2016,145586147,2270696,269,3.5
2015,140329594,2270696,311,3.7
2014,7895549,2270696,176,3.6
2013,7950821,2270696,263,3.8
2012,4584559,2270696,215,3.6
2011,6303656,2270696,16,3.9
2010,11258991,2270696,31,3.9
2018,157819932,2270702,16,3.7
2017,158292976,2270702,39,4.1
2016,148417821,2270702,28,3.8
2015,145834605,2270702,49,3.9
2014,30421221,2270702,27,3.5
2013,5531006,2270702,31,4.1
2012,4630361,2270702,25,3.7
2016,141201716,2270706,24,3.9
2015,22054434,2270706,34,4.0
2014,6087174,2270706,35,3.9
2013,9350003,2270706,57,3.6
2012,5413194,2270706,22,4.0
2011,19291467,2270706,16,3.7
2010,5097147,2270706,16,3.9
2009,4974745,2270706,56,4.0
2007,14958673,2270706,18,4.2
2014,10572263,2270714,51,3.2
2012,6359757,2270714,21,3.2
2011,13708490,2270714,17,3.6
2016,146065625,2270734,23,3.9
2015,144494851,2270734,15,3.6
2014,43069362,2270734,13,3.2
2011,8700524,2270734,11,3.5
2018,162357473,2270927,12,3.7
2013,4585778,2270927,42,3.5
2018,160893093,2270982,41,3.8
2013,13012739,2270982,27,3.6
2011,4586093,2270982,17,4.0
2016,152449134,2271010,19,4.1
2012,5370131,2271010,16,3.5
2014,13959654,2271069,10,3.2
2013,5401767,2271069,11,4.0
2015,155205427,2271091,28,3.4
2014,28167952,2271091,34,3.4
2013,7272361,2271091,25,3.5
2011,6369682,2271091,23,3.6
2010,4616649,2271091,31,3.0
2008,8003978,2271091,13,3.2
2020,167449990,2271168,12,3.6
2019,160781658,2271168,261,3.8
2018,157794813,2271168,189,3.8
2017,153162779,2271168,96,3.8
2016,147373024,2271168,143,3.9
2015,54042798,2271168,237,3.8
2014,12451780,2271168,86,3.6
2013,4587392,2271168,12,3.7
2015,115833696,2271225,58,3.2
2014,26405320,2271225,21,3.1
2013,6216683,2271225,18,3.8
2015,142069117,2271249,10,3.7
2018,160090353,2271294,15,4.0
2017,155193475,2271294,29,4.3
2016,155193478,2271294,31,4.2
2015,154356855,2271294,19,4.0
2014,61922104,2271294,37,4.3
2013,41418172,2271294,24,4.1
2012,13840233,2271294,13,4.4
2013,7126655,2271301,32,3.3
2012,4678357,2271301,18,3.3
2013,28898859,2271321,12,4.4
2012,18203930,2271321,44,4.3
2010,10763365,2271321,40,4.4
2015,46199207,2271343,13,3.6
2013,4636098,2271343,36,3.1
2012,4618949,2271343,10,2.9
2011,4588374,2271343,10,3.8
2018,161128296,2271356,10,3.7
2017,153427168,2271356,27,3.5
2013,11218037,2271356,35,3.5
2012,12555412,2271356,41,3.4
2011,23464917,2271356,174,3.5
2010,19622695,2271356,19,3.7
2009,6320792,2271356,139,3.5
2019,165747280,2271360,10,3.7
2018,159457131,2271360,119,3.6
2017,157791369,2271360,299,3.6
2016,154633347,2271360,103,3.7
2015,147663390,2271360,102,3.3
2014,33103458,2271360,19,3.6
2013,14323017,2271360,10,4.0
2012,4588449,2271360,10,4.0
2013,9731834,2271402,10,3.6
2012,4588629,2271402,11,3.2
2017,154790691,2271440,28,3.2
2016,155035696,2271440,16,3.8
2015,54552674,2271440,29,3.2
2014,54552113,2271440,11,3.3
2010,14716494,2271466,10,3.9
2013,4588977,2271477,10,4.1
2012,5109559,2271477,15,3.6
2017,161828858,2271529,12,4.5
2016,158459453,2271529,12,4.2
2012,10734855,2271529,11,3.7
2018,160124445,2271545,90,4.0
2017,151407718,2271545,111,4.0
2016,148594309,2271545,126,4.1
2015,64782711,2271545,62,4.0
2014,22706100,2271545,58,4.0
2013,10015600,2271545,89,4.1
2012,4589264,2271545,120,4.0
2017,158691712,2271560,10,3.9
2016,152622144,2271560,14,3.9
2015,147453624,2271583,14,3.5
2013,29884033,2271583,13,3.7
2009,4589379,2271583,15,4.0
2012,4673284,2271618,10,4.5
2012,4589618,2271652,47,3.4
2018,162841579,2271665,13,4.0
2017,156744655,2271665,14,3.8
2016,156587420,2271665,17,4.0
2014,144316133,2271665,20,3.9
2014,25210116,2271675,48,3.5
2015,26359960,2271685,18,4.3
2014,143791735,2271685,12,3.9
2013,26358367,2271685,10,4.1
2012,12597134,2271685,27,4.3
2010,4857065,2271685,16,4.4
2016,152935949,2271714,147,3.7
2015,147719417,2271714,155,3.8
2013,12251484,2271714,58,4.0
2011,5833104,2271714,24,4.1
2010,4589802,2271714,29,3.9
2010,4589984,2271764,12,4.7
2016,121050732,2271881,26,3.8
2015,146343385,2271881,29,3.7
2012,4590501,2271881,242,3.5
2019,160265508,2271891,23,3.9
2018,156743252,2271891,78,3.5
2017,151381985,2271891,95,3.7
2016,148977834,2271891,115,3.7
2015,130868060,2271891,149,3.9
2014,23342439,2271891,57,4.0
2013,4590552,2271891,35,4.1
2012,4639863,2271891,15,4.2
2013,11924179,2271898,24,3.8
2012,11984044,2271898,77,3.9
2011,10967302,2271898,63,4.2
2010,12130829,2271898,21,4.0
2008,11931198,2271898,11,4.4
2007,11932397,2271898,23,4.2
2006,11952913,2271898,11,4.6
2013,4590592,2271905,13,4.9
2017,157222780,2271919,16,4.2
2014,19306716,2271919,24,4.2
2013,12665528,2271919,14,4.0
2012,4590651,2271919,11,4.7
2013,5130814,2271967,14,3.7
2012,4590837,2271967,10,3.9
2019,164164568,2271977,25,4.1
2018,159337417,2271977,67,4.3
2017,156245311,2271977,11,3.4
2016,154692604,2271977,10,3.9
2015,150542567,2271977,35,3.7
2016,154775996,2271982,16,3.8
2014,151264703,2271988,11,4.5
2013,93389658,2271988,16,4.3
2011,5877344,2271988,15,4.2
2010,8557259,2271988,13,4.1
2009,10519725,2271988,11,4.5
2013,23295242,2272009,13,3.7
2012,22614266,2272009,25,4.0
2010,4590980,2272009,18,3.9
2018,161262584,2272017,14,3.7
2016,145804298,2272017,28,3.5
2015,23301317,2272017,56,3.7
2013,8062408,2272017,12,3.4
2018,157082087,2272019,30,4.1
2017,154457097,2272019,38,3.9
2016,145479572,2272019,325,4.0
2015,55814602,2272019,24,3.9
2014,12045685,2272019,123,3.9
2013,4613814,2272019,152,3.7
2012,4591025,2272019,44,3.5
2018,158299320,2272025,11,3.9
2017,152429383,2272025,70,3.7
2016,144787654,2272025,53,3.8
2015,21529331,2272025,19,3.5
2014,12754158,2272025,39,3.5
2013,6157624,2272025,20,3.6
2012,5157032,2272025,57,3.6
2011,8818562,2272025,11,3.9
2010,5796450,2272025,12,2.9
2017,158937248,2272061,18,3.6
2016,157550556,2272061,23,3.7
2015,147195623,2272061,14,4.0
2014,149097605,2272061,22,4.4
2013,123295269,2272061,22,3.3
2012,33283960,2272061,16,3.9
2011,7114715,2272061,13,3.7
2019,164110021,2272081,27,3.5
2014,5501154,2272081,110,3.6
2013,5683762,2272081,14,3.6
2012,4608910,2272081,29,2.6
2017,159711007,2272082,30,3.6
2016,154486703,2272082,18,4.0
2015,143690906,2272082,22,3.9
2013,18071796,2272082,10,3.4
2017,154817070,2272105,28,3.9
2011,4591299,2272109,18,3.5
2015,54013098,2272116,11,4.1
2014,16387419,2272116,14,4.1
2011,5619806,2272116,13,4.3
2016,158976254,2272117,35,3.8
2015,149814962,2272117,23,3.6
2014,142291891,2272117,34,3.7
2012,24166853,2272117,13,3.3
2008,4591315,2272117,13,3.3
2017,156707874,2272127,10,3.6
2017,158010704,2272132,11,3.6
2015,145668267,2272132,14,3.8
2011,33335594,2272147,11,4.1
2009,12026479,2272147,11,4.4
2015,54042221,2272150,22,3.9
2013,10351730,2272150,49,3.9
2011,15272962,2272150,42,3.8
2009,8419180,2272150,12,4.0
2017,152759676,2272159,11,4.2
2016,109255575,2272159,15,3.3
2016,154203264,2272175,19,4.0
2015,18975628,2272175,20,3.5
2014,9836592,2272175,51,3.8
2013,6799689,2272175,45,3.8
2012,17354627,2272175,11,3.2
2011,8696446,2272175,39,3.9
2014,11473696,2272182,42,4.1
2012,23208954,2272182,48,4.4
2011,11236100,2272182,27,4.4
2010,6897326,2272182,64,4.1
2009,11372732,2272182,97,4.3
2008,4618327,2272182,72,4.3
2007,4591482,2272182,189,3.9
2006,5659254,2272182,26,4.3
2005,18920024,2272182,18,4.0
2016,158125353,2272194,13,3.0
2015,155734795,2272200,10,4.0
2000,7912741,2272200,15,3.7
2013,70922331,2272217,20,3.4
2011,5034552,2272217,11,3.1
2018,160763358,2272221,10,3.8
2015,142729530,2272221,18,3.9
2014,76221279,2272233,19,3.0
2018,156365344,2272239,76,2.7
2017,151409738,2272239,40,3.0
2016,143940028,2272239,17,3.1
2015,56415103,2272239,67,3.3
2014,13705896,2272239,112,3.6
2013,10122350,2272239,93,3.7
2011,4697522,2272239,24,3.7
2011,25840191,2272251,120,3.7
2010,4628842,2272251,21,3.3
2009,9434688,2272251,15,3.7
2016,149581961,2272254,22,3.7
2015,144756718,2272254,21,3.6
2014,113035042,2272254,12,3.4
2013,11984259,2272254,58,3.7
2011,7606364,2272260,11,3.6
2018,158462646,2272263,10,3.2
2017,153047954,2272263,58,3.9
2016,152506723,2272263,85,4.0
2015,90277045,2272263,58,3.8
2014,148843261,2272263,68,4.0
2013,28836852,2272263,78,4.1
2012,4591684,2272263,46,4.3
2010,7297302,2272263,14,3.5
2006,7750976,2272263,11,3.6
2019,164258643,2272297,19,3.9
2017,152677872,2272297,33,3.8
2016,144019215,2272297,62,3.7
2015,29491295,2272297,54,3.5
2014,10270167,2272297,22,3.6
2013,5067996,2272297,20,3.5
2016,151719028,2272337,23,4.5
2015,148330501,2272337,98,4.5
2014,99013152,2272337,100,4.4
2013,53671105,2272337,136,4.3
2012,15476037,2272337,69,4.5
2011,4592032,2272337,38,4.3
2015,152269308,2272371,23,3.9
2013,12127148,2272371,83,3.8
2012,5247590,2272371,61,3.6
2015,156059429,2272377,11,3.8
2014,40733897,2272404,11,4.3
