year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,12970459,2440446,31,3.7
2012,6407009,2440446,38,3.3
2010,13900405,2440446,11,3.7
2008,1337518,2440446,13,3.7
2015,40264213,2440457,10,4.0
2014,141764984,2440457,26,3.6
2013,9039723,2440457,40,3.7
2012,6184301,2440457,22,4.2
2017,159054449,2440467,17,3.5
2016,152786317,2440467,36,3.8
2018,157983381,2440471,32,3.6
2017,157414987,2440471,60,3.8
2016,148172113,2440471,67,3.7
2015,152296432,2440471,61,3.7
2014,67168465,2440471,44,3.4
2013,11286912,2440471,36,3.5
2012,8993826,2440471,27,3.7
2011,6184359,2440471,40,3.5
2010,6532952,2440471,40,3.4
2009,7255161,2440471,32,3.7
2008,6267922,2440471,35,3.4
2015,24246099,2440475,13,3.7
2014,9724246,2440475,24,4.2
2010,14689398,2440475,22,3.8
2009,144609019,2440475,18,4.1
2007,6184375,2440475,21,4.0
2018,156523076,2440491,45,3.8
2017,158455788,2440491,89,4.1
2016,154973451,2440491,83,4.1
2015,146124178,2440491,76,4.0
2014,143786478,2440491,82,3.9
2013,10153243,2440491,69,3.6
2012,9927078,2440491,69,4.0
2011,6184426,2440491,23,3.7
2015,144130908,2440517,16,3.5
2012,6184486,2440517,10,3.7
2019,161478835,2440540,24,3.0
2017,158881790,2440568,16,3.3
2016,146263369,2440568,36,3.4
2016,142114813,2440611,48,4.1
2015,145018196,2440611,45,3.6
2014,7125732,2440611,37,3.7
2013,8746314,2440611,59,3.9
2012,7623567,2440611,72,3.9
2011,6836822,2440611,96,3.8
2010,6184764,2440611,112,3.7
2016,150264531,2440672,22,4.3
2015,152283770,2440672,25,4.3
2014,142401183,2440672,22,4.3
2013,21113927,2440672,15,4.4
2012,8907089,2440672,11,4.0
2014,21609786,2440697,10,3.5
2016,143954701,2440703,28,3.8
2015,144526841,2440703,83,3.3
2013,58776167,2440703,174,3.4
2012,6185023,2440703,31,3.2
2016,155610788,2440710,16,3.4
2015,146312132,2440710,24,3.5
2013,95902236,2440710,38,3.2
2011,6185036,2440710,50,3.3
2018,160234189,2440720,16,4.0
2015,103695211,2440720,11,3.7
2018,156659892,2440726,28,3.8
2017,152779025,2440726,29,3.7
2016,147033593,2440726,24,3.2
2015,18512883,2440726,25,3.1
2014,23249760,2440726,52,3.4
2013,6986253,2440726,77,3.4
2012,6619963,2440726,19,3.4
2011,12976928,2440726,12,3.9
2019,160278836,2440738,253,3.9
2018,156185686,2440738,465,3.9
2017,153253478,2440738,545,3.9
2016,145246619,2440738,321,3.8
2015,34373211,2440738,220,3.7
2014,7486970,2440738,261,3.6
2013,9491444,2440738,145,3.9
2012,6185118,2440738,128,3.7
2011,8620396,2440738,42,3.6
2011,155850290,2440740,25,3.9
2010,8409591,2440740,23,3.8
2009,37373401,2440740,25,3.9
2007,146076453,2440740,12,4.0
2015,21447492,2440767,79,4.0
2014,8781882,2440767,95,3.9
2013,8644490,2440767,83,3.5
2012,6185217,2440767,57,3.5
2017,154275710,2440789,28,4.1
2016,154942479,2440789,26,3.9
2015,145693437,2440789,39,3.5
2014,75041709,2440789,15,4.1
2013,8858902,2440789,14,3.7
2012,7171352,2440789,20,4.0
2016,146961754,2440790,10,4.1
2015,126857562,2440790,44,3.5
2014,54637386,2440790,22,3.5
2017,157725613,2440791,14,3.4
2015,130459640,2440791,29,3.3
2012,8128583,2440791,87,3.1
2009,6185272,2440791,19,3.2
2008,7704138,2440791,10,3.9
2018,161569746,2440795,16,3.9
2017,156558143,2440795,17,3.9
2015,152086714,2440795,26,3.9
2014,97065761,2440795,23,3.3
2017,156569787,2440808,14,4.4
2016,156569784,2440808,28,3.9
2015,152505424,2440808,93,4.0
2014,143708954,2440808,47,4.1
2013,19333643,2440808,55,4.1
2012,10562249,2440808,81,3.9
2011,6376636,2440808,47,4.0
2010,6326121,2440808,34,4.3
2009,6185312,2440808,24,4.3
2007,17701572,2440808,23,3.4
2000,14313373,2440808,10,4.3
2016,154835619,2440818,18,3.6
2014,21328219,2440825,43,3.3
2013,10004341,2440825,31,3.4
2015,148076751,2440827,100,4.0
2012,147347121,2440827,54,4.0
2011,15468294,2440827,42,3.9
2010,9928357,2440827,10,4.0
2017,151025166,2440849,18,3.4
2016,93398941,2440849,42,3.3
2015,14511689,2440849,49,3.1
2014,13587452,2440849,57,3.5
2013,7071568,2440849,36,3.1
2012,7425723,2440849,24,3.0
2017,157550303,2440876,11,4.1
2017,158758413,2440886,49,4.3
2016,148978726,2440886,26,4.0
2015,151548697,2440886,39,4.1
2014,107819365,2440886,35,4.1
2013,36024875,2440886,14,4.0
2012,11276775,2440886,14,4.1
2011,10303815,2440886,34,4.4
2010,11516584,2440886,18,4.5
2009,6185521,2440886,35,4.3
2008,11760189,2440886,17,4.0
2007,6636945,2440886,16,4.4
2005,14559372,2440886,11,3.9
2014,76345868,2440931,39,4.0
2013,24899251,2440931,17,4.1
2012,6185650,2440931,11,4.3
2015,155825362,2440945,25,4.2
2009,6185700,2440945,12,4.4
2012,6208189,2440969,31,4.0
2013,21762619,2440981,40,3.8
2012,6185797,2440981,19,4.1
2017,152119571,2440990,11,4.0
2016,142164270,2440990,15,4.0
2015,15787933,2440990,35,3.9
2014,20901824,2440990,110,3.9
2013,10528257,2440990,31,4.2
2012,6185830,2440990,40,4.3
2011,8209790,2440990,39,4.4
2010,8801614,2440990,28,4.2
2019,160889440,2440994,65,4.0
2018,160205128,2440994,17,3.9
2018,160097322,2440995,22,3.1
2017,155079501,2440995,11,3.3
2016,151856711,2440995,11,3.7
2015,16848711,2440995,10,2.9
2014,9422463,2440995,20,3.2
2013,6185849,2440995,14,3.5
2017,161954557,2440999,17,3.8
2016,152455904,2440999,20,3.6
2013,13388753,2440999,20,3.4
2011,6185867,2440999,10,3.7
2014,27059781,2441016,15,3.1
2018,159987522,2441047,16,3.8
2017,152220934,2441047,37,3.8
2016,147064208,2441047,26,4.0
2015,143745983,2441047,14,3.5
2014,12088887,2441047,28,3.4
2013,8838008,2441047,20,3.7
2012,9352804,2441047,26,4.1
2019,163656344,2441056,15,3.7
2018,159696649,2441056,20,3.7
2017,152889537,2441056,13,3.8
2016,141879619,2441056,22,3.7
2015,21616219,2441056,28,3.4
2014,7556720,2441056,38,3.7
2013,6186089,2441056,17,4.0
2014,25353375,2441115,12,4.3
2013,23652805,2441115,54,4.4
2012,22124591,2441115,67,4.5
2011,21529685,2441115,64,4.2
2010,6340882,2441115,34,4.3
2009,6186269,2441115,10,4.2
2006,23263204,2441115,15,4.0
2005,22611542,2441115,16,3.8
2004,22248741,2441115,12,4.3
2018,160734488,2441119,16,3.4
2017,153400126,2441119,21,4.1
2014,29006495,2441119,16,3.4
2016,151258329,2441121,16,3.4
2016,155007755,2441130,29,3.8
2012,7021273,2441134,20,3.2
2019,163526482,2441136,56,3.8
2018,159960736,2441136,65,3.6
2017,152654824,2441136,141,3.9
2016,107783762,2441136,50,3.7
2015,107783800,2441136,38,3.3
2014,39420487,2441136,86,3.8
2013,9002964,2441136,87,3.6
2012,6323083,2441136,98,3.4
2011,6186354,2441136,35,3.4
2010,8649457,2441136,27,3.5
2014,9585673,2441141,98,3.5
2013,9452868,2441141,48,3.4
2012,6186377,2441141,37,3.7
2018,156419129,2441149,552,3.5
2017,150523972,2441149,910,3.5
2015,78160718,2441149,1878,3.3
2014,27803020,2441149,1296,3.1
2013,8845223,2441149,789,3.0
2012,6186411,2441149,645,3.0
2013,26303668,2441157,13,4.3
2012,8575363,2441157,23,4.1
2009,7040096,2441157,33,4.5
2008,9614255,2441157,33,4.1
2007,7309912,2441157,31,3.9
2018,160532896,2441161,34,4.3
2017,161136891,2441161,64,4.2
2016,148570334,2441161,84,4.2
2015,39438198,2441161,56,4.2
2014,12852030,2441161,60,4.3
2013,12851969,2441161,52,4.1
2012,12164599,2441161,34,4.1
2011,6374136,2441161,35,4.0
2010,6608162,2441161,36,4.0
2009,6186460,2441161,17,4.5
2013,21114279,2441170,29,4.1
2011,6186500,2441170,22,3.8
2013,7863053,2441180,10,3.7
2011,7494084,2441180,17,3.3
2016,152732244,2441198,30,4.1
2015,146926378,2441198,152,4.0
2013,9528809,2441198,255,4.0
2010,6750611,2441198,69,4.2
2009,6186606,2441198,26,4.0
2008,6944945,2441198,16,3.9
2013,12883338,2441222,11,3.0
2008,6561894,2441222,11,2.7
2013,50400714,2441242,12,3.8
2009,11528073,2441242,24,3.9
2018,157423274,2441245,21,3.6
2017,153415981,2441245,35,3.0
2015,142420917,2441245,13,3.9
2016,153225960,2441261,45,3.4
2013,8549903,2441263,10,4.4
2012,29286103,2441263,21,4.5
2011,6477422,2441263,14,4.1
2018,156937902,2441267,85,3.9
2017,154967566,2441267,172,4.1
2016,141721067,2441267,150,3.9
2015,142206976,2441267,187,4.0
2014,19455350,2441267,173,4.0
2013,6298709,2441267,233,3.9
2012,6186876,2441267,243,3.8
2011,6378415,2441267,149,3.7
2010,6233046,2441267,197,3.9
2009,6606890,2441267,24,3.9
2008,6308704,2441267,18,3.4
2007,6579307,2441267,10,4.3
2006,6319029,2441267,15,4.1
2005,6775314,2441267,33,4.0
2011,6186886,2441271,16,3.9
2014,152443701,2441297,10,4.4
2013,6187016,2441299,10,3.3
2016,143499425,2441301,12,4.3
2013,6187029,2441301,12,4.0
2015,29940442,2441307,19,4.3
2014,67289765,2441307,21,4.4
2013,9443999,2441307,11,4.6
2018,160005062,2441340,87,3.5
2017,152952991,2441340,112,3.7
2016,147266775,2441340,99,3.7
2015,25002013,2441340,73,3.6
2014,7197915,2441340,139,3.6
2013,19014566,2441340,88,3.7
2012,7019140,2441340,43,3.6
2010,6370643,2441340,169,3.1
2009,6187224,2441340,42,3.6
2019,160822684,2441353,11,3.2
2018,159852616,2441353,26,2.7
2017,156536288,2441353,35,2.7
2016,147725599,2441353,23,3.3
2015,31875107,2441353,47,2.9
2014,6735441,2441353,17,2.7
2017,151973627,2441359,26,4.5
2016,144511403,2441359,23,4.2
2015,147333039,2441359,10,3.8
2014,94053706,2441359,10,4.3
2013,13793602,2441359,12,4.1
2011,6187330,2441359,10,4.3
2011,8306387,2441362,13,4.0
2015,24623260,2441383,10,4.2
2012,6277595,2441387,18,3.5
2010,7102169,2441387,16,3.7
2017,161057985,2441409,15,3.3
2016,142919664,2441409,33,2.9
2015,152957059,2441409,17,3.4
2018,156223834,2441422,37,4.4
2017,154197857,2441422,74,4.3
2016,148131031,2441422,56,4.5
2015,70302021,2441422,58,4.2
2013,21892394,2441422,39,4.4
2012,6762324,2441422,35,4.1
2010,6187584,2441422,13,4.4
2009,8243484,2441422,12,4.5
2008,18046482,2441422,12,4.2
2015,152211969,2441426,20,3.6
2014,146380848,2441426,20,3.9
2013,148614062,2441426,11,3.6
2011,60889922,2441426,10,3.6
2016,154310802,2441435,19,3.4
2015,152575010,2441435,11,3.5
2014,150149231,2441435,12,3.4
2013,104039842,2441435,14,3.8
2003,28270718,2441443,11,4.1
2017,158120070,2441452,18,3.9
2015,152333905,2441452,25,4.0
2014,79008824,2441452,12,3.7
2013,11721586,2441452,15,3.8
2011,6187762,2441452,12,4.2
2017,156581683,2441458,16,4.3
2016,152409199,2441458,31,4.4
2015,143427796,2441458,21,4.2
2013,18428021,2441458,11,4.3
2012,13031868,2441458,12,4.2
2014,30942679,2441482,10,3.7
2019,160492337,2441483,117,3.2
2018,159452185,2441483,54,3.0
2017,152879919,2441483,58,3.5
2016,152127382,2441483,46,2.9
2015,19824239,2441483,86,2.7
2014,14679075,2441483,40,2.9
2013,6187934,2441483,30,3.1
2016,143422788,2441493,270,4.4
2015,14591296,2441493,1060,4.3
2014,11288821,2441493,143,4.5
2013,8388812,2441493,239,4.3
2012,7003872,2441493,2015,4.3
2011,6317189,2441493,1263,4.3
2010,6317201,2441493,210,4.4
2008,9115239,2441493,15,4.7
1968,11169468,2441493,10,4.6
2014,21842216,2441507,10,3.8
2013,13346861,2441516,40,3.4
2012,6188169,2441516,22,3.6
2015,155605380,2441521,65,3.5
2014,9040621,2441521,20,3.5
2013,63118317,2441521,18,3.8
2012,12758207,2441521,52,3.3
2011,13045721,2441521,10,3.7
2008,142783614,2441521,12,3.8
2017,151493072,2441524,31,3.9
2016,148735212,2441524,86,3.9
2015,146094998,2441524,56,4.0
2014,31450792,2441524,71,4.1
2013,11009524,2441524,74,3.7
2012,7222923,2441524,30,3.9
2018,156675104,2441528,38,3.6
2017,155521905,2441528,15,3.5
2016,101020854,2441528,46,3.3
2015,31433463,2441528,40,3.3
2014,58732554,2441528,15,3.3
2013,10998032,2441528,27,2.6
2011,11865559,2441528,11,2.9
2015,156576359,2441542,11,4.4
2014,147840290,2441542,11,3.5
2010,6188427,2441542,20,3.8
2017,160357078,2441546,12,3.3
2015,142352284,2441546,11,3.6
2013,69651984,2441546,19,3.3
2012,6188459,2441546,16,3.8
2019,163854160,2441604,22,3.2
2018,160890455,2441604,23,3.4
2017,154666922,2441604,32,3.4
2016,152812301,2441604,21,3.5
2015,143695984,2441604,29,3.6
2014,24988710,2441604,19,3.7
2013,12097898,2441604,12,3.6
2012,6188854,2441604,13,3.8
2016,154173509,2441622,54,3.9
2015,150985137,2441622,87,3.6
2012,6189017,2441622,97,3.5
2011,6706347,2441622,52,3.3
2010,8367379,2441622,13,3.7
2008,10259241,2441622,24,3.9
2015,146263959,2441628,11,3.6
2014,17302749,2441628,22,3.6
2013,6774948,2441628,24,3.3
2012,7820169,2441628,12,3.2
2011,12450613,2441628,10,3.5
2016,155118519,2441636,413,3.9
2015,142277630,2441636,23,3.1
2014,9351843,2441636,39,3.2
2013,9351817,2441636,39,3.4
2012,6189129,2441636,11,3.2
2016,153214740,2441638,11,3.1
2018,160968229,2441656,23,3.6
2017,157715903,2441656,15,3.1
2016,155337791,2441656,17,3.3
2015,143266314,2441656,25,2.7
2014,25477679,2441656,19,3.2
2012,7814578,2441656,13,3.4
2019,161524011,2441665,17,3.3
2018,156519631,2441665,47,3.7
2017,150576673,2441665,36,3.8
2016,114525978,2441665,86,3.5
2015,14743384,2441665,212,3.7
2014,16908924,2441665,53,3.6
2013,7372048,2441665,74,3.6
2012,6671928,2441665,16,3.6
2015,144288822,2441667,10,3.8
2013,11979062,2441667,15,3.6
2012,7438350,2441667,104,3.7
2018,160770799,2441687,14,4.3
2017,157354727,2441687,22,4.1
2016,153045125,2441687,35,3.9
2015,143013527,2441687,21,4.2
2014,28723689,2441687,31,3.9
2013,6189619,2441687,14,3.6
2019,159885235,2441734,61,4.0
2018,156421618,2441734,96,4.0
2017,154895899,2441734,88,4.0
2016,142264878,2441734,80,3.8
2015,19823562,2441734,35,3.9
2014,10960156,2441734,104,3.9
2013,6190060,2441734,112,3.9
2012,6789894,2441734,22,3.9
2011,8203097,2441734,12,3.6
2016,156024160,2441750,15,3.7
2019,163404570,2441754,30,3.1
2018,159039879,2441754,23,3.7
2018,159998292,2441778,22,3.3
2017,157107495,2441778,10,3.8
2016,152548997,2441778,23,3.9
2015,130012124,2441778,25,3.6
2013,9379351,2441778,34,3.7
2012,6190586,2441778,10,4.1
2015,155936635,2441792,39,4.3
2014,30546986,2441792,13,4.3
2013,153114129,2441792,14,4.3
2012,33173728,2441792,87,4.4
2011,77940776,2441792,15,4.1
2010,7447458,2441792,17,4.1
2009,6681781,2441792,41,4.0
2017,154520366,2441804,51,3.8
2014,10665404,2441804,75,3.8
2012,6276243,2441804,34,3.7
2011,10481371,2441804,40,3.6
2016,152499181,2441820,30,4.2
2015,147187946,2441820,49,3.9
2014,30036253,2441820,47,4.3
2013,24501702,2441820,40,3.7
2012,10932869,2441820,34,3.8
2011,6191070,2441820,35,3.9
2009,6637475,2441820,10,3.9
2016,149438934,2441831,40,3.4
2015,39822050,2441831,17,3.7
2014,10118190,2441831,20,3.7
2013,8446685,2441831,15,4.1
2015,146931284,2441842,16,4.2
2017,157247213,2441894,57,3.6
2016,152947326,2441894,32,3.4
2015,143898529,2441894,17,3.5
2014,29961903,2441894,19,2.9
2015,142217991,2441907,32,4.2
2013,7501466,2441934,10,3.1
2018,162165452,2441945,14,3.9
2017,158644175,2441945,35,4.4
2016,151442923,2441945,28,4.3
2015,148676791,2441945,10,4.1
2013,16747303,2441945,16,4.3
2011,6207226,2441945,14,3.5
2017,157349572,2441961,39,3.8
2015,141464886,2441961,90,3.9
2014,93544953,2441961,95,3.6
2013,76597366,2441961,19,3.9
2011,6194430,2442029,12,3.6
2019,163406534,2442039,42,3.9
2018,159960855,2442039,58,3.9
2017,156324169,2442039,32,3.8
2016,150775784,2442039,48,3.7
2015,109300086,2442039,48,4.0
2014,20195964,2442039,25,3.7
2013,6194534,2442039,18,4.2
2014,24506804,2442046,16,4.5
2013,29976575,2442046,48,4.3
2012,29976571,2442046,123,4.5
2011,20090033,2442046,31,4.5
2010,7333943,2442046,19,4.3
2009,7749997,2442046,37,4.4
2015,153005808,2442074,20,3.8
2013,74515676,2442074,14,4.0
2011,6195095,2442074,10,3.9
2016,147824661,2442077,35,3.6
2015,146896943,2442077,69,3.8
2014,42464710,2442077,12,3.5
2012,11976716,2442077,20,3.2
2014,25567322,2442141,10,2.7
2013,6196403,2442141,17,3.2
2015,37014224,2442189,23,4.1
2013,18297403,2442189,19,3.9
2018,160238646,2442261,13,4.4
2018,160937106,2442302,11,2.7
2015,141222541,2442302,17,3.2
2019,162519188,2442306,56,3.3
2018,159419052,2442306,45,2.9
2017,156022184,2442306,31,3.6
2016,147725765,2442306,15,3.2
2015,67565993,2442306,19,3.8
2017,155772494,2442334,11,4.0
2015,134057589,2442334,56,4.2
2018,157765010,2442385,43,3.4
2017,154684080,2442385,10,3.6
2016,145752999,2442385,100,3.5
2015,26847378,2442385,147,3.3
2014,24480788,2442385,112,3.4
2013,8762602,2442385,41,3.5
2012,6201126,2442385,33,3.3
2011,6698900,2442385,28,3.9
2010,6433166,2442385,19,3.9
2016,146900416,2442412,23,3.8
2015,149465364,2442412,12,3.7
2012,6201584,2442417,23,3.3
2018,160045123,2442423,25,4.4
2017,153278487,2442423,63,4.2
2016,145058615,2442423,38,3.9
2015,40495249,2442423,48,4.0
2014,9132180,2442423,26,4.0
2013,6201686,2442423,47,3.9
2016,147348831,2442427,173,4.0
2015,145093005,2442427,219,4.1
2014,66396055,2442427,135,3.7
2013,9886396,2442427,65,4.1
2012,6201723,2442427,49,3.9
2011,7128979,2442427,46,3.8
2010,9205993,2442427,32,3.6
2015,55370854,2442428,16,3.8
2013,22397332,2442428,12,3.7
2018,159922827,2442438,19,3.7
2015,142560958,2442438,24,3.6
2014,19790253,2442438,16,3.8
2013,6201857,2442438,18,3.7
2015,143549484,2442462,15,2.7
2017,158646403,2442465,40,3.2
2016,154650258,2442465,35,3.4
2015,89779137,2442465,19,2.7
2014,27742838,2442465,12,3.6
2019,166823378,2442530,14,3.8
2018,160677427,2442530,49,3.9
2017,158745348,2442530,69,3.7
2016,154222000,2442530,74,3.8
2015,152372134,2442530,66,3.9
2014,116513980,2442530,58,3.6
2013,12554404,2442530,29,4.0
2018,157879685,2442542,52,4.3
2017,156629798,2442542,25,4.2
2016,155589030,2442542,117,4.2
2015,156034618,2442542,107,4.2
2014,155276862,2442542,22,4.2
2012,24126516,2442542,16,4.0
2011,28337615,2442542,39,4.0
2014,143390820,2442605,30,3.7
2012,6203918,2442605,19,4.0
2018,162191239,2442615,13,4.0
2017,155468916,2442615,11,4.3
2016,155865285,2442615,23,4.3
2015,148063938,2442615,71,4.3
2014,51035683,2442615,10,4.5
2010,6204101,2442629,41,3.5
2011,6489038,2442631,13,4.6
2018,156631781,2442633,19,4.1
2017,151976613,2442633,73,4.2
2016,156930953,2442633,20,4.1
2015,101888746,2442633,71,4.0
2014,143511574,2442633,53,4.2
2013,74741111,2442633,32,4.0
2012,4755505,2442633,35,3.8
2011,4334660,2442633,33,4.3
2010,10877485,2442633,21,3.8
2009,101888767,2442633,22,4.1
2005,11576361,2442633,11,4.1
1999,8803883,2442633,12,3.5
2016,146406349,2442658,125,3.9
2015,25404392,2442658,61,3.6
2014,153338956,2442658,121,3.8
2010,6204392,2442658,12,3.2
2018,157046277,2442709,36,3.8
2017,156987124,2442709,14,3.7
2016,147915002,2442709,36,3.9
2015,15110658,2442709,47,3.9
2014,91230587,2442709,25,3.8
2013,28026267,2442709,12,3.5
2012,22961011,2442709,33,3.9
2011,11041381,2442709,39,3.6
2019,163547420,2442729,10,3.8
2017,156544051,2442729,32,3.8
2016,142886229,2442729,28,3.8
2015,130702000,2442729,78,3.6
2014,19947567,2442729,25,3.1
2013,10974738,2442729,21,3.6
2019,161185716,2442755,43,4.0
2018,161106166,2442755,21,3.9
2012,6581759,2442755,169,3.7
2010,16847669,2442755,10,4.2
2005,36219306,2442755,16,3.7
2009,7712035,2442757,15,3.7
2008,6205339,2442757,28,4.1
2013,113818693,2442769,20,3.6
2012,19075447,2442769,17,4.0
2011,6205432,2442769,12,4.3
2014,23880024,2442781,10,3.7
2018,160988051,2442801,17,3.7
2017,156922546,2442801,46,3.5
2016,144985111,2442801,21,4.2
2015,33522977,2442801,42,4.1
2013,12062834,2442801,24,3.8
2011,7136302,2442801,10,3.8
2012,9615079,2442804,84,3.7
2011,13375386,2442804,78,4.2
2010,11565777,2442804,41,4.4
2009,6205694,2442804,152,4.0
2016,152977364,2442818,25,3.8
2015,146106813,2442818,147,3.9
2014,10049882,2442818,93,3.9
2012,11106937,2442818,38,3.6
2011,7269967,2442818,28,3.7
2019,164486400,2442819,10,3.3
2018,160160980,2442819,70,3.5
2017,151719117,2442819,26,3.3
2016,151719112,2442819,35,3.9
2015,142400140,2442819,56,3.5
2014,30191053,2442819,27,3.6
2013,16787844,2442819,16,3.2
2012,6205814,2442819,16,3.7
2019,164394281,2442821,15,4.2
2018,159142202,2442821,47,4.3
2017,157491959,2442821,60,4.3
2016,151894423,2442821,62,4.2
2015,144061744,2442821,49,4.2
2014,29635616,2442821,39,4.3
2013,20040399,2442821,33,4.0
2012,6205822,2442821,17,4.5
2011,155164815,2442821,11,4.2
2019,166441090,2442827,16,3.4
2017,155731209,2442827,16,3.5
2016,147053680,2442827,18,3.9
2015,109429890,2442827,27,3.3
2013,13706860,2442827,15,3.3
2009,6205887,2442827,17,3.7
2019,164977916,2442848,13,3.9
2018,159702214,2442848,47,3.9
2017,156058916,2442848,49,3.9
2016,147230963,2442848,26,3.7
2015,67913031,2442848,19,3.8
2014,131984934,2442848,24,3.9
2012,6206047,2442848,14,3.4
2018,162123883,2442851,56,4.2
2017,158197145,2442851,28,3.9
2014,26511268,2442851,103,4.2
2013,12193925,2442851,22,4.2
2012,6206055,2442851,12,3.7
2016,155689007,2442859,17,3.6
2015,141255292,2442859,31,3.8
2014,78008866,2442859,29,3.6
2012,10603398,2442859,23,3.5
2017,151504435,2442860,13,3.6
2016,118235428,2442860,92,4.2
2014,13964615,2442860,106,3.7
2012,12411326,2442860,363,4.0
2011,10203425,2442860,16,3.8
2008,6206093,2442860,37,3.7
2016,152686395,2442865,11,3.5
2015,147086303,2442865,18,3.8
2014,47392287,2442865,25,3.6
2013,14841994,2442865,14,3.9
2012,7303360,2442865,20,3.7
2011,6206135,2442865,44,3.5
2010,114830528,2442865,18,4.0
2009,10419372,2442865,54,3.7
2008,7456326,2442865,24,3.6
2007,25477149,2442865,11,3.8
2013,24782542,2442867,10,3.8
2012,6206144,2442867,10,3.5
2019,159436401,2442874,99,3.8
2018,156693382,2442874,55,3.4
2017,151582988,2442874,66,3.8
2016,143657524,2442874,88,3.7
2015,141959609,2442874,38,3.6
2014,11524738,2442874,23,3.5
2013,6456454,2442874,25,3.6
2020,163297011,2442953,53,3.7
2019,159365028,2442953,442,3.6
2018,156251068,2442953,294,3.4
2017,152201216,2442953,892,3.5
2016,115859501,2442953,226,3.5
2015,17055948,2442953,1455,3.5
2014,9305526,2442953,673,3.4
2013,6238467,2442953,739,3.4
2012,6479492,2442953,416,3.5
2011,6206827,2442953,156,3.3
2010,6434403,2442953,218,3.4
2009,6854032,2442953,58,3.4
2008,7519017,2442953,24,3.6
2007,6809498,2442953,13,3.3
2006,8738196,2442953,30,3.2
2005,7401613,2442953,19,3.4
2004,7519050,2442953,19,3.5
2016,152684230,2442966,33,4.2
2015,150942545,2442966,133,4.2
2014,37403322,2442966,39,4.0
2013,19855121,2442966,71,4.1
2012,6206924,2442966,42,4.0
2009,6648595,2442966,12,4.0
2018,160473227,2442988,32,3.7
2016,149787723,2442988,59,3.8
2015,117488533,2442988,36,3.5
2014,20247055,2442988,11,3.3
2018,162034781,2442996,15,3.9
2016,152600382,2442996,21,3.4
2015,147373102,2442996,20,3.6
2013,14503599,2442996,17,3.6
2012,6207112,2442996,13,3.6
2019,164621813,2443000,360,3.8
2018,160371852,2443000,237,3.7
2017,156517671,2443000,15,3.7
2016,154334294,2443000,27,3.7
2015,144502807,2443000,33,3.6
2014,29713827,2443000,47,4.0
2012,10141028,2443000,13,3.5
2016,154566075,2443011,21,4.1
2013,143441402,2443011,15,3.7
2012,13027526,2443011,14,4.5
2019,159353162,2443029,39,3.8
2018,156132309,2443029,1770,4.0
2017,152820484,2443029,3554,3.9
2016,144264511,2443029,2919,3.9
2015,27111236,2443029,615,3.7
2014,9976672,2443029,171,3.8
2013,8631714,2443029,223,3.6
2012,6253428,2443029,136,3.6
2011,6207347,2443029,139,3.7
2010,6253408,2443029,19,3.5
2008,6293228,2443029,19,3.6
2013,14324382,2443037,13,3.8
2012,6828679,2443037,19,3.9
2012,6991768,2443046,11,4.1
2007,19494756,2443059,18,3.5
2008,6207587,2443075,10,4.1
2007,17249461,2443075,11,3.8
2016,152290515,2443088,37,3.4
2013,26271409,2443088,11,3.7
2018,160032571,2443092,23,3.6
2017,157429698,2443092,21,3.7
2015,142240078,2443092,25,3.8
2014,23366753,2443092,26,3.7
2013,6207641,2443092,114,3.8
2012,6207675,2443099,20,3.9
2016,141357317,2443105,20,4.1
2015,33117709,2443105,50,4.1
2014,25346071,2443105,16,4.2
2013,7289185,2443105,62,4.0
2012,6583380,2443105,105,4.0
2011,6357906,2443105,77,4.1
2010,6503641,2443105,46,4.0
2009,6362607,2443105,10,3.8
2008,6503631,2443105,12,4.2
2007,9232434,2443105,10,4.5
2019,159905944,2443106,80,3.9
2018,158390679,2443106,101,4.1
2017,151399150,2443106,221,4.1
2016,141962431,2443106,570,3.9
2015,109399772,2443106,184,3.8
2014,21945514,2443106,128,3.8
2013,7689456,2443106,105,3.7
2012,6207690,2443106,36,3.5
2011,143711570,2443106,48,3.4
2017,157371228,2443112,15,3.7
2016,147492618,2443112,35,3.9
2015,146304786,2443112,27,4.2
2014,146522191,2443112,73,4.3
2013,144089526,2443112,21,4.2
2012,13072963,2443112,11,4.3
2011,6207729,2443112,23,4.5
2010,11511358,2443112,14,4.4
2014,149486303,2443115,43,4.3
2008,6207737,2443115,27,3.9
2016,147031795,2443129,30,4.0
2015,154663620,2443129,174,3.9
2014,142909213,2443129,70,4.0
2012,12503160,2443129,57,3.7
2011,6207789,2443129,57,3.8
2009,10400007,2443129,12,3.8
2008,6298050,2443129,10,3.8
2017,161347769,2443134,17,4.3
2016,154530388,2443134,24,3.8
2014,114617376,2443134,10,3.7
2013,13225836,2443134,14,4.4
2015,136665820,2443166,25,3.5
2014,29540283,2443166,20,3.4
2012,143483240,2443240,11,3.7
2010,6208560,2443240,66,3.4
2016,157275821,2443245,13,3.8
2015,152104368,2443245,47,3.8
2013,19017047,2443258,17,3.2
2011,6208744,2443265,10,4.6
2016,145707316,2443266,28,3.8
2015,25331094,2443266,26,3.5
2014,143472140,2443266,27,3.7
2013,29660865,2443266,20,3.5
2011,9013952,2443266,15,4.0
2010,6208771,2443266,10,3.5
2018,160259959,2443275,11,4.0
2017,151937427,2443275,15,3.7
