year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,158643751,6781753,17,4.1
2015,158641972,6781753,11,3.6
2016,159086895,6781795,11,4.3
2016,162318273,6781808,14,4.3
2015,158642109,6781808,14,4.2
2016,159788466,6781818,15,4.0
2015,158642129,6781818,29,4.4
2017,158642236,6781864,24,3.9
2013,161257831,6781864,13,3.8
2016,160219534,6781894,10,3.3
2017,158642300,6781899,19,4.3
2019,164193822,6781925,19,3.5
2017,158659235,6781928,12,3.4
2016,158642369,6781928,202,3.8
2015,158657070,6781928,58,4.0
2014,158670194,6781928,24,3.9
2012,158650889,6781928,106,4.0
2011,158731781,6781928,18,3.7
2010,158649390,6781928,61,3.6
2009,158691431,6781928,10,4.1
2008,158653971,6781928,23,3.3
2015,158642387,6781935,41,3.5
2017,158613513,6781942,15,3.8
2016,158642480,6781964,11,3.6
2017,159299105,6781972,149,4.0
2016,158642514,6781972,55,3.6
2019,159372901,6781994,37,2.7
2018,158642589,6781994,21,3.0
2016,159099743,6782005,17,3.6
2015,158908799,6782005,40,3.6
2016,160205325,6782169,16,3.9
2017,159681370,6782184,13,4.3
2018,161326107,6782217,91,3.7
2017,158643457,6782217,98,3.7
2015,158643678,6782277,13,3.6
2016,158645954,6782755,41,4.2
2012,158798518,6783156,10,3.7
2018,160033124,6783190,12,2.8
2017,158666857,6783190,14,3.4
2018,162283811,6783195,20,3.7
2017,158709083,6783195,55,3.8
2015,158653792,6783235,10,4.4
2014,158647666,6783235,17,4.4
1995,158647677,6783242,10,3.8
2017,159507274,6783243,11,3.9
2017,163152857,6783246,11,3.9
2013,158647684,6783246,14,3.8
2015,158647691,6783250,11,4.1
2017,158647737,6783275,18,3.7
2015,158690177,6783279,49,3.7
2014,158762087,6783279,43,3.6
2012,158648140,6783279,53,3.7
2010,158651430,6783279,33,4.0
2004,158658962,6783279,26,3.3
2017,160080042,6783282,12,4.5
2016,158647753,6783282,10,4.0
2019,160580640,6783284,35,4.0
2018,159805112,6783284,30,3.7
2017,158714452,6783284,54,4.0
2017,158660063,6783289,54,4.0
2016,158663796,6783289,40,4.2
2015,158663739,6783289,16,3.8
2000,159023522,6783289,17,4.1
2019,160314136,6783318,74,4.2
2018,160336585,6783318,325,4.0
2017,158647824,6783318,374,4.0
2016,158895365,6783318,21,4.1
2013,158664099,6783318,34,4.2
2011,158764194,6783318,12,4.0
2014,158646470,6783322,208,4.2
2015,159255426,6783335,21,3.5
2016,158647863,6783337,147,3.5
2015,159144276,6783344,12,4.1
2018,164466143,6783345,14,4.0
2017,161322674,6783345,19,4.0
2016,158647877,6783345,10,4.3
2020,163610162,6783349,20,3.6
2019,162191828,6783349,24,3.5
2017,160960555,6783350,13,4.0
2019,164499474,6783355,17,3.8
2018,160389942,6783355,17,3.7
2016,158647897,6783355,10,4.1
2017,159619942,6783363,17,4.2
2016,158647914,6783363,26,4.1
2017,159478427,6783366,17,3.9
2016,158933615,6783366,41,4.1
2015,158647923,6783366,24,4.4
2018,158647927,6783367,60,3.0
2019,163018729,6783376,111,3.5
2018,158647942,6783376,100,3.3
2017,159158766,6783388,10,3.5
2015,158679843,6783427,27,4.3
2017,158679841,6783428,13,3.5
2014,159633585,6783434,17,4.4
2013,158673476,6783434,17,4.4
2018,160839625,6783457,12,3.6
2017,158705158,6783457,28,4.1
2016,158648107,6783457,15,3.8
2016,159543514,6783462,23,3.8
2018,158804280,6783470,353,3.8
2017,158709064,6783470,121,3.6
2017,158718475,6783472,30,4.3
2008,158648157,6783481,14,4.5
2015,159050185,6783504,30,4.3
2008,158648201,6783504,43,3.8
2019,164677406,6783506,15,4.2
2018,160643611,6783506,124,3.8
2017,158648207,6783506,17,3.9
2019,160129327,6783513,13,3.2
2018,160129329,6783513,39,3.5
2017,158648240,6783521,32,4.0
2019,163418700,6783533,15,4.2
2018,159768561,6783533,12,3.7
2016,158648466,6783607,13,4.3
2019,161452719,6783614,38,3.7
2018,158790353,6783614,57,3.5
2017,158648490,6783614,371,3.7
2016,158657756,6783614,14,3.5
2015,159603526,6783614,164,3.8
2017,158655310,6783647,54,4.1
2015,164522784,6783651,22,3.8
2017,158682804,6783653,71,4.0
2019,165932427,6783673,23,3.7
2018,160230498,6783673,49,3.8
2017,158648632,6783673,15,3.5
2016,158648642,6783676,15,3.9
2018,159812157,6783691,31,3.6
2017,158695256,6783691,17,3.2
2019,163179136,6783697,34,3.3
2018,160537174,6783697,80,3.2
2017,158648704,6783697,52,3.3
2018,160411630,6783712,30,3.8
2016,158798291,6783712,14,4.0
2014,158648740,6783712,16,3.6
2019,163373154,6783774,65,3.7
2018,159719936,6783774,154,3.7
2017,158716171,6783774,91,3.8
2016,158648945,6783774,85,3.6
2015,158681143,6783774,73,3.6
2014,158660408,6783774,109,3.9
2013,158682313,6783774,17,3.4
2018,162342325,6783802,26,3.9
2017,158797176,6783802,33,3.5
2015,158649997,6784013,80,3.9
2017,158753112,6785172,28,4.0
2015,160884132,6785189,23,4.2
2014,158654753,6785189,31,4.5
2018,159670394,6785198,103,3.5
2017,158654781,6785198,174,3.6
2013,160910836,6785198,20,3.8
2018,162226093,6785200,115,4.0
2017,158941036,6785200,52,3.9
2016,158654801,6785208,67,3.7
2015,158654843,6785220,10,4.5
2019,160106688,6785223,33,3.8
2018,161636567,6785231,37,3.5
2017,161600728,6785231,12,3.6
2016,158654869,6785231,23,3.5
2017,158979110,6785236,52,4.0
2019,159814007,6785242,34,3.2
2015,158715197,6785242,46,3.5
2014,158654972,6785272,112,3.9
2018,159539906,6785280,14,3.6
2018,160224178,6785291,30,3.7
2016,158655008,6785291,18,3.9
2017,158655066,6785318,40,3.6
2018,158655070,6785320,13,3.6
2015,160124791,6785327,28,4.2
2014,158655082,6785327,89,4.4
2017,158705638,6785344,11,4.1
2016,158728743,6785344,12,3.6
2015,158653961,6785344,14,3.5
2017,160177594,6785354,17,4.8
2016,158655137,6785354,106,4.6
2018,160427444,6785365,18,4.0
2016,160284195,6785365,164,4.1
2015,158655163,6785365,456,4.0
2014,158665776,6785365,16,3.9
2013,158724054,6785365,12,4.2
2011,158786030,6785365,11,4.4
2010,158683086,6785365,22,4.2
2016,158655248,6785405,37,4.1
2015,159720977,6785405,11,4.2
2017,159008516,6785437,10,3.6
2016,158655540,6785444,253,3.6
2018,161370237,6785470,17,3.1
2017,158655378,6785470,15,3.3
2018,159991524,6785473,21,3.8
2017,158698869,6785497,10,4.9
2019,160528189,6785537,50,3.3
2018,160007589,6785537,277,3.3
2017,158655531,6785537,141,3.2
2016,159369194,6785553,13,4.5
2015,158655588,6785558,34,3.2
2016,158655590,6785559,32,3.3
2017,158655617,6785570,37,3.0
2019,165156456,6785590,318,3.8
2018,160649771,6785590,148,3.8
2017,158655654,6785590,26,4.0
2017,159586547,6785593,17,3.6
2016,158655663,6785593,14,3.5
2018,161926487,6785601,58,4.0
2017,158774444,6785601,194,4.3
2016,158655685,6785601,231,4.0
2016,158771817,6785603,149,3.9
2015,158655691,6785603,221,3.8
2019,159737521,6785617,18,4.0
2019,160503170,6785669,122,3.6
2018,160295984,6785669,23,3.5
2017,158659261,6785669,25,3.3
2018,158848188,6785721,11,3.3
2014,158656085,6785759,11,4.0
2016,158934480,6785792,12,4.6
2016,158656206,6785806,12,3.3
2018,159933779,6785819,15,3.8
2017,158956650,6785819,39,3.8
2019,163192618,6785852,10,3.8
2018,158490600,6785912,11,3.7
2018,162070959,6786046,13,4.0
2017,161368283,6786046,29,3.8
2016,158836890,6786046,12,3.9
2017,159218357,6786048,23,4.4
2018,160793220,6786081,11,3.7
2017,159024082,6786081,31,4.1
2016,159025736,6786081,24,3.9
2015,158657033,6786081,61,3.6
2017,158656640,6786094,32,3.7
2017,158657370,6786116,20,3.9
2015,161236979,6786116,23,3.5
2011,158657146,6786116,107,3.9
2017,158657228,6786139,78,4.2
2018,158702705,6786163,66,3.8
2017,158658388,6786437,11,3.8
2015,158686635,6786528,16,3.5
2014,158658754,6786528,64,3.6
2016,158916076,6786548,35,4.0
2019,164349716,6787036,14,4.6
2018,160749196,6787036,10,4.3
2018,159068181,6787956,72,3.6
2016,158664606,6787956,133,3.9
2017,158665101,6787962,58,3.6
2016,158664765,6787999,30,3.3
2019,161051639,6788020,15,4.4
2017,162447420,6788020,18,4.3
2016,158677685,6788020,268,4.2
2017,161561809,6788044,13,3.8
2017,158664682,6788054,13,4.3
2017,158664934,6788058,13,3.9
2017,158720846,6788094,111,3.7
2019,162136317,6788096,29,3.6
2017,158665016,6788096,143,4.2
2017,159590431,6788103,97,3.3
2016,158665031,6788103,121,3.7
2016,158665082,6788124,24,4.4
2017,158665112,6788145,30,3.9
2004,159023295,6788147,10,3.7
2018,160120999,6788155,13,3.6
2017,158665127,6788155,149,3.4
2016,158665204,6788199,13,3.5
2015,158665222,6788206,103,3.5
2019,163430614,6788218,13,4.3
2018,159478050,6788218,66,4.2
2017,158791828,6788218,72,4.4
2017,158665270,6788223,69,3.2
2019,160994873,6788260,15,3.5
2018,158713345,6788260,17,4.0
2013,163003264,6788260,34,4.1
2006,158665375,6788260,102,3.8
2005,159132446,6788260,11,3.9
2017,158665915,6788446,12,3.6
2018,160920689,6788467,11,3.4
2017,158666063,6788483,203,3.7
2013,158718334,6788620,12,3.9
2016,158725524,6788634,11,4.2
2015,158666546,6788634,174,4.2
1998,160502471,6788634,11,4.2
1992,160501851,6788634,62,4.2
2018,161883000,6788890,12,3.9
2019,165944960,6789002,10,3.3
2016,158668076,6789002,49,3.2
2017,158809501,6789012,11,4.0
2016,158964286,6789012,34,3.9
2016,158668185,6789030,15,4.0
2018,158668194,6789035,11,3.6
2016,158668915,6789217,15,3.6
2018,163089799,6789247,32,4.2
2017,159292288,6789247,23,4.1
2016,158682332,6789247,40,4.1
2019,164226764,6789305,58,4.0
2018,160404362,6789305,59,3.8
2017,158669301,6789305,63,4.3
2015,158753059,6789305,10,3.9
2016,158674807,6790676,15,4.5
2016,158675146,6790773,32,4.2
2017,158715465,6790776,45,4.1
2018,158712680,6790789,63,4.0
2017,158712678,6790789,122,4.1
2016,158675185,6790789,178,4.0
2018,160190674,6790801,11,3.8
2016,158681147,6790801,87,3.5
2018,160194499,6790812,46,3.0
2012,158675265,6790818,107,4.0
2018,160591976,6790822,10,3.2
2016,158679089,6790827,68,3.4
2020,164567759,6790831,11,3.2
2019,161247029,6790831,22,3.3
2018,158765897,6790831,18,3.4
2017,159818997,6790831,10,3.0
2018,160243581,6790840,113,3.7
2016,158675329,6790840,65,3.5
2019,160589379,6790862,266,4.5
2018,159628839,6790862,231,4.3
2017,158682079,6790862,124,4.3
2016,158856649,6790862,77,4.3
2019,163575560,6790895,126,4.0
2018,160962830,6790895,359,3.7
2017,158675484,6790895,195,3.9
2019,165761031,6790898,37,4.2
2018,160735889,6790898,79,4.1
2017,158675492,6790898,24,3.8
2015,158793726,6790898,16,4.3
2017,159000196,6790903,24,3.9
2016,158675501,6790903,10,4.0
2016,158724664,6790925,17,4.4
2015,158674560,6790925,12,4.4
2016,158675553,6790935,10,3.5
2018,161474607,6790938,10,4.1
2017,158675135,6790938,10,3.6
2017,163526601,6790960,16,4.5
2016,158675599,6790960,66,4.3
2017,158770749,6790963,22,3.8
2016,158870239,6790963,14,3.0
2015,158702486,6790963,15,3.8
2014,158679243,6790963,12,3.9
2011,158735265,6790963,11,3.6
2017,158675626,6790975,19,3.2
2018,158675640,6790981,109,3.4
2018,159155267,6791010,26,3.5
2017,158698644,6791010,63,3.5
2019,160042975,6791018,54,3.7
2018,160486305,6791018,76,3.6
2017,159089607,6791018,45,3.3
2016,158675800,6791018,21,3.6
2016,158675734,6791021,17,3.6
2019,161158552,6791025,29,3.5
2018,160869425,6791025,50,3.6
2016,160750162,6791025,57,3.8
2015,158704561,6791025,181,3.9
2016,158675764,6791033,14,4.2
2012,158675780,6791040,11,4.4
2015,158675829,6791067,22,4.4
2019,160121493,6791076,38,3.7
2018,158845643,6791076,75,3.7
2017,158902922,6791076,94,3.7
2016,158675853,6791076,26,3.6
2017,163503329,6791098,60,3.7
2016,158676266,6791098,21,3.4
2015,158742374,6791098,39,3.7
1990,161075705,6791098,48,3.5
2017,159163313,6791120,19,3.6
2019,165305306,6791126,131,3.9
2018,160970636,6791126,16,3.8
2017,158684772,6791126,182,3.7
2020,165276190,6791185,12,3.8
2019,161220535,6791185,45,3.5
2018,158676135,6791185,106,3.4
2018,161015115,6791193,16,4.0
2017,159199792,6791193,42,3.4
2016,158676156,6791193,13,3.6
2015,159507086,6791206,35,4.0
2017,158728908,6791218,94,3.4
2018,159812277,6791227,21,3.0
2018,159855357,6791231,14,3.6
2017,158676265,6791231,36,3.4
2014,158676295,6791241,34,3.8
2011,159235626,6791263,18,4.2
1974,158880199,6791263,13,4.8
2018,161489029,6791274,14,3.9
2017,158884222,6791274,17,4.0
2018,159424081,6791303,24,3.7
2017,161038141,6791303,13,3.7
2016,158676488,6791303,45,3.7
2016,159961642,6791316,11,4.0
2019,162833066,6791337,12,3.6
2017,158676587,6791337,142,3.5
2018,161343596,6791342,11,4.0
2017,159507082,6791342,43,3.7
2017,161641483,6791344,10,3.7
2016,158676606,6791344,32,4.1
2018,161450207,6791370,11,4.8
2018,160328817,6791426,24,4.0
2017,158708258,6791428,164,4.0
2016,158764630,6791428,40,3.9
2001,158677008,6791488,26,3.9
2011,159312242,6791500,10,4.3
2008,159292866,6791500,22,4.3
2017,159967233,6791529,48,3.8
2016,158770025,6791529,46,4.1
2018,159972504,6791576,15,4.0
2017,158677258,6791576,12,4.3
2016,158677271,6791579,18,3.9
2016,158758358,6791594,15,3.7
2018,158677421,6791633,323,3.8
2017,158734619,6791634,11,4.3
2016,158677500,6791658,26,3.5
2019,161842926,6791687,23,3.1
2018,159828812,6791687,152,3.2
2017,158748914,6791687,101,3.2
2016,158799890,6791687,53,3.0
2019,161628518,6791748,29,3.6
2018,158707949,6791748,155,3.4
2017,158761629,6791748,142,3.9
2017,158677947,6791793,129,3.8
2017,158833041,6791872,10,4.1
2016,158772142,6791872,30,4.1
2015,158699814,6791872,28,3.9
2014,158678201,6791872,13,3.8
2018,161217283,6791911,20,4.2
2017,159566884,6791911,12,4.1
2016,158802665,6791911,11,4.2
2008,164993995,6792300,13,3.7
2018,160373684,6792388,286,4.3
2016,158890661,6792388,35,4.2
2017,160215602,6792660,15,4.2
2016,158681159,6792660,14,4.4
