id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1179694,Domaine Jean Chauvenet Les Vaucrains Nuits-Saint-Georges 1er Cru,Les Vaucrains Nuits-Saint-Georges 1er Cru,1,Red Wine,Nuits-Saint-Georges 1er Cru 'Les Vaucrains',Domaine Jean Chauvenet,Côte de Nuits,France,261,4.0,0.0,4.1885524,,3.435501,1.4390646,2.7444098,https://www.vivino.com/GB/en/jean-chauvenet-les-vaucrains-nuits-saint-georges-1er-cru/w/1179694
1179697,Rouvre Saint Leger Côtes du Rhône Villages Laudun Rouge,Côtes du Rhône Villages Laudun Rouge,1,Red Wine,Côtes-du-Rhône-Villages 'Laudun',Rouvre Saint Leger,Côtes-du-Rhône,France,322,3.9,13.0,3.5486262,,4.0124726,1.2052747,3.5117033,https://www.vivino.com/GB/en/rouvre-saint-leger-cotes-du-rhone-villages-laudun-rouge/w/1179697
1179698,Carlo Zenegaglia Amarone della Valpolicella Classico,Amarone della Valpolicella Classico,1,Red Wine,Amarone della Valpolicella Classico,Carlo Zenegaglia,Veneto,Italy,204,4.1,15.5,2.216892,,4.385811,3.39,2.27,https://www.vivino.com/GB/en/carlo-zenegaglia-amarone-della-valpolicella-classico/w/1179698
1179699,Darviot-Perrin Chassagne-Montrachet 1er Cru 'Les Blanchots Dessus',Chassagne-Montrachet 1er Cru 'Les Blanchots Dessus',2,White Wine,Chassagne-Montrachet 1er Cru 'Blanchot Dessus',Darviot-Perrin,Bourgogne,France,152,4.3,0.0,3.286997,,3.523223,1.186832,,https://www.vivino.com/GB/en/darviot-perrin-chassagne-montrachet-1er-cru-les-blanchots-dessus/w/1179699
1179704,Delas François de Tournon Saint-Joseph,François de Tournon Saint-Joseph,1,Red Wine,Saint-Joseph,Delas,Côtes-du-Rhône,France,1569,3.9,0.0,3.4843576,,4.2361717,1.5725768,3.241834,https://www.vivino.com/GB/en/delas-freres-francois-de-tournon-saint-joseph/w/1179704
1179705,Château de Meaux Cahors,Cahors,1,Red Wine,Cahors,Château de Meaux,Cahors,France,474,3.3,12.5,2.8895454,,4.047818,1.3459091,3.3509998,https://www.vivino.com/GB/en/chateau-de-meaux-cahors/w/1179705
1179713,Tezza Corte Majoli Pinot Grigio,Corte Majoli Pinot Grigio,2,White Wine,Veneto,Tezza,Valpolicella,Italy,114,3.4,12.6,2.9035456,,2.8181818,1.5589092,,https://www.vivino.com/GB/en/tezza-corte-majoli-pinot-grigio/w/1179713
1179715,Tarapacá Tara-Pakay,Tara-Pakay,1,Red Wine,Maipo Valley,Tarapacá,Maipo Valley,Chile,2226,4.1,14.8,3.0235062,,4.2912235,1.6684,2.6506586,https://www.vivino.com/GB/en/tarapaca-tara-pakay/w/1179715
1179716,The Foundry Syrah,Syrah,1,Red Wine,Stellenbosch,The Foundry,Stellenbosch,South Africa,379,4.1,14.2,3.3364031,,4.3053083,1.8106177,3.060466,https://www.vivino.com/GB/en/the-foundry-syrah/w/1179716
1179718,De Toren Diversity,Diversity,1,Red Wine,Stellenbosch,De Toren,Stellenbosch,South Africa,848,3.9,14.5,3.6357207,,4.025956,1.578968,3.3040366,https://www.vivino.com/GB/en/de-toren-diversity/w/1179718
1179722,Mura Cheremi Vermentino di Gallura,Cheremi Vermentino di Gallura,2,White Wine,Vermentino di Gallura,Mura,Sardegna,Italy,224,3.6,13.5,2.3638122,,3.8697789,1.6945305,,https://www.vivino.com/GB/en/vini-mura-cheremi-vermentino-di-gallura/w/1179722
1179725,Mosnel Fontecolo Curtefranca Rosso,Fontecolo Curtefranca Rosso,1,Red Wine,Curtefranca,Mosnel,Franciacorta,Italy,217,3.3,12.5,2.604271,,3.179375,1.7584375,3.0101042,https://www.vivino.com/GB/en/il-mosnel-fontecolo-curtefranca-rosso/w/1179725
1179729,G. Roblot Marchand & Fils Chambolle-Musigny 'Les Pas de Chats',Chambolle-Musigny 'Les Pas de Chats',1,Red Wine,Chambolle-Musigny,G. Roblot Marchand & Fils,Bourgogne,France,106,3.9,13.0,4.1694217,,2.9219007,1.4016529,2.7375207,https://www.vivino.com/GB/en/groblot-marchand-et-fils-chambolle-musigny-les-pas-de-chats/w/1179729
1179731,Piero Mancini Saccaia,Saccaia,1,Red Wine,Sardegna,Piero Mancini,Sardegna,Italy,222,3.3,12.5,2.477718,,4.688188,2.0099328,3.4669795,https://www.vivino.com/GB/en/piero-mancini-saccaia/w/1179731
1179745,Cave de Lablachère Trias Cévenol Cuvée Charlemagne Merlot,Trias Cévenol Cuvée Charlemagne Merlot,1,Red Wine,Ardèche,Cave de Lablachère,Rhone Valley,France,160,3.4,0.0,3.9893334,,2.578,1.0546666,1.8553332,https://www.vivino.com/GB/en/cave-de-lablachere-trias-cevenol-cuvee-charlemagne-merlot/w/1179745
1179748,Cantine Fiesolane Rosso Toscano,Rosso Toscano,1,Red Wine,Toscana,Cantine Fiesolane,Chianti,Italy,46,2.8,0.0,3.1094117,,2.7386274,1.0,3.0,https://www.vivino.com/GB/en/cantine-fiesolane-rosso-toscano/w/1179748
1179749,Tinpot Hut Pinot Gris,Pinot Gris,2,White Wine,Marlborough,Tinpot Hut,Marlborough,New Zealand,133,3.6,13.0,2.8438616,,3.0534654,1.5700495,,https://www.vivino.com/GB/en/tinpot-hut-pinot-gris/w/1179749
1179757,Christophe Violot-Guillemard Pommard 1er Cru 'Les Epenots',Pommard 1er Cru 'Les Epenots',1,Red Wine,Pommard Premier Cru,Christophe Violot-Guillemard,Côte de Beaune,France,104,4.2,0.0,4.142258,,3.1335483,1.1526883,2.9188173,https://www.vivino.com/GB/en/christophe-violot-guillemard-pommard-1er-cru-les-epenots/w/1179757
1179758,Bodegas Langa Pi - 3.1415 Concejon Tinto,Pi - 3.1415 Concejon Tinto,1,Red Wine,Aragón,Bodegas Langa,Aragón,Spain,6029,3.9,14.5,2.869881,,4.2010746,1.8895382,3.235926,https://www.vivino.com/GB/en/bodegas-langa-pi-3-1415-concejon-tinto/w/1179758
1179762,La Pousse d'Or Volnay 1er Cru 'Clos des 60 Ouvrées' En Caillerets (Monopole),Volnay 1er Cru 'Clos des 60 Ouvrées' En Caillerets (Monopole),1,Red Wine,Volnay 1er Cru 'Clos des 60 Ouvrées',La Pousse d'Or,Côte de Beaune,France,449,4.3,13.0,3.8886168,,2.5443528,1.3581725,2.1533122,https://www.vivino.com/GB/en/la-pousse-d-or-volnay-1er-cru-clos-des-60-ouvrees-en-caillerets-monopole/w/1179762
1179782,Pierre Naigeon Vieilles Vignes Charmes-Chambertin Grand Cru,Vieilles Vignes Charmes-Chambertin Grand Cru,1,Red Wine,Charmes-Chambertin Grand Cru,Pierre Naigeon,Bourgogne,France,70,4.4,0.0,3.4285715,,3.1690478,2.15,3.1280954,https://www.vivino.com/GB/en/pierre-naigeon-vieilles-vignes-charmes-chambertin-grand-cru/w/1179782
1179783,Les Halos de Jupiter Costières de Nîmes Rouge,Costières de Nîmes Rouge,1,Red Wine,Costières-de-Nîmes,Les Halos de Jupiter,Châteauneuf-du-Pape,France,2168,3.6,14.5,3.5348346,,3.8551095,1.402776,3.1509597,https://www.vivino.com/GB/en/les-halos-de-jupiter-costieres-de-nimes-rouge/w/1179783
1179786,Roversi Barolo,Barolo,1,Red Wine,Barolo,Roversi,Langhe,Italy,1497,3.7,14.0,4.242029,,3.787458,1.5700941,4.4118934,https://www.vivino.com/GB/en/roversi-barolo/w/1179786
1179788,Domaine de Leyre-Loup Morgon,Morgon,1,Red Wine,Morgon,Domaine de Leyre-Loup,Beaujolais,France,240,3.8,12.5,4.4552555,,1.639708,1.1735036,1.8412409,https://www.vivino.com/GB/en/domaine-de-leyre-loup-morgon/w/1179788
1179791,Amberhill Secret Blend Red,Secret Blend Red,1,Red Wine,California,Amberhill,California,United States,591,3.5,14.0,3.890625,,4.9525695,1.782743,3.1721008,https://www.vivino.com/GB/en/amberhill-secret-blend-red/w/1179791
1179794,Vaso Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Vaso,Napa Valley,United States,1488,4.2,15.6,3.3987167,,4.683827,1.6655335,3.4795814,https://www.vivino.com/GB/en/vaso-cellars-cabernet-sauvignon/w/1179794
1179795,Abadal 5 Merlot,5 Merlot,1,Red Wine,Pla de Bages,Abadal,Catalunya,Spain,1409,3.8,14.5,2.1209476,,4.049576,1.877531,2.5038154,https://www.vivino.com/GB/en/masies-davinyo-abadal-five-merlot/w/1179795
1179798,Edgebaston The Pepper Pot,The Pepper Pot,1,Red Wine,Stellenbosch,Edgebaston,Stellenbosch,South Africa,2612,3.7,14.58,3.3944654,,4.3180337,1.6071165,3.0808284,https://www.vivino.com/GB/en/za-edgebaston-the-pepper-pot/w/1179798
1179800,Château Fonchereau Le Grand Bordeaux,Le Grand Bordeaux,1,Red Wine,Bordeaux,Château Fonchereau,Bordeaux,France,489,3.6,0.0,3.4292903,,3.8704515,1.6467096,3.1765807,https://www.vivino.com/GB/en/chateau-fonchereau-le-grand-bordeaux-bordeaux/w/1179800
1179802,Maula Misery Mouse Malbec,Misery Mouse Malbec,1,Red Wine,Mendoza,Maula,Tupungato,Argentina,1541,3.4,0.0,2.9610791,,3.5971763,2.097464,2.5603957,https://www.vivino.com/GB/en/maula-misery-mouse-malbec/w/1179802
1179803,San Pedro 1865 Single Vineyard Sauvignon Blanc,1865 Single Vineyard Sauvignon Blanc,2,White Wine,Leyda Valley,San Pedro,Central Valley,Chile,1042,3.6,13.4,3.914042,,3.1471531,1.4122434,,https://www.vivino.com/GB/en/san-pedro-central-valley-eighteen-sixtyfive-single-vineyard-sauvignon-blanc/w/1179803
1179804,Calvet Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Calvet,Rhone Valley,France,3041,3.4,0.0,3.7453635,,2.532906,1.413483,2.252308,https://www.vivino.com/GB/en/calvet-bourgogne-pinot-noir/w/1179804
1179805,Ceste Sposabella Barbera d'Alba,Sposabella Barbera d'Alba,1,Red Wine,Piemonte,Ceste,Piemonte,Italy,315,3.8,0.0,3.9436269,,3.6050181,1.2790843,2.5956776,https://www.vivino.com/GB/en/ceste-sposabella-barbera-d-alba/w/1179805
1179806,Viña Casas del Toqui Carmenère,Carmenère,1,Red Wine,Central Valley,Viña Casas del Toqui,Cachapoal Valley,Chile,1119,3.5,13.5,3.0775928,,4.1614547,1.5356349,2.9284656,https://www.vivino.com/GB/en/vina-casas-del-toqui-carmenere/w/1179806
1179808,Azienda Agricola Luca Ricci - Le Fade Prosecco Superiore Conegliano-Valdobbiadene Extra Dry,Prosecco Superiore Conegliano-Valdobbiadene Extra Dry,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Azienda Agricola Luca Ricci - Le Fade,Veneto,Italy,2381,3.4,11.0,3.700214,3.9792132,2.3149579,,,https://www.vivino.com/GB/en/le-fade-prosecco-superiore-conegliano-valdobbiadene-extra-dry/w/1179808
1179809,Alfaraz Reserva Tinto,Reserva Tinto,1,Red Wine,Alentejano,Alfaraz,Alentejano,Portugal,329,3.6,0.0,2.9356954,,4.006888,1.7843709,3.1109931,https://www.vivino.com/GB/en/alfaraz-reserva-tinto/w/1179809
1179810,Bergaglio Cinzia Grifone delle Roveri Gavi,Grifone delle Roveri Gavi,2,White Wine,Gavi,Bergaglio Cinzia,Gavi,Italy,116,3.7,0.0,4.3013954,,2.1637208,1.0,,https://www.vivino.com/GB/en/bergaglio-cinzia-grifone-delle-roveri-gavi/w/1179810
1179817,Caroline Parent Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Caroline Parent,Bourgogne,France,121,3.7,0.0,4.078,,2.4142857,1.0,2.0,https://www.vivino.com/GB/en/caroline-parent-bourgogne-pinot-noir/w/1179817
1179819,Sandeman Imperial Reserve Porto,Imperial Reserve Porto,24,Fortified Wine,Porto,Sandeman,Porto,Portugal,559,3.8,20.0,3.038937,,4.860821,4.867005,,https://www.vivino.com/GB/en/sandeman-imperial-reserve-porto/w/1179819
1179821,Marramiero Dante Marramiero Dama Trebbiano d'Abruzzo,Dante Marramiero Dama Trebbiano d'Abruzzo,2,White Wine,Trebbiano d'Abruzzo,Marramiero,Abruzzo,Italy,642,3.6,11.5,3.8168647,,2.6990428,2.1442904,,https://www.vivino.com/GB/en/marramiero-dante-marramiero-dama-trebbiano-d-abruzzo/w/1179821
1179823,De Pomerol Le Jade Sauvignon,Le Jade Sauvignon,2,White Wine,Languedoc-Roussillon,De Pomerol,Bordeaux,France,40,3.4,0.0,2.6029413,,3.0,1.0,,https://www.vivino.com/GB/en/de-pomerol-le-jade-sauvignon/w/1179823
1179831,Château Musset Chevalier Saint-Émilion Grand Cru,Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château Musset Chevalier,Saint-Émilion Grand Cru,France,3813,3.8,0.0,3.3933177,,4.274297,1.365231,3.5413492,https://www.vivino.com/GB/en/musset-chevalier-saint-emilion-grand-cru/w/1179831
1179837,Louis Hauller Riesling,Riesling,2,White Wine,Alsace,Louis Hauller,Alsace,France,222,3.5,12.5,4.415952,,3.0210478,2.3205237,,https://www.vivino.com/GB/en/louis-hauller-riesling/w/1179837
1179839,Knipser Mergelweg Spätburgunder GG,Mergelweg Spätburgunder GG,1,Red Wine,Pfalz,Knipser,Pfalz,Germany,56,4.2,12.0,4.2,,1.3666667,1.9333333,2.7333333,https://www.vivino.com/GB/en/knipser-mergelweg-spatburgunder-gg/w/1179839
1179841,Granja Amareleja Terras do Suão Reserva,Terras do Suão Reserva,1,Red Wine,Alentejano,Granja Amareleja,Alentejo,Portugal,351,3.3,0.0,2.8069386,,4.1539454,1.2617006,2.9718366,https://www.vivino.com/GB/en/granja-amareleja-terras-do-suao-reserva/w/1179841
1179843,Dom Dinis Tejo Reserva,Tejo Reserva,1,Red Wine,Tejo,Dom Dinis,Tejo,Portugal,956,3.5,13.5,2.8307998,,4.02456,1.2649599,2.7733998,https://www.vivino.com/GB/en/dom-dinis-tejo-reserva/w/1179843
1179844,Kurt Darting Dürkheimer Schenkenböhl Weissburgunder Kabinett Trocken,Dürkheimer Schenkenböhl Weissburgunder Kabinett Trocken,2,White Wine,Pfalz,Kurt Darting,Pfalz,Germany,135,3.8,12.5,4.0464,,2.7851999,1.1769999,,https://www.vivino.com/GB/en/kurt-darting-durkheimer-schenkenbohl-weissburgunder-kabinett-trocken/w/1179844
1179848,Cantina del Vermentino-Monti S’Éleme Vermentino di Gallura,S’Éleme Vermentino di Gallura,2,White Wine,Vermentino di Gallura,Cantina del Vermentino-Monti,Sardegna,Italy,1923,3.5,12.0,2.8015091,,3.3392034,1.6755636,,https://www.vivino.com/GB/en/it-cantina-del-vermentino-s-eleme-vermentino-di-gallura/w/1179848
1179850,Firriato Ribeca Perricone,Ribeca Perricone,1,Red Wine,Terre Siciliane,Firriato,Terre Siciliane,Italy,2252,4.1,14.5,2.4522805,,4.534739,2.5618467,3.0217347,https://www.vivino.com/GB/en/casa-vinicola-firriato-ribeca-perricone/w/1179850
1179852,Cantina Valpantena Rock Amarone della Valpolicella,Rock Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Cantina Valpantena,Verona,Italy,261,3.9,0.0,2.1919317,,4.606193,3.0369318,2.0451136,https://www.vivino.com/GB/en/cantina-sociale-della-valpantena-sca-rock-amarone-della-valpolicella/w/1179852
1179853,Makulu Chenin Blanc,Chenin Blanc,2,White Wine,Western Cape,Makulu,Western Cape,South Africa,340,3.3,0.0,4.359701,,2.497964,1.8320957,,https://www.vivino.com/GB/en/makulu-chenin-blanc/w/1179853
1179856,Pasquiers Côtes du Rhône Villages Plan de Dieu,Côtes du Rhône Villages Plan de Dieu,1,Red Wine,Côtes-du-Rhône-Villages 'Plan de Dieu',Pasquiers,Southern Rhône,France,4465,3.7,14.0,3.4059093,,3.8785682,1.5952219,3.2569835,https://www.vivino.com/GB/en/pasquiers-cotes-du-rhone-villages-plan-de-dieu/w/1179856
1179861,Palacio del Deán Gran Reserva Cabernet Sauvignon - Merlot,Gran Reserva Cabernet Sauvignon - Merlot,1,Red Wine,Navarra,Palacio del Deán,Navarra,Spain,30,3.5,13.0,3.8142858,,4.0,1.0,3.0,https://www.vivino.com/GB/en/palacio-del-dean-gran-reserva-cabernet-sauvignon-merlot/w/1179861
1179862,Tinazzi Amarone della Valpolicella Selezione di Famiglia,Amarone della Valpolicella Selezione di Famiglia,1,Red Wine,Amarone della Valpolicella,Tinazzi,Veneto,Italy,742,4.2,15.0,2.206228,,4.806798,3.212318,2.2014143,https://www.vivino.com/GB/en/tinazzi-amarone-della-valpolicella-selezione-di-famiglia/w/1179862
1179866,Ruhlmann Cuvée Jean-Charles Riesling,Cuvée Jean-Charles Riesling,2,White Wine,Alsace,Ruhlmann,Alsace,France,1140,3.5,12.5,4.3407845,,2.9360507,2.4225821,,https://www.vivino.com/GB/en/ruhlmann-cuvee-jean-charles-riesling/w/1179866
1179868,Famille Perrin Côtes du Rhône Villages Hellstrom Bon,Côtes du Rhône Villages Hellstrom Bon,1,Red Wine,Côtes-du-Rhône-Villages,Famille Perrin,Southern Rhône,France,759,3.5,0.0,3.5653844,,4.043147,1.4820979,3.186923,https://www.vivino.com/GB/en/famille-perrin-cotes-du-rhone-villages-hellstrom-bon/w/1179868
1179871,Vicara Barbera del Monferrato,Barbera del Monferrato,1,Red Wine,Barbera del Monferrato,Vicara,Piemonte,Italy,336,3.6,0.0,3.896243,,3.3195374,1.3240463,2.0762427,https://www.vivino.com/GB/en/vicara-barbera-del-monferrato/w/1179871
1179874,Zonin Valpolicella,Valpolicella,1,Red Wine,Valpolicella,Zonin,Veneto,Italy,961,3.5,12.0,3.4122915,,3.1013193,1.8499306,2.6820834,https://www.vivino.com/GB/en/it-zonin-valpolicella/w/1179874
1179878,Fontanafredda Nebbiolo d'Alba Marne Brune,Nebbiolo d'Alba Marne Brune,1,Red Wine,Piemonte,Fontanafredda,Piemonte,Italy,3331,3.7,13.5,4.6497283,,3.6806998,1.4632494,4.330768,https://www.vivino.com/GB/en/fontanafredda-nebbiolo-d-alba-marne-brune/w/1179878
1179882,Casa de Saima Garrafeira,Garrafeira,1,Red Wine,Bairrada,Casa de Saima,Bairrada,Portugal,297,4.2,13.0,3.3489656,,4.741604,1.432129,4.1229386,https://www.vivino.com/GB/en/casa-de-saima-garrafeira/w/1179882
1179887,Ciù Ciù Offida Esperanto Rosso,Offida Esperanto Rosso,1,Red Wine,Offida,Ciù Ciù,Offida,Italy,896,4.1,14.5,3.1439123,,3.5031142,1.8049452,3.0979183,https://www.vivino.com/GB/en/ciu-ciu-offida-esperanto-rosso/w/1179887
1179888,Fattoria del Cerro Manero Rosso di Toscana,Manero Rosso di Toscana,1,Red Wine,Toscana,Fattoria del Cerro,Toscana,Italy,830,3.4,13.5,3.1636434,,3.146148,1.3734723,2.9471157,https://www.vivino.com/GB/en/it-fattoria-del-cerro-manero-rosso-di-toscana/w/1179888
1179890,Louis Huot Carte Noire Brut Champagne,Carte Noire Brut Champagne,3,Sparkling,Champagne,Louis Huot,Champagne,France,265,3.7,12.5,3.864113,3.9154904,3.709434,,,https://www.vivino.com/GB/en/fr-louis-huot-carte-noire-brut-champagne/w/1179890
1179893,Miceli Lucy's Choice Pinot Noir,Lucy's Choice Pinot Noir,1,Red Wine,Mornington Peninsula,Miceli,Victoria,Australia,92,3.5,14.0,3.670381,,2.781143,1.1586666,1.6714286,https://www.vivino.com/GB/en/miceli-victoria-lucy-s-choice-pinot-noir/w/1179893
1179894,Miceli Olivia's Chardonnay,Olivia's Chardonnay,2,White Wine,Mornington Peninsula,Miceli,Victoria,Australia,60,3.9,14.0,3.1422143,,3.5276427,1.8004285,,https://www.vivino.com/GB/en/miceli-victoria-olivia-s-chardonnay/w/1179894
1179895,Casas Patronales Pinot Noir Reserva Maucho,Pinot Noir Reserva Maucho,1,Red Wine,Maule Valley,Casas Patronales,Maule Valley,Chile,210,3.4,0.0,3.2684057,,2.724058,1.0,1.0,https://www.vivino.com/GB/en/casas-patronales-pinot-noir-reserva-maucho/w/1179895
1179898,Telmo Rodriguez Pegaso Barrancos de Pizarra,Pegaso Barrancos de Pizarra,1,Red Wine,Castilla y León,Telmo Rodriguez,Navarra,Spain,929,3.9,0.0,3.2316694,,4.5979657,1.6611441,2.8288474,https://www.vivino.com/GB/en/telmo-rodriguez-pegaso-barrancos-de-pizarra/w/1179898
1179902,Miceli Iolanda Pinot Grigio,Iolanda Pinot Grigio,2,White Wine,Mornington Peninsula,Miceli,Victoria,Australia,51,3.5,13.5,2.8341377,,3.1309483,1.7650001,,https://www.vivino.com/GB/en/miceli-victoria-iolanda-pinot-grigio/w/1179902
1179904,Tezza Amarone della Valpolicella,Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Tezza,Valpolicella,Italy,1227,4.1,14.76,2.3305476,,4.928998,3.3336015,2.2474241,https://www.vivino.com/GB/en/tezza-amarone-della-valpolicella/w/1179904
1179905,Fausti Cris (Kris) Passerina,Cris (Kris) Passerina,2,White Wine,Marche,Fausti,Marche,Italy,57,3.2,12.0,4.0874996,,3.0590277,2.3852777,,https://www.vivino.com/GB/en/fausti-cris-kris-passerina/w/1179905
1179923,Rocche dei Barbari Alivio Barbaresco Riserva,Alivio Barbaresco Riserva,1,Red Wine,Barbaresco,Rocche dei Barbari,Langhe,Italy,1425,4.2,0.0,4.3634686,,3.7021718,1.2816867,3.6988065,https://www.vivino.com/GB/en/rocche-dei-barbari-alivio-barbaresco-riserva/w/1179923
1179927,Letrari Pinot Grigio,Pinot Grigio,2,White Wine,Trento,Letrari,Trentino,Italy,28,3.7,0.0,2.6453846,,3.0,1.5,,https://www.vivino.com/GB/en/letrari-pinot-grigio/w/1179927
1179938,Letrari Marzemino,Marzemino,1,Red Wine,Trentino,Letrari,Trentino,Italy,124,3.3,0.0,2.3675423,,3.8938138,2.378517,3.4258475,https://www.vivino.com/GB/en/letrari-marzemino/w/1179938
1179944,Letrari Maso Lordon,Maso Lordon,1,Red Wine,Trentino,Letrari,Trentino,Italy,82,3.5,0.0,2.7767227,,3.6053784,1.8436134,3.0361342,https://www.vivino.com/GB/en/letrari-maso-lordon/w/1179944
1179945,Letrari Cabernet Franc,Cabernet Franc,1,Red Wine,Trentino,Letrari,Trentino,Italy,111,3.5,12.5,2.5122,,3.8432,1.8642668,3.3186,https://www.vivino.com/GB/en/letrari-cabernet-franc/w/1179945
1179947,Letrari Teroldego,Teroldego,1,Red Wine,Vallagarina,Letrari,Trentino,Italy,129,3.6,0.0,2.3683739,,3.9195125,1.5708944,3.0593495,https://www.vivino.com/GB/en/letrari-teroldego/w/1179947
1179956,Corison Kronos Vineyard Cabernet Sauvignon,Kronos Vineyard Cabernet Sauvignon,1,Red Wine,Napa Valley,Corison,St. Helena,United States,1108,4.4,0.0,3.4240618,,4.265624,1.5269172,3.4317484,https://www.vivino.com/GB/en/corison-winery-kronos-vineyard-cabernet-sauvignon/w/1179956
1179957,Domaine Jean-Louis Chave Crozes-Hermitage Selection Silene,Crozes-Hermitage Selection Silene,1,Red Wine,Crozes-Hermitage,Domaine Jean-Louis Chave,Northern Rhône,France,2324,3.9,0.0,3.1471546,,3.890526,1.4610367,3.3268297,https://www.vivino.com/GB/en/domaine-jean-louis-chave-crozes-hermitage-selection-silene/w/1179957
1179961,Furlan Chardonnay,Chardonnay,2,White Wine,Veneto,Furlan,Veneto,Italy,25,2.8,12.5,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/furlan-chardonnay/w/1179961
1179965,Ametller Clos Mustardó,Clos Mustardó,1,Red Wine,Priorat,Ametller,Catalunya,Spain,1435,3.8,14.0,3.4531507,,4.6604943,1.458785,3.3077967,https://www.vivino.com/GB/en/ametller-clos-mustardo/w/1179965
1179966,Rosière Syrah,Syrah,1,Red Wine,Pays d'Oc,Rosière,Southern Rhône,France,1163,3.2,12.5,3.1412046,,3.3191166,2.6108432,3.2113252,https://www.vivino.com/GB/en/rosiere-syrah/w/1179966
1179968,Alturis Friulano,Friulano,2,White Wine,Venezia Giulia,Alturis,Venezia Giulia,Italy,327,3.6,13.0,3.5816302,,3.518934,2.383762,,https://www.vivino.com/GB/en/alturis-friulano/w/1179968
1179969,Bodegas Inviosa - Lar de Barros Cava Marqués de Lares,Cava Marqués de Lares,3,Sparkling,Cava,Bodegas Inviosa - Lar de Barros,Ribera del Guadiana,Spain,21,2.9,0.0,3.5130436,3.9869564,2.882609,,,https://www.vivino.com/GB/en/es-bodegas-inviosa-lar-de-barros-cava-marques-de-lares/w/1179969
1179970,Dionysos La Devèze Viognier,La Devèze Viognier,2,White Wine,Vaucluse,Dionysos,Southern Rhône,France,295,3.6,14.5,1.3997542,,3.214672,2.1307378,,https://www.vivino.com/GB/en/dionysos-la-deveze-viognier/w/1179970
1179971,La Contea Ripa Sorita Barbaresco Riserva,Ripa Sorita Barbaresco Riserva,1,Red Wine,Barbaresco,La Contea,Barbaresco,Italy,59,4.1,0.0,3.8777778,,4.0,1.0,3.5123808,https://www.vivino.com/GB/en/la-contea-serragrilli-ripa-sorita-riserva-barbaresco-x0936/w/1179971
1179972,Theuniskraal Estate ixia Shiraz,ixia Shiraz,1,Red Wine,Tulbagh,Theuniskraal Estate,Tulbagh,South Africa,46,3.3,14.4,3.5465,,3.94175,1.1207501,3.06575,https://www.vivino.com/GB/en/theuniskraal-estate-ixia-shiraz/w/1179972
1179973,Veuve Doussot Memory Cuvée Guy Joly Champagne,Memory Cuvée Guy Joly Champagne,3,Sparkling,Champagne,Veuve Doussot,Champagne,France,52,4.1,0.0,3.979091,4.609697,4.4848485,,,https://www.vivino.com/GB/en/champagne-veuve-doussot-champagne-memory-cuvee-guy-joly/w/1179973
1179974,Mount Trio Chardonnay,Chardonnay,2,White Wine,Great Southern,Mount Trio,Western Australia,Australia,41,3.5,0.0,3.3017857,,3.1303573,1.5426786,,https://www.vivino.com/GB/en/mount-trio-chardonnay/w/1179974
1179975,Renato Corino Dolcetto d'Alba,Dolcetto d'Alba,1,Red Wine,Dolcetto d'Alba,Renato Corino,Langhe,Italy,255,3.5,13.0,2.6414998,,3.8985002,2.2192667,3.2781334,https://www.vivino.com/GB/en/renato-corino-dolcetto-d-alba/w/1179975
1179976,La Pieve di Baumann Brunello di Montalcino,Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,La Pieve di Baumann,Brunello di Montalcino,Italy,543,4.1,14.5,3.5438242,,3.1405416,1.7871914,3.802284,https://www.vivino.com/GB/en/la-pieve-de-baumann-brunello-di-montalcino/w/1179976
1179982,Cadarso Ciordia Tresaras Reserva,Tresaras Reserva,1,Red Wine,Rioja,Cadarso Ciordia,Rioja,Spain,20,3.6,0.0,4.0136366,,3.9781818,1.0,4.502727,https://www.vivino.com/GB/en/cadarso-ciordia-tresaras-reserva-la-rioja/w/1179982
1179987,Château l’Argentier - Elisabeth et Francois Jourdan Coteaux du Languedoc,Coteaux du Languedoc,1,Red Wine,Languedoc,Château l’Argentier - Elisabeth et Francois Jourdan,Languedoc-Roussillon,France,261,3.8,13.0,3.9118273,,3.7147243,1.6987242,3.5651035,https://www.vivino.com/GB/en/francois-jourdan-coteaux-du-languedoc/w/1179987
1179988,Balbas Rueda Verdejo,Rueda Verdejo,2,White Wine,Rueda,Balbas,Ribera del Duero,Spain,318,3.8,0.0,3.316727,,2.2895617,2.1364949,,https://www.vivino.com/GB/en/balbas-rueda-verdejo/w/1179988
