year,id,wine_id,vintage_ratings_count,vintage_ratings_average
1989,1176097,18557,109,4.2
1988,1271676,18557,61,3.9
1987,1256960,18557,27,3.8
1986,1232782,18557,113,3.9
1985,1204422,18557,68,4.0
1984,1219568,18557,20,3.2
1983,1248866,18557,53,3.8
1982,1192099,18557,120,4.3
1981,1293328,18557,64,4.1
1980,3249742,18557,14,3.9
1979,2364258,18557,34,4.4
1978,1538718,18557,32,3.7
1975,1232912,18557,38,3.6
1974,1351826,18557,11,3.9
1970,1195706,18557,17,4.0
1966,3724217,18557,12,3.9
2018,156761281,18584,78,3.6
2017,152400800,18584,195,3.6
2016,146490317,18584,253,3.6
2015,22243864,18584,220,3.6
2014,32567721,18584,124,3.5
2013,9382197,18584,97,3.5
2012,3078753,18584,62,3.5
2011,1500206,18584,41,3.5
2010,1594416,18584,26,3.2
2009,1400119,18584,19,3.3
2015,15114839,18597,15,3.6
2018,161413252,18598,28,4.0
2015,127644667,18598,35,3.8
2013,6016597,18598,14,3.6
2011,4516044,18598,11,3.1
2010,1406047,18598,10,3.4
2014,6800375,18608,23,4.2
2016,149417680,18609,32,3.5
2015,67781093,18609,91,3.8
2014,5259009,18609,113,3.6
2013,16894170,18610,17,3.7
2012,5049417,18610,20,3.6
2015,20647223,18613,10,3.9
2014,15414930,18613,462,3.7
2013,12685420,18613,1037,3.7
2012,3634026,18613,156,3.7
2011,1582668,18613,35,3.9
2009,1423300,18613,28,3.8
2015,144348312,18614,17,4.1
2014,63601076,18614,69,3.9
2013,19115968,18614,12,4.0
2012,4485022,18614,10,3.9
2014,18774751,18615,15,4.0
2013,19115995,18615,48,4.1
2012,3864152,18615,20,4.1
2016,141957906,18616,179,3.9
2015,72528454,18616,246,3.8
2014,46440650,18616,546,4.0
2013,10310200,18616,74,3.9
2012,6092320,18616,19,4.3
2014,44059900,18623,35,3.8
2013,19022257,18623,26,3.1
2012,3463655,18623,30,3.8
2011,2825994,18623,19,4.1
2018,157981586,18635,16,3.8
2017,155723385,18635,16,3.8
2016,147518218,18635,34,3.2
2015,25442516,18635,27,3.0
2014,5183686,18635,20,3.8
2013,3645376,18635,11,3.5
2012,3086767,18635,16,3.5
2011,1598902,18635,14,2.8
2020,164901221,18647,40,3.8
2019,160527325,18647,181,3.7
2018,158160376,18647,145,3.6
2017,152517402,18647,18,3.1
2015,39231246,18647,15,2.7
2014,7166030,18647,11,3.0
2018,162345448,18695,11,3.9
2013,21990311,18695,15,4.4
2020,163850670,18697,14,3.8
2019,161519961,18697,96,3.7
2018,158433513,18697,101,3.6
2017,150481016,18697,98,3.9
2016,87119718,18697,190,3.5
2015,32056262,18697,202,3.6
2014,7272304,18697,163,3.8
2013,3334663,18697,63,3.6
2012,2137569,18697,97,3.8
2011,1450842,18697,47,3.7
2010,1419721,18697,30,3.6
2009,2436910,18697,14,4.0
2008,19421,18697,12,3.8
2007,21751,18697,10,3.6
2018,160013350,18698,36,4.2
2017,152184045,18698,126,3.8
2016,148497449,18698,110,3.9
2015,35597076,18698,83,4.0
2014,8298106,18698,74,3.9
2013,3120592,18698,27,4.1
2012,2022665,18698,23,3.3
2011,1969347,18698,16,4.3
2008,19422,18698,10,4.4
2007,2961961,18698,21,3.5
2018,156332953,18700,94,3.6
2017,150702342,18700,68,3.7
2016,124972274,18700,61,3.8
2015,64642021,18700,87,3.8
2014,9336031,18700,161,3.6
2013,5236695,18700,94,3.6
2012,2533511,18700,67,3.5
2011,2033912,18700,33,3.5
2010,1895144,18700,11,4.2
2014,7804807,18702,24,4.0
2013,3577600,18702,16,3.6
2012,2530535,18702,22,3.7
2011,1969349,18702,13,4.0
2019,159906795,18704,36,4.2
2018,158092280,18704,11,4.1
2017,150647459,18704,481,4.2
2016,146640681,18704,373,4.1
2015,27379917,18704,398,4.1
2014,6336238,18704,767,4.0
2013,7377044,18704,746,3.9
2012,1687149,18704,602,3.9
2011,2746967,18704,398,3.9
2010,1764009,18704,364,4.0
2009,1382753,18704,257,3.9
2008,1199886,18704,286,4.1
2007,1207855,18704,143,4.0
2006,19428,18704,48,4.2
2005,21757,18704,13,3.8
2017,154353355,18705,51,3.9
2016,149143417,18705,175,4.1
2015,48927308,18705,237,4.0
2014,4207561,18705,246,4.0
2013,9689663,18705,167,4.0
2012,1864364,18705,454,3.9
2011,2752474,18705,336,3.9
2010,1721817,18705,199,3.8
2009,1438475,18705,294,3.9
2008,1377660,18705,218,4.0
2007,1417777,18705,27,3.8
2016,150223806,18710,41,3.6
2015,21801947,18710,38,3.9
2014,26838281,18710,54,3.9
2012,20168646,18710,10,4.0
2011,2937320,18710,25,4.1
2004,2569447,18710,15,3.8
2017,152502168,18711,44,4.0
2016,148773663,18711,80,3.8
2015,50196980,18711,126,3.9
2014,7804718,18711,12,4.2
2013,5764862,18711,132,4.1
2012,2367176,18711,277,3.8
2011,2059001,18711,118,4.0
2010,1913446,18711,65,3.8
2009,1475517,18711,18,3.8
2008,1475518,18711,17,3.7
2007,1416336,18711,78,3.8
2006,1224001,18711,29,3.8
2005,19435,18711,10,4.2
2009,6082957,18712,34,4.2
2004,2457160,18712,20,4.1
2001,19436,18712,97,4.2
2000,1304654,18712,62,4.5
1999,93154,18712,68,4.2
1998,1260654,18712,22,4.3
1996,1782211,18712,12,3.9
1995,4137100,18712,11,4.3
2018,156259341,18715,39,4.3
2017,150565805,18715,17,4.3
2016,98539604,18715,815,4.1
2015,20966349,18715,2089,4.2
2014,4592981,18715,1525,4.2
2013,2896554,18715,1758,4.1
2012,1431923,18715,2313,4.2
2011,2001628,18715,1731,4.2
2010,1661089,18715,1665,4.1
2009,1876608,18715,1113,4.0
2008,1197687,18715,1814,4.1
2007,1291424,18715,1267,4.1
2006,1196517,18715,840,4.2
2005,19439,18715,417,4.1
2004,110175,18715,437,4.3
2003,1286091,18715,155,4.1
2002,1170771,18715,185,4.2
2001,1343205,18715,160,4.1
2000,1306196,18715,55,4.0
1999,1418096,18715,33,4.0
1998,2692773,18715,28,4.1
1997,1418097,18715,25,4.3
1996,2692513,18715,25,4.2
1995,1978201,18715,56,4.5
1994,2890421,18715,12,4.6
2017,151624602,18717,11,4.6
2016,103229990,18717,262,4.5
2015,15070499,18717,228,4.6
2012,5289444,18717,220,4.6
2011,3651015,18717,289,4.6
2010,2134608,18717,411,4.6
2009,1503204,18717,247,4.5
2008,1304665,18717,44,4.6
2007,1399906,18717,230,4.6
2006,19441,18717,207,4.6
2005,1448291,18717,68,4.5
2004,107183,18717,57,4.3
2003,89742,18717,41,4.5
2001,1122123,18717,116,4.7
2000,93258,18717,83,4.7
1999,1925660,18717,79,4.5
1998,4420469,18717,12,4.5
2019,161790250,18718,14,3.8
2018,158232016,18718,16,3.3
2017,154323835,18718,27,3.6
2016,140185259,18718,28,3.4
2015,22217810,18718,24,3.6
2014,8774015,18718,24,3.7
2016,126164602,18719,30,4.1
2015,151323116,18719,10,4.0
2013,148482508,18719,11,4.0
2012,94903338,18719,17,4.1
2011,22421663,18719,19,3.9
2010,13129741,18719,22,3.8
2009,5920281,18719,20,4.2
2016,142596452,18720,21,4.2
2015,143510324,18720,29,4.0
2014,144873665,18720,16,3.6
2013,144233164,18720,11,3.9
2012,62004674,18720,11,3.7
2011,28798077,18720,30,3.6
2010,23590736,18720,17,4.0
2009,3114757,18720,19,3.7
2018,158737044,18722,18,3.6
2017,150317661,18722,38,3.6
2016,100035307,18722,46,3.7
2015,141909885,18722,19,3.2
2014,10331222,18722,25,3.8
2013,4350313,18722,12,3.6
2011,28544448,18722,39,3.8
2010,64342999,18722,19,4.1
2009,9008380,18722,43,3.8
2008,3609936,18722,65,3.7
2007,3398528,18722,30,3.8
2003,2831392,18722,12,3.9
2018,158357478,18723,17,3.6
2017,154458699,18723,61,3.7
2016,143706587,18723,20,3.7
2015,145904129,18723,51,3.6
2014,28581367,18723,17,3.9
2011,1353294,18723,26,3.3
2010,2618093,18723,17,3.6
2009,10779594,18723,18,3.8
2008,4761966,18723,21,3.8
2007,2399624,18723,12,4.0
2006,1207673,18723,15,3.5
2002,1227350,18723,11,3.5
2019,160113310,18728,59,4.2
2018,156174038,18728,1631,4.2
2017,151006759,18728,1151,4.1
2016,91120538,18728,1659,4.1
2015,16256936,18728,927,3.9
2014,4513845,18728,1574,3.9
2013,3755366,18728,1769,4.0
2012,1609864,18728,798,4.0
2011,1291605,18728,413,4.0
2010,1253597,18728,112,4.1
2009,1170278,18728,143,4.0
2008,1299952,18728,86,3.8
2007,19452,18728,59,4.3
2006,21738,18728,36,4.1
2005,1593017,18728,18,4.0
2018,157618664,18729,52,3.9
2017,151367597,18729,70,3.6
2015,16345968,18729,110,3.9
2014,4012631,18729,42,3.5
2013,4058952,18729,107,3.6
2012,2206485,18729,47,3.9
2011,1407594,18729,13,3.9
2010,1759695,18729,12,3.8
2008,1243940,18729,23,3.6
2018,156899742,18730,24,3.7
2017,154327962,18730,63,3.6
2016,118637496,18730,63,3.7
2015,23915854,18730,56,3.6
2014,20393686,18730,43,3.5
2013,9474997,18730,52,3.7
2012,4513436,18730,23,3.6
2008,2069342,18730,19,3.6
2003,19454,18730,10,4.6
2015,144435744,18731,13,3.8
2014,6228683,18731,162,3.7
2013,4948948,18731,53,3.8
2012,3242650,18731,69,4.1
2011,2668271,18731,53,3.6
2009,4346892,18731,71,3.7
2008,1641513,18731,71,3.8
2007,1406441,18731,16,3.8
2005,1213262,18731,13,3.7
2016,145079829,18732,11,3.6
2015,21901776,18732,28,3.3
2014,19543624,18732,99,3.8
2013,6926551,18732,107,3.7
2012,2738370,18732,171,3.7
2011,2241957,18732,172,4.1
2010,1536897,18732,118,3.8
2009,2383678,18732,135,3.9
2008,1398692,18732,245,4.1
2007,1269725,18732,137,4.1
2006,19456,18732,76,4.2
2005,1249788,18732,68,4.3
2004,1590766,18732,12,4.5
2003,81945,18732,61,3.9
2002,1463487,18732,38,4.0
2019,160137475,18733,50,3.4
2018,156673673,18733,653,3.7
2017,152921677,18733,165,3.4
2016,144446382,18733,1541,3.6
2015,18831962,18733,619,3.6
2014,6574672,18733,1040,3.5
2013,4063219,18733,691,3.5
2012,2289808,18733,465,3.5
2011,1469561,18733,515,3.3
2010,1292787,18733,234,3.3
2009,1202240,18733,106,3.4
2008,1277548,18733,143,3.3
2016,147127678,18734,25,3.2
2015,23099496,18734,33,3.8
2014,47510182,18734,43,3.3
2012,4147449,18734,43,3.4
2009,1664462,18734,15,3.4
2008,1346074,18734,20,3.1
2016,152403268,18735,39,3.7
2015,25532864,18735,74,3.6
2014,7090417,18735,24,3.5
2013,6572566,18735,278,3.6
2012,4110804,18735,51,3.0
2011,1936851,18735,174,3.5
2010,1424479,18735,139,3.4
2009,1343938,18735,178,3.6
2008,1263646,18735,71,3.4
2006,19459,18735,20,3.7
2005,1164021,18735,19,3.5
2016,141442469,18736,79,3.9
2015,20362882,18736,3624,3.8
2014,4176187,18736,2500,3.7
2013,2079002,18736,361,3.4
2012,1987210,18736,482,3.2
2011,2734392,18736,878,3.3
2010,2184891,18736,939,3.3
2009,2022887,18736,511,3.3
2008,1491484,18736,284,3.4
2007,1449098,18736,227,3.6
2006,19460,18736,162,3.6
2005,1460497,18736,30,3.6
2004,1171828,18736,30,3.5
2018,161151475,18737,67,3.6
2017,153141659,18737,97,3.6
2016,141611179,18737,110,3.7
2015,26712286,18737,46,3.7
2014,26712289,18737,66,3.4
2013,18154628,18737,45,3.6
2012,4140239,18737,26,3.6
2011,3186532,18737,58,3.4
2010,1464154,18737,13,4.0
2009,1259650,18737,44,3.7
2008,1202241,18737,18,3.6
2007,1187128,18737,15,3.6
2018,157003283,18738,519,3.6
2017,150419514,18738,933,3.6
2016,114834230,18738,1123,3.6
2015,15120532,18738,578,3.4
2014,10854276,18738,628,3.3
2013,2981820,18738,924,3.3
2012,2613885,18738,623,3.3
2011,1710963,18738,246,3.3
2010,1419751,18738,311,3.1
2009,1206655,18738,212,3.2
2006,19462,18738,10,3.3
2016,99803602,18739,60,3.2
2015,23875518,18739,48,3.3
2013,7582423,18739,159,3.3
2012,2454975,18739,164,3.4
2011,2113140,18739,22,3.3
2010,1342205,18739,38,3.3
2015,149790687,18742,30,3.7
2014,148443957,18742,30,3.7
2013,3817773,18742,36,4.2
2012,9136281,18742,70,4.0
2011,17567517,18742,59,4.0
2010,3888575,18742,33,3.9
2009,3048525,18742,57,3.8
2008,3356715,18742,40,4.0
2007,2328805,18742,127,4.0
2006,2360029,18742,38,3.9
2005,1833690,18742,46,3.9
2004,1308572,18742,15,3.6
2003,1609878,18742,16,4.0
2018,158599373,18743,12,3.2
2014,27328491,18743,17,4.1
2013,22108710,18743,14,3.3
2015,152232857,18744,145,3.6
2014,144225456,18744,22,4.0
2013,143353107,18744,15,3.7
2012,12674823,18744,22,4.2
2011,143833284,18744,11,4.3
2010,3793039,18744,15,3.6
2009,25313949,18744,43,3.9
2008,20164236,18744,42,3.8
2007,7799240,18744,100,4.1
2006,5800466,18744,58,4.1
2005,2604669,18744,31,4.0
2003,1591788,18744,15,4.1
2002,2314522,18744,13,3.7
2018,156574892,18745,11,3.4
2016,145539628,18745,24,3.6
2015,142599084,18745,91,3.6
2014,142176904,18745,14,4.0
2013,108301986,18745,18,3.5
2012,84277506,18745,12,4.0
2011,25384168,18745,10,3.9
2010,1408978,18745,28,3.4
2009,142606802,18745,38,3.8
2008,18319527,18745,31,3.6
2007,7074118,18745,64,3.8
2006,3025210,18745,18,4.4
2003,3724496,18745,11,4.2
2018,161643453,18746,246,3.9
2017,152900962,18746,178,3.8
2016,143273740,18746,37,3.3
2015,25412611,18746,208,3.5
2014,21730095,18746,117,3.4
2013,4398071,18746,105,3.4
2012,2594710,18746,84,3.6
2011,1945247,18746,56,3.5
2010,1468612,18746,78,3.3
2009,1171689,18746,15,3.9
2015,28309809,18748,38,3.6
2014,11232740,18748,45,3.6
2013,18169105,18748,24,3.4
2010,3273493,18748,11,3.7
2018,156098604,18750,675,3.6
2016,143662657,18750,26,3.0
2015,136781772,18750,1883,3.4
2014,15829486,18750,697,3.3
2013,6572607,18750,408,3.4
2012,1866832,18750,401,3.2
2011,1771454,18750,289,3.1
2010,1411750,18750,85,3.2
2009,1485415,18750,31,3.3
2007,1741578,18750,54,3.1
2020,163894251,18751,12,3.1
2019,160040721,18751,107,3.1
2018,159065913,18751,76,2.9
2017,158236814,18751,45,3.1
2016,150648289,18751,82,2.8
2015,82384134,18751,86,3.0
2014,24176782,18751,41,2.8
2013,7596500,18751,50,2.5
2012,2279968,18751,17,2.6
2011,1652781,18751,13,3.2
2010,1340415,18751,92,3.2
2019,160957272,18756,18,3.8
2018,158959085,18756,19,3.5
2017,157260151,18756,15,3.5
2016,153417346,18756,12,3.5
2014,109469973,18756,10,4.0
2017,160585319,18758,64,3.7
2016,149208170,18758,23,3.3
2015,142731055,18758,36,3.7
2014,142338291,18758,127,3.6
2013,12633771,18758,67,3.6
2011,2417794,18758,13,3.3
2010,2343081,18758,32,3.5
2009,1731417,18758,13,3.5
2008,1370518,18758,21,3.3
2018,159592955,18759,140,3.5
2017,155813786,18759,73,3.4
2016,150236640,18759,142,3.6
2015,18691242,18759,49,3.5
2014,25461516,18759,56,3.7
2013,7006588,18759,30,3.3
2012,5627994,18759,32,3.2
2011,3734761,18759,24,3.6
2018,160634992,18760,259,3.8
2017,153173651,18760,64,3.8
2016,151361657,18760,170,3.9
2015,116246357,18760,30,3.6
2014,13048139,18760,18,3.2
2013,17291392,18760,11,3.9
2012,7407311,18760,32,3.8
2019,163322367,18766,10,4.1
2017,159098914,18766,20,4.3
2013,9143807,18766,73,4.3
2012,2308855,18766,103,4.4
2010,2112720,18766,75,4.5
2009,2323084,18766,56,4.5
2007,19491,18766,24,4.6
2006,2042401,18766,17,4.4
2005,3393980,18766,35,4.7
2003,81718,18766,10,4.7
2001,2000208,18766,11,4.2
2019,161777503,18767,21,4.2
2018,156282374,18767,239,4.2
2017,151980401,18767,274,4.1
2016,144103099,18767,408,4.3
2015,16171498,18767,493,4.3
2014,16171358,18767,24,4.2
2013,4811567,18767,659,4.3
2012,3802248,18767,669,4.2
2011,1986818,18767,276,3.9
2010,1618841,18767,133,4.1
2009,1251502,18767,146,4.3
2008,19492,18767,66,4.2
2007,2219834,18767,41,4.3
2006,83989,18767,52,3.9
2005,1362334,18767,47,4.1
2003,85156,18767,14,3.8
2002,4231160,18767,12,4.5
2001,2183431,18767,26,4.1
2000,1256244,18767,11,3.7
1998,5081540,18767,13,4.3
1997,2948147,18767,15,4.1
1996,4501440,18767,12,4.2
2018,156329160,18770,33,4.1
2017,151123420,18770,101,3.9
2016,150050147,18770,152,4.3
2015,112234509,18770,135,4.1
2014,30824531,18770,101,4.0
2013,5093286,18770,64,4.0
2012,2323067,18770,84,3.9
2011,2064053,18770,37,3.8
2010,1417411,18770,30,3.9
2018,161807929,18771,43,3.7
2017,151123436,18771,95,3.6
2016,148097126,18771,84,3.7
2015,58710768,18771,148,3.7
2014,8655067,18771,80,3.4
2013,4529678,18771,37,3.6
2012,2323047,18771,43,3.5
2011,2000482,18771,21,3.7
2010,1503072,18771,20,3.8
2020,166377744,18772,10,3.6
2019,163137609,18772,77,3.8
2018,156241862,18772,132,3.7
2017,152687814,18772,46,3.6
2016,142671604,18772,50,3.5
2015,36878660,18772,98,3.6
2014,4343454,18772,129,3.8
2013,3046591,18772,60,3.7
2012,2124385,18772,34,3.7
2011,1456738,18772,17,3.8
2009,1156559,18772,10,3.2
2019,164069664,18773,16,4.0
2018,160071353,18773,19,3.8
2017,151890016,18773,22,3.7
2016,142273522,18773,23,3.7
2015,142273516,18773,14,3.6
2014,12439355,18773,19,3.8
2013,2565264,18773,26,3.7
2018,160136607,18775,23,3.9
2017,157269580,18775,110,3.8
2016,153135784,18775,53,3.7
2015,150868370,18775,21,3.6
2014,94822371,18775,22,3.3
2013,28472071,18775,26,3.6
2012,3224192,18775,23,3.8
2014,30862194,18776,10,4.0
2012,5960551,18776,12,3.3
2019,160351645,18779,41,3.9
2018,156468348,18779,104,3.7
2017,152388736,18779,130,3.4
2016,147973397,18779,159,3.7
2015,19920746,18779,140,3.7
2014,19634180,18779,217,3.6
2013,5213050,18779,123,3.6
2012,2721837,18779,61,3.2
2011,1634006,18779,110,3.6
2010,1540838,18779,35,3.5
2009,1427496,18779,24,3.4
2008,1221845,18779,33,3.6
2016,149676279,18781,11,3.9
2015,148945540,18781,13,3.7
2014,14099043,18781,21,4.0
2016,154176274,18785,12,4.3
2014,97874825,18785,16,3.9
2018,159955058,18786,10,4.0
2017,155514803,18786,76,3.9
2015,96097403,18786,21,3.9
2014,23699105,18786,43,3.7
2013,8913228,18786,47,3.5
2012,12409420,18786,23,3.8
2011,2762777,18786,16,3.7
2017,158928479,18787,15,3.9
2014,113013110,18787,10,4.0
2011,1841577,18788,11,3.7
2019,164639130,18791,26,4.0
2016,151899298,18791,17,4.1
2019,161298466,18792,34,3.5
2018,158348215,18792,37,3.4
2017,155281641,18792,42,3.7
2016,144921796,18792,44,3.5
2015,71815447,18792,17,3.9
2014,8401033,18792,56,3.7
2013,4759025,18792,23,3.7
2012,2560375,18792,27,3.5
2019,161640636,18793,324,3.7
2018,156408714,18793,1205,3.8
2017,151310178,18793,966,3.7
2016,142193704,18793,1211,3.6
2015,14174036,18793,1300,3.7
2014,5340964,18793,1283,3.6
2013,7257003,18793,713,3.5
2012,3771224,18793,889,3.6
2011,1248841,18793,595,3.6
2010,1356083,18793,195,3.5
2009,1204691,18793,235,3.5
2008,1170143,18793,127,3.7
2007,1195089,18793,237,4.1
2006,19519,18793,47,3.7
2005,1258845,18793,33,3.7
2003,93476,18793,11,3.6
2001,4205643,18793,11,4.1
2000,3884525,18793,13,4.3
2017,150450650,18794,778,4.0
2016,86972013,18794,2461,3.9
2015,17570558,18794,3060,4.0
2014,4062355,18794,2063,3.9
2013,3794418,18794,1947,4.0
2012,4030876,18794,1963,3.9
2011,1732685,18794,1877,4.0
2010,2069476,18794,1157,3.9
2009,1379123,18794,662,4.0
2008,1183904,18794,450,3.9
2007,1231506,18794,278,4.0
2006,19520,18794,181,3.9
2005,24141,18794,80,3.8
2004,94971,18794,60,3.7
2003,1916907,18794,27,4.1
2002,1255780,18794,43,3.4
2001,1444973,18794,129,4.0
2000,2373983,18794,38,4.2
1998,2776289,18794,13,4.2
1997,1380539,18794,20,4.2
2017,151140546,18795,127,4.3
2016,137831994,18795,498,4.2
2015,20726720,18795,764,4.3
2014,5413632,18795,447,4.1
2013,3058480,18795,675,4.2
2012,4459487,18795,531,4.2
2011,2464039,18795,607,4.3
2010,2464038,18795,917,4.2
2009,1593755,18795,458,4.2
2008,1237530,18795,25,4.1
2007,1256688,18795,429,4.2
2006,19521,18795,457,4.2
2005,22756,18795,235,4.2
2004,754424,18795,132,4.2
2003,81946,18795,60,4.1
2001,1122296,18795,245,4.3
2000,1358714,18795,127,4.2
1999,1218077,18795,94,4.2
1998,3174094,18795,23,4.3
1997,1140779,18795,55,4.4
1995,1140766,18795,31,3.9
1993,2357009,18795,16,4.1
1990,3521353,18795,12,3.8
2017,150645520,18796,12,4.5
2016,141178351,18796,335,4.2
2015,15702288,18796,337,4.2
2014,8149469,18796,12,4.1
2013,2507204,18796,113,4.2
2012,6184666,18796,121,4.1
2011,8553234,18796,134,4.1
2010,2464041,18796,136,3.9
2009,2464042,18796,166,4.3
2008,1312909,18796,102,4.2
2007,1797146,18796,177,4.1
2006,19522,18796,187,4.2
2005,94970,18796,130,4.3
2004,21816,18796,77,4.1
2003,94923,18796,25,4.1
2002,21817,18796,18,4.0
2001,94976,18796,69,4.2
2000,2387546,18796,52,4.3
1999,85589,18796,38,3.9
1998,94975,18796,26,4.2
1997,3097900,18796,25,4.0
1996,1797141,18796,14,4.1
1995,16821889,18796,18,4.1
1993,8606262,18796,10,3.9
2017,154328753,18797,15,3.6
2016,148632491,18797,70,4.0
2015,25208668,18797,197,4.0
2014,9366835,18797,250,3.9
2013,15140275,18797,137,3.8
2012,3489052,18797,148,3.9
2011,7245339,18797,144,3.9
2010,2340955,18797,102,4.0
2009,2342329,18797,69,4.0
2008,1305462,18797,89,3.8
2007,1260577,18797,48,3.9
2006,19523,18797,30,3.9
2017,150632995,18799,107,4.2
2016,144465914,18799,268,4.2
2015,18478013,18799,215,4.2
2014,4529000,18799,15,3.8
2013,15385295,18799,275,4.2
2012,3505301,18799,276,4.0
2011,1715878,18799,202,4.0
2010,1416264,18799,158,4.2
2009,2564752,18799,127,4.2
2008,1298306,18799,229,4.4
2007,1224400,18799,80,4.1
2006,19525,18799,44,4.3
2005,2550273,18799,19,4.0
2004,1300345,18799,19,4.4
2002,1224669,18799,18,4.1
2001,1403243,18799,35,3.8
2013,11109046,18814,10,3.9
2012,10152214,18814,23,4.2
2017,152352862,18815,23,3.8
2016,147290413,18815,221,4.1
2015,36626119,18815,280,4.0
2014,6824748,18815,318,4.0
2013,6894454,18815,160,3.8
2012,3213448,18815,159,3.7
2011,1602667,18815,96,3.7
2010,1593785,18815,74,3.7
2009,1307686,18815,50,4.0
2008,1275971,18815,33,3.8
2007,1475822,18815,21,3.4
2005,19541,18815,10,3.8
2003,2470536,18815,37,4.0
2019,164018338,18818,13,3.7
2018,160764334,18818,44,3.5
2016,91080657,18818,61,3.3
2015,136420807,18818,18,4.0
2014,43613047,18818,61,3.7
2013,16942936,18818,52,3.8
2012,7879745,18818,79,3.9
2011,2755805,18818,36,4.3
2010,2839926,18818,56,3.6
2009,1445318,18818,60,3.8
2008,3369059,18818,19,4.0
2018,156699233,18823,51,3.5
2017,152460014,18823,47,3.4
2016,148304540,18823,91,3.5
2015,32091581,18823,56,3.4
2014,26345939,18823,62,3.3
2013,9438099,18823,25,3.4
2011,2337030,18823,10,2.6
2010,1430303,18823,14,3.5
2019,163269796,18824,22,3.8
2018,157361186,18824,16,3.8
2016,151694728,18824,26,3.6
2015,38857826,18824,19,4.0
2014,20857411,18824,11,3.2
2016,155958153,18828,12,4.3
2015,60891687,18828,21,4.1
2014,60891694,18828,34,4.2
2013,60891642,18828,14,4.1
2012,22576673,18828,13,4.4
2011,4135073,18828,16,3.9
2009,2382284,18828,13,4.2
2004,1269186,18828,15,4.0
2016,149582878,18829,14,3.8
2015,137520483,18829,14,3.8
2014,12358151,18829,162,4.1
2013,17711556,18829,115,3.6
2012,3548283,18829,114,3.9
2011,1634019,18829,123,3.8
2010,2623666,18829,64,3.8
2009,1633549,18829,35,3.3
2007,1410014,18829,26,3.7
2006,1455507,18829,29,4.1
2005,1305076,18829,11,3.7
2003,1397584,18829,18,4.6
2017,154862794,18830,33,4.1
2016,152368766,18830,43,3.9
2015,24467896,18830,57,4.1
2014,6809513,18830,90,3.8
2013,13764491,18830,26,3.7
2012,5882982,18830,43,3.9
2011,3382328,18830,54,4.0
2010,2382139,18830,19,3.8
2009,1743929,18830,36,3.6
2016,156540300,18832,14,4.0
2015,149195396,18832,16,3.6
2014,32220780,18832,17,3.5
2013,23282684,18832,13,3.7
2016,147688654,18833,60,4.4
2015,143981806,18833,42,4.1
2014,142222112,18833,50,4.3
2013,67618253,18833,39,4.5
2012,3709115,18833,36,3.9
2011,3730614,18833,16,3.8
2015,156823166,18834,11,4.4
2016,146448555,18836,114,3.7
2015,145945597,18836,211,3.8
2014,12842900,18836,150,3.7
2013,11489991,18836,107,3.7
2012,4008914,18836,51,3.8
2011,1809135,18836,80,3.7
