year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,89276762,1766034,29,3.4
2012,11113438,1766034,11,3.8
2011,10056269,1766034,44,3.7
2010,2863572,1766034,17,4.0
2018,156469834,1766038,22,3.7
2017,154981868,1766038,135,3.8
2016,150354368,1766038,259,3.7
2015,146255268,1766038,528,3.6
2014,150241820,1766038,281,3.5
2013,20792179,1766038,87,3.5
2012,5093191,1766038,46,3.3
2011,2863581,1766038,24,3.1
2011,2863661,1766082,33,3.7
2007,4216509,1766086,20,4.0
2019,160213749,1766091,280,3.7
2018,156262251,1766091,902,3.8
2017,150376231,1766091,1192,3.8
2016,100979402,1766091,1084,3.7
2015,20507630,1766091,998,3.6
2014,8729364,1766091,716,3.5
2013,4396559,1766091,797,3.4
2012,2863675,1766091,427,3.3
2011,3230381,1766091,114,3.3
2010,3918737,1766091,260,3.4
2009,5067366,1766091,59,3.3
2008,7152973,1766091,45,3.5
2007,3063689,1766091,19,3.6
2006,77854,1766091,19,3.4
2017,157634242,1766125,17,4.4
2016,152207224,1766125,21,3.9
2015,42644860,1766125,21,4.1
2012,9881455,1766125,10,4.0
2016,157190270,1766131,20,4.5
2015,153071002,1766131,17,4.1
2014,142069723,1766131,18,3.8
2013,18252230,1766131,12,4.2
2011,2863733,1766131,12,3.9
2009,2883766,1766131,17,4.0
2014,152343575,1766138,11,3.6
2013,152343578,1766138,11,4.0
2011,119189589,1766138,10,4.2
2017,159712599,1766153,12,4.4
2015,152691621,1766153,23,4.5
2014,69798190,1766153,19,4.0
2013,26322695,1766153,29,4.2
2012,7285682,1766153,17,4.2
2011,3185423,1766153,25,4.2
2010,3305310,1766153,22,4.4
2009,2863763,1766153,25,4.0
2008,3036596,1766153,10,4.3
2007,3397268,1766153,14,4.5
2018,158315394,1766170,10,3.8
2017,157520810,1766170,35,3.8
2016,149595141,1766170,37,3.5
2015,145489255,1766170,75,3.6
2014,51511375,1766170,33,3.5
2012,4127315,1766170,19,3.4
2018,159590935,1766173,24,3.5
2017,152860903,1766173,40,3.5
2016,152195386,1766173,61,3.7
2015,30091177,1766173,46,3.8
2014,23262185,1766173,16,4.0
2013,6809740,1766173,22,4.0
2012,3043131,1766173,22,4.1
2018,158950286,1766175,18,3.5
2017,157223544,1766175,52,3.9
2015,19525488,1766175,24,4.2
2014,9281280,1766175,13,3.5
2013,5249707,1766175,15,3.5
2012,2863803,1766175,12,3.8
2018,159959325,1766182,27,3.9
2016,141177891,1766182,12,3.5
2015,84635512,1766182,17,3.7
2013,3802948,1766182,13,3.6
2010,14973012,1766182,13,3.9
2016,149710985,1766194,52,4.2
2015,145441116,1766194,107,4.2
2014,64788579,1766194,134,4.0
2013,12891223,1766194,85,3.8
2012,5121260,1766194,78,4.0
2011,4260440,1766194,62,3.8
2010,4483334,1766194,71,4.0
2016,133661198,1766198,73,3.9
2015,61523198,1766198,21,3.8
2014,22534890,1766198,13,3.9
2012,3696375,1766198,61,3.9
2011,3643818,1766198,223,3.8
2010,10753407,1766198,44,3.8
2009,3639488,1766198,136,4.0
2008,3438607,1766198,75,3.9
2007,3438619,1766198,37,3.8
2006,4027428,1766198,34,3.7
2005,3249918,1766198,54,3.8
2004,2863843,1766198,110,3.8
2002,22616481,1766198,17,4.1
2000,7558430,1766198,27,4.1
1999,4435386,1766198,18,4.2
2017,156908272,1766200,20,3.4
2015,148702358,1766200,12,3.0
2016,155473467,1766205,15,4.2
2014,4664652,1766205,17,3.9
2018,156206043,1766217,49,4.1
2017,151039209,1766217,122,4.0
2016,85741966,1766217,280,4.0
2015,29640971,1766217,337,4.1
2014,5045055,1766217,324,4.0
2013,15544149,1766217,257,4.0
2012,3865311,1766217,218,4.0
2011,2952064,1766217,67,4.2
2010,2907526,1766217,58,4.2
2009,6256686,1766217,22,4.7
2018,159928346,1766224,34,3.6
2017,153368790,1766224,38,3.5
2016,143699313,1766224,39,3.1
2015,81021956,1766224,26,2.8
2014,14823534,1766224,36,3.2
2013,3832079,1766224,40,3.2
2020,164151751,1766259,12,3.6
2019,159582489,1766259,274,3.8
2018,156265922,1766259,132,3.7
2017,150301635,1766259,318,3.9
2016,147024848,1766259,55,4.0
2015,68782116,1766259,53,3.8
2013,2978696,1766259,28,3.5
2012,3216651,1766259,17,3.4
2011,3097367,1766259,35,3.4
2010,3163894,1766259,39,3.5
2008,5965545,1766286,11,4.0
2014,35407655,1766289,26,3.3
2015,154662727,1766291,20,4.3
2013,51861190,1766291,11,4.0
2012,7004177,1766291,21,4.2
2011,3614542,1766291,12,4.0
2015,115464277,1766303,12,4.0
2013,6614821,1766303,15,4.1
2012,4436744,1766303,12,3.8
2017,156594069,1766314,41,3.5
2016,152597654,1766314,14,3.8
2015,105109522,1766314,40,3.5
2014,8860103,1766314,13,3.5
2013,9453329,1766314,12,3.7
2012,3999765,1766314,66,3.6
2011,6467659,1766314,11,3.1
2008,2899386,1766314,28,3.7
2012,11595084,1766323,68,3.6
2011,3022220,1766323,56,4.0
2010,8473096,1766323,11,3.3
2007,7097790,1766323,167,3.8
2006,4520187,1766323,406,3.8
2005,2876334,1766323,153,3.6
2004,3072388,1766323,64,4.0
2003,9806606,1766323,39,4.0
2002,1942736,1766323,10,3.8
2001,10413678,1766323,13,4.1
2000,1436139,1766323,12,4.1
2019,160650221,1766325,17,3.5
2018,156835794,1766325,95,3.4
2017,151082319,1766325,88,3.5
2016,106227447,1766325,113,3.6
2015,14493418,1766325,107,3.5
2014,5220375,1766325,110,3.2
2013,3881485,1766325,198,3.6
2012,2897112,1766325,73,3.6
2011,2882289,1766325,37,3.3
2010,2884241,1766325,13,2.8
2008,2884883,1766325,22,3.0
2019,159498562,1766330,33,3.7
2018,159825544,1766330,25,4.3
2017,157737384,1766330,140,3.9
2016,147411691,1766330,213,3.8
2015,141321932,1766330,214,3.9
2014,28549498,1766330,269,3.6
2013,5180569,1766330,19,3.6
2012,3118552,1766330,47,3.8
2011,3990572,1766330,220,3.6
2010,2940030,1766330,59,3.6
2009,2864074,1766330,328,3.6
2007,3322560,1766330,139,3.7
2010,3533400,1766333,23,3.3
2012,94246896,1766334,27,4.1
2016,147087638,1766337,14,3.5
2010,3708740,1766343,23,4.4
2018,158249137,1766350,19,4.2
2016,151295848,1766350,17,4.1
2015,152161059,1766350,35,4.0
2014,145696730,1766350,27,4.1
2013,73331096,1766350,32,4.2
2012,4855829,1766350,10,3.5
2011,3393673,1766350,41,4.1
2009,4533511,1766350,30,4.3
2008,13866354,1766350,33,4.0
2007,3976999,1766350,19,4.3
2006,2864116,1766350,48,4.1
2005,5479416,1766350,15,4.1
2016,145888564,1766412,40,3.4
2015,14382806,1766412,85,3.3
2014,13837340,1766412,116,3.3
2013,5039198,1766412,67,3.1
2012,3095139,1766412,55,3.0
2011,3607927,1766412,12,3.7
2011,4640539,1766413,21,3.7
2019,159642931,1766453,33,4.0
2018,159654070,1766453,42,3.8
2017,152493213,1766453,74,3.8
2016,145708353,1766453,62,3.8
2015,49069214,1766453,60,4.0
2014,12437185,1766453,66,3.8
2013,3517770,1766453,33,3.9
2012,4249504,1766453,19,3.9
2011,3327221,1766453,16,3.7
2010,3769344,1766453,10,4.2
2019,165569237,1766457,24,3.6
2018,160895462,1766457,103,3.5
2017,151057763,1766457,80,3.7
2016,142822996,1766457,86,3.6
2015,108297372,1766457,66,3.5
2014,7352532,1766457,40,3.5
2013,3854967,1766457,12,3.5
2012,2911283,1766457,18,3.4
2016,157217442,1766463,29,4.3
2015,146447261,1766463,20,4.4
2012,5916706,1766463,11,4.2
2010,3429731,1766463,18,4.3
2007,2864412,1766463,12,4.0
2016,148607371,1766470,33,3.8
2015,144213764,1766470,35,3.1
2014,98982632,1766470,17,3.3
2013,21158371,1766470,12,3.3
2012,2865931,1766470,31,3.0
2011,2962506,1766470,33,2.9
2010,2878630,1766470,15,2.6
2014,9683761,1766495,24,3.5
2015,148611016,1766500,19,4.2
2013,20643497,1766500,22,3.8
2016,149085828,1766511,12,3.5
2015,144250076,1766511,82,3.6
2014,6196851,1766511,14,3.1
2013,9593662,1766511,21,3.8
2012,3254945,1766511,24,4.1
2011,2864491,1766511,18,3.6
2015,141570920,1766512,31,4.3
2012,9539142,1766512,24,3.9
2011,20540196,1766512,51,4.0
2010,8603796,1766512,13,4.0
2009,3176473,1766512,17,4.4
2018,157446671,1766520,170,3.6
2017,150782551,1766520,104,3.5
2016,145220642,1766520,163,3.5
2015,144064035,1766520,240,3.4
2014,77410322,1766520,68,3.6
2013,9289407,1766520,48,3.6
2012,4468843,1766520,73,3.4
2011,3056445,1766520,42,2.9
2010,3485093,1766520,52,3.3
2009,3122981,1766520,49,3.2
2008,3024628,1766520,75,3.4
2007,4113771,1766520,19,3.4
2015,144280492,1766523,11,4.0
2013,25124176,1766523,13,4.1
2012,8887546,1766523,17,3.9
2011,4258862,1766523,15,4.5
2010,3841093,1766523,10,4.1
2011,13460548,1766528,14,3.3
2009,4329127,1766528,10,3.1
2016,145482075,1766537,37,3.6
2015,76478663,1766537,52,3.4
2014,76478690,1766537,38,3.7
2013,39843055,1766537,15,3.8
2012,9722080,1766537,21,3.5
2011,2864549,1766537,14,3.0
2016,155464473,1766539,79,4.1
2015,146687775,1766539,79,3.8
2014,143901581,1766539,78,3.8
2016,148205302,1766545,26,3.6
2015,153256951,1766545,22,3.9
2014,106991702,1766545,25,3.6
2013,144465695,1766545,31,3.6
2012,46201625,1766545,35,3.3
2009,4270367,1766545,37,3.7
2008,5042059,1766545,16,3.8
2007,2864570,1766545,14,3.9
2014,33191868,1766547,19,3.5
2013,7224157,1766547,34,3.4
2014,8869631,1766550,11,3.2
2012,2864592,1766550,61,3.0
2010,2889031,1766550,65,3.2
2009,3144989,1766550,13,3.2
2008,3391728,1766550,25,3.6
2017,152796343,1766557,13,3.4
2016,144849420,1766557,32,3.8
2015,17346556,1766557,35,3.5
2014,11290038,1766557,38,3.8
2013,6975266,1766557,23,3.7
2012,6496868,1766557,56,3.7
2011,6496864,1766557,23,4.2
2010,5733618,1766557,25,3.7
2008,3670833,1766557,91,3.7
2006,25490083,1766557,26,4.1
2003,3478645,1766557,15,3.4
2017,156751029,1766565,47,4.1
2016,148015813,1766565,19,3.8
2015,63364582,1766565,56,4.0
2014,4531311,1766565,82,3.7
2013,13192121,1766565,71,4.1
2012,4530071,1766565,90,3.8
2011,3470747,1766565,81,3.9
2010,3468165,1766565,39,3.9
2009,3171132,1766565,63,3.8
2008,3105516,1766565,28,3.7
2006,3502956,1766565,12,3.9
2005,3534605,1766565,26,3.7
2008,2864628,1766573,18,3.9
2012,8791068,1766579,14,3.8
2014,145755944,1766584,11,3.9
2013,145110916,1766584,30,4.0
2012,9987180,1766584,16,3.8
2010,2864655,1766584,39,4.1
2014,13318417,1766588,18,4.3
2012,4116181,1766588,17,4.4
2011,3036191,1766588,41,4.1
2010,2982572,1766588,156,4.2
2009,2864661,1766588,88,4.1
2008,3324990,1766588,19,4.3
2007,4227459,1766588,10,3.9
2009,2737586,1766590,11,3.9
2008,5792347,1766590,13,4.1
2005,120944192,1766590,223,4.1
2004,11381638,1766590,118,4.0
2003,3169975,1766590,15,4.2
2002,2974720,1766590,71,4.1
2001,48660425,1766590,105,4.2
2000,8154465,1766590,29,4.2
1999,2864666,1766590,45,4.5
1998,3169976,1766590,22,4.2
1997,4036565,1766590,54,4.0
1994,2532080,1766590,14,4.4
1990,4649144,1766590,14,4.6
2014,146227528,1766627,25,4.0
2013,12722100,1766627,37,3.9
2012,3426975,1766627,27,4.2
2011,17552767,1766627,17,3.8
2009,4212048,1766627,11,3.9
2007,4258903,1766627,13,4.0
2012,13869615,1766630,18,4.1
2013,15025106,1766641,15,3.7
2010,30031822,1766641,11,3.5
2017,158504926,1766648,18,3.8
2015,150975429,1766648,10,4.2
2019,161137361,1766649,13,3.6
2018,156938831,1766649,51,3.7
2017,156927257,1766649,36,3.1
2016,152169694,1766649,32,3.5
2015,144849308,1766649,21,3.3
2014,19932811,1766649,54,3.1
2013,8260704,1766649,14,3.1
2012,3813709,1766649,13,3.7
2010,3375017,1766649,32,3.3
2017,151704753,1766657,48,4.2
2016,151704756,1766657,21,4.0
2015,15250483,1766657,22,4.2
2014,35784267,1766657,31,4.4
2013,7423076,1766657,26,3.9
2012,3372955,1766657,15,3.8
2019,162859741,1766658,104,3.9
2018,156882497,1766658,224,4.0
2017,151291613,1766658,207,3.9
2016,142515165,1766658,246,3.8
2015,32505499,1766658,225,3.8
2014,9510555,1766658,145,3.9
2013,4607292,1766658,101,3.8
2012,2864817,1766658,43,3.8
2011,3580971,1766658,28,3.8
2010,3600527,1766658,12,3.5
2008,3315491,1766658,25,3.0
2012,14620178,1766659,53,4.1
2018,159576202,1766669,32,4.2
2017,154220788,1766669,32,4.2
2016,148311591,1766669,36,4.2
2015,143560873,1766669,48,3.9
2014,20205765,1766669,70,4.0
2013,10301790,1766669,62,3.8
2012,2870895,1766669,36,4.1
2011,2991919,1766669,51,4.2
2010,2928838,1766669,43,3.9
2009,2881023,1766669,28,4.0
2007,2881027,1766669,13,3.9
2017,153367175,1766675,10,3.8
2016,148017295,1766675,12,3.3
2015,27031132,1766675,17,3.8
2014,7229167,1766675,39,3.6
2013,7229162,1766675,20,3.3
2012,4408293,1766675,21,3.7
2018,156728036,1766681,19,3.8
2016,152586493,1766681,18,3.7
2018,158723976,1766683,15,3.5
2017,157562103,1766683,37,3.3
2016,154862272,1766683,19,3.8
2013,5492008,1766683,20,3.7
2012,3143277,1766683,12,3.7
2018,156902676,1766689,119,3.7
2017,152579321,1766689,238,3.9
2016,109462926,1766689,166,3.8
2015,18360371,1766689,472,3.7
2014,22925873,1766689,125,3.7
2013,13507478,1766689,161,3.8
2012,10363666,1766689,109,3.5
2011,7797798,1766689,55,3.6
2010,3774130,1766689,20,3.5
2009,3573459,1766689,19,3.3
2008,17440421,1766689,18,4.0
2007,3553040,1766689,18,3.9
2018,161095502,1766694,30,3.9
2017,154739708,1766694,25,3.5
2016,153085853,1766694,10,3.9
2015,142503457,1766694,18,3.6
2013,3476897,1766694,13,3.7
2015,148989094,1766709,25,3.4
2014,148597755,1766709,32,3.6
2012,13740247,1766709,15,4.2
2011,3756278,1766709,17,3.6
2010,8566935,1766709,26,3.8
2009,2512974,1766709,22,3.9
2008,1988384,1766709,14,3.4
2017,154982943,1766713,142,2.8
2016,149367179,1766713,80,3.1
2015,143171596,1766713,51,3.4
2014,11278035,1766713,44,3.3
2013,8398257,1766713,34,3.7
2012,2864920,1766713,30,4.0
2019,162324587,1766717,16,3.3
2018,158462722,1766717,27,3.7
2017,151993427,1766717,42,3.6
2016,147429196,1766717,209,3.5
2015,34506143,1766717,74,3.2
2014,24518285,1766717,51,3.1
2013,9647854,1766717,12,2.7
2012,2864930,1766717,59,3.1
2015,33804447,1766744,13,3.2
2010,8863530,1766746,11,4.0
2016,155780263,1766747,35,3.7
2015,152151768,1766747,14,3.6
2012,3800868,1766747,15,4.0
2017,157081435,1766766,28,3.8
2016,147646095,1766766,51,3.7
2011,2865026,1766766,39,3.8
2016,154428301,1766769,15,3.8
2016,154557385,1766779,29,3.7
2015,143214149,1766779,99,3.8
2014,10887749,1766779,23,3.6
2013,15278414,1766779,49,3.6
2012,8408450,1766779,42,3.9
2011,4004719,1766779,98,3.5
2010,3216244,1766779,11,3.6
2009,3174225,1766779,54,3.4
2008,2865054,1766779,21,3.6
2016,141572199,1766788,14,2.8
2015,142763576,1766788,13,2.9
2014,9317058,1766788,16,3.7
2013,3706611,1766788,65,3.3
2012,2865074,1766788,78,3.1
2014,35876306,1766791,15,4.0
2013,21651051,1766791,36,3.8
2017,155566509,1766796,13,4.5
2016,151638496,1766796,13,4.5
2015,152826213,1766796,17,4.6
2014,148384164,1766796,17,4.4
2013,71368234,1766796,16,4.9
2012,17528447,1766796,17,4.5
2011,19219122,1766796,11,4.2
2010,12307359,1766796,29,4.5
2009,4334367,1766796,20,4.1
2008,3508146,1766796,17,4.1
2007,3875236,1766796,16,4.7
2005,4544691,1766796,25,4.2
2003,2865094,1766796,10,4.7
2002,3446621,1766796,12,4.0
2014,5485541,1766804,38,3.6
2013,6967484,1766804,20,3.6
2012,3255761,1766804,37,3.8
2011,2865119,1766804,36,3.2
2010,2896843,1766804,22,3.9
2008,3108908,1766804,10,4.1
2019,161436156,1766809,10,3.8
2018,156719090,1766809,36,3.9
2017,153025449,1766809,42,4.0
2016,152882580,1766809,52,3.6
2015,144434118,1766809,33,3.7
2014,22041463,1766809,12,3.9
2013,8228516,1766809,40,3.8
2011,6640117,1766809,27,3.6
2018,158560706,1766817,49,3.8
2017,159666054,1766817,34,3.7
2016,156338476,1766817,12,4.1
2015,148339162,1766817,13,3.9
2019,162084071,1766818,17,3.8
2018,157396734,1766818,20,3.7
2017,150385481,1766818,96,3.7
2016,144253890,1766818,19,3.6
2015,56227182,1766818,97,3.6
2014,5803597,1766818,33,3.8
2013,5064051,1766818,154,3.7
1957,9014276,1766818,71,3.8
2015,154224361,1766829,10,3.9
2014,145503623,1766829,28,4.4
2013,59290102,1766829,11,4.0
2010,5525855,1766829,13,3.5
2009,4342627,1766829,19,4.1
2008,5525853,1766829,11,4.1
2019,162522800,1766831,24,3.9
2018,159357393,1766831,25,3.9
2017,155092315,1766831,36,3.9
2016,151368055,1766831,65,4.2
2015,142087909,1766831,56,3.8
2014,20149924,1766831,24,3.7
2013,7448027,1766831,15,4.1
2012,2985031,1766831,17,3.7
2011,2865191,1766831,12,4.0
2018,160756449,1766835,34,4.1
2017,158492108,1766835,35,3.6
2015,151430003,1766835,22,3.8
2014,146614321,1766835,16,3.8
2014,146922854,1766840,10,4.3
2018,161514588,1766841,17,3.8
2017,159031383,1766841,15,3.8
2015,144619623,1766841,89,3.8
2014,23293065,1766841,58,3.8
2013,10549797,1766841,71,3.7
2012,3384290,1766841,69,4.0
2011,3390745,1766841,32,4.1
2010,2865220,1766841,16,3.9
2018,156536409,1766843,38,4.1
2017,152264163,1766843,96,4.4
2016,135591967,1766843,120,4.2
2015,26548735,1766843,103,4.3
2014,6023903,1766843,81,4.0
2013,6019248,1766843,35,4.1
2012,2879658,1766843,23,4.0
2011,2865226,1766843,50,4.0
2010,2912357,1766843,24,3.8
2009,3073886,1766843,10,4.0
2016,149608655,1766846,24,3.3
2015,28729639,1766846,14,3.5
2014,17374218,1766846,18,3.3
2013,6659964,1766846,11,3.8
2011,2865229,1766846,12,3.6
2017,156873628,1766848,38,3.5
2016,153400637,1766848,10,3.3
2015,108170815,1766848,42,3.5
2014,17195839,1766848,12,3.5
2015,49524611,1766861,28,3.6
2013,8023305,1766861,20,3.4
2017,150557408,1766881,23,3.6
2016,147106913,1766881,21,4.0
2015,143443262,1766881,32,4.2
2014,38356362,1766881,54,4.1
2013,12209673,1766881,123,3.9
2012,2872060,1766881,224,3.9
2011,3182129,1766881,184,3.8
2010,3122090,1766881,159,3.9
2009,3680058,1766881,43,3.8
2008,2872058,1766881,41,3.8
2007,2919372,1766881,21,4.0
2006,3205214,1766881,13,4.2
2018,158179073,1766902,12,4.0
2017,155591462,1766902,80,4.0
2016,144990241,1766902,44,4.0
2015,25106479,1766902,124,3.8
2014,11342605,1766902,76,3.9
2013,13251906,1766902,92,3.6
2012,4829706,1766902,22,4.1
2011,2865367,1766902,94,3.6
2010,15070325,1766902,29,4.1
2009,10221414,1766902,44,4.3
2008,41854943,1766902,89,3.9
2007,3911857,1766902,79,4.0
2001,3585683,1766902,13,3.8
2013,145100056,1766911,50,3.4
2011,4530483,1766911,11,3.4
2008,11535939,1766911,15,3.5
2019,159648709,1766918,19,3.2
2018,157091175,1766918,94,3.4
2017,154543586,1766918,56,3.2
2016,144128895,1766918,69,3.1
2015,48242762,1766918,62,2.9
2014,10967960,1766918,65,3.2
2013,4243656,1766918,37,3.0
2014,19907672,1766931,43,4.1
2013,8356602,1766931,47,4.0
2011,3018053,1766949,24,4.0
2010,2865466,1766949,26,4.1
2018,157535601,1766964,19,3.3
2017,151261687,1766964,23,2.9
2016,149706943,1766964,252,3.2
2013,4658543,1766964,62,2.7
2012,3070659,1766964,129,3.2
2013,9025118,1766969,24,3.1
2012,2865510,1766969,11,3.7
2013,15063530,1766975,12,3.5
2012,3556680,1766975,17,3.0
2019,161952075,1766999,70,4.0
2018,159734714,1766999,117,4.0
2017,152147185,1766999,121,3.9
2016,150915805,1766999,100,3.9
2015,14269272,1766999,90,3.6
2014,19814954,1766999,99,3.8
2013,8411250,1766999,73,3.6
2012,5288761,1766999,21,3.6
2013,18907426,1767003,13,3.7
2012,4680935,1767003,90,3.8
2011,2872034,1767003,41,3.4
2008,2883682,1767003,27,4.1
2015,141642545,1767009,11,3.5
2014,35453789,1767009,19,3.9
2013,6922587,1767009,10,3.8
2012,5644751,1767009,12,3.4
2011,4566281,1767009,16,3.6
2014,26181721,1767010,10,3.9
2013,11100488,1767010,23,3.6
2016,150260134,1767019,132,3.8
2015,146789643,1767019,117,3.7
2013,7846563,1767019,30,3.4
2010,5343946,1767019,17,3.1
2019,163196713,1767021,66,3.8
2018,161054965,1767021,29,3.9
2017,156612855,1767021,50,4.1
2016,149768266,1767021,40,3.9
2015,146086282,1767021,41,3.8
2014,24822126,1767021,35,3.8
2013,5860952,1767021,26,3.8
2012,3801772,1767021,24,4.2
2011,3250579,1767021,52,4.0
2010,2865611,1767021,10,3.3
2008,2937278,1767021,26,3.7
2016,142418590,1767041,158,3.7
2015,20971001,1767041,701,3.7
2014,14879553,1767041,373,3.6
2013,15838020,1767041,152,3.3
2011,12823656,1767041,197,3.4
2010,6083373,1767041,125,3.4
2009,8708720,1767041,48,3.4
2008,2923373,1767041,104,3.2
2007,2865651,1767041,64,3.2
2016,154550260,1767055,20,4.4
2015,155003087,1767055,13,4.5
2008,3408684,1767055,22,4.2
2005,2919237,1767055,10,4.3
2004,3287611,1767055,10,3.8
2003,3469553,1767055,12,4.2
2017,158040704,1767090,12,3.7
2015,143866294,1767090,10,4.2
2020,165629188,1767099,16,2.8
2019,160365794,1767099,54,2.9
2018,159591665,1767099,65,3.0
2017,156052193,1767099,36,2.8
2016,145745487,1767099,19,3.1
2015,18792760,1767099,55,3.1
2014,15645645,1767099,11,3.3
2013,5590332,1767099,20,3.4
2012,2865832,1767099,11,3.4
2014,79902720,1767111,10,3.7
2019,160138315,1767112,504,4.1
2018,157476689,1767112,413,4.0
2017,152564126,1767112,256,4.1
2016,141527027,1767112,120,3.8
2015,34674719,1767112,186,3.8
2014,7413253,1767112,34,3.5
2013,4461391,1767112,71,3.8
2018,159244117,1767122,11,3.2
2016,152636653,1767122,11,3.2
2002,2887003,1767140,16,3.4
2001,2946120,1767140,26,4.2
1997,2978337,1767140,15,4.0
2017,152895494,1767144,31,3.5
2015,25506689,1767144,154,3.7
2014,13023855,1767144,71,3.4
2013,3919692,1767144,36,3.5
2012,4103794,1767144,77,3.4
2011,3783021,1767144,37,3.7
2009,3484019,1767144,42,3.9
2008,2865950,1767144,28,3.6
2011,2908337,1767146,21,3.9
2018,158831373,1767149,31,3.9
2017,154653001,1767149,17,3.6
2015,141487692,1767149,17,3.5
2013,11513450,1767149,21,3.2
2012,2865967,1767149,19,3.4
2019,163753791,1767154,12,3.6
2018,160445027,1767154,20,3.6
2017,156648522,1767154,20,3.7
2016,152286388,1767154,17,3.7
2015,144918910,1767154,10,3.2
2016,154891879,1767162,11,3.0
2014,30778427,1767162,10,3.0
2010,4806936,1767167,11,4.1
2016,149301332,1767188,303,2.8
2008,146534710,1767188,146,3.1
2016,148395358,1767204,74,4.1
2015,28720157,1767204,158,4.1
2014,146104379,1767204,118,3.8
2012,9679122,1767204,127,4.0
2011,3603813,1767204,110,3.8
2010,3217361,1767204,42,3.9
2009,3022152,1767204,58,3.9
2008,3156805,1767204,59,3.6
2007,3103954,1767204,54,3.7
1999,3688228,1767204,17,4.1
2011,34958590,1767209,15,4.3
2016,142711136,1767211,316,3.9
2015,20320808,1767211,309,3.8
2014,8839734,1767211,38,3.3
2013,7463879,1767211,61,3.3
2012,3679448,1767211,58,3.6
2010,3638835,1767211,29,3.8
2018,161229524,1767220,13,4.3
2013,9939772,1767220,16,4.1
2018,159114248,1767222,89,3.6
2017,152402868,1767222,133,3.6
2016,129813595,1767222,102,3.7
2015,23616780,1767222,211,3.7
2014,17308502,1767222,130,3.7
2013,4244489,1767222,134,3.7
2012,3093336,1767222,12,3.5
2015,146469414,1767223,10,3.9
2014,29228911,1767223,13,4.2
2010,2958673,1767223,20,4.3
2009,5100650,1767223,15,3.8
2013,13868213,1767231,22,4.1
2012,2866300,1767231,30,3.8
2011,3178501,1767231,48,3.9
2008,3155944,1767231,31,3.6
2019,162660724,1767238,20,3.9
2018,160899985,1767238,49,4.1
2017,153311736,1767238,99,3.9
2016,152665765,1767238,88,3.7
2015,142942096,1767238,59,3.5
2014,31553028,1767238,25,3.5
2013,10079341,1767238,16,2.6
2012,2931448,1767238,19,3.3
2011,2866336,1767238,13,3.5
2016,94721011,1767252,24,4.3
2015,60185794,1767252,35,4.1
2016,146395894,1767253,18,3.5
2008,6792089,1767256,15,3.9
2009,3048079,1767260,11,3.2
2010,4315948,1767318,17,4.0
2009,4369643,1767318,34,4.3
2008,3325327,1767318,30,4.2
2007,3404096,1767318,26,4.2
2006,3113087,1767318,19,3.7
2005,3147357,1767318,14,3.7
2002,2866603,1767318,30,4.2
2000,3010706,1767318,45,4.4
1999,5085797,1767318,32,4.3
1998,5574531,1767318,40,4.5
2016,156301653,1767340,17,4.4
2015,151848524,1767340,11,4.3
2014,141517736,1767340,30,4.5
2013,24610695,1767340,13,4.3
2012,23960423,1767340,35,4.3
2011,4678614,1767340,33,4.4
2010,3443884,1767340,29,4.1
2009,3731620,1767340,39,4.6
2008,3390380,1767340,38,4.0
2007,3390381,1767340,58,4.2
2006,3310744,1767340,50,4.5
2005,3837062,1767340,26,3.9
2004,2867070,1767340,33,4.2
2002,3498152,1767340,10,4.2
2001,9742680,1767340,48,4.1
2000,13272928,1767340,21,4.5
1999,66961914,1767340,23,4.4
1998,3116124,1767340,13,4.2
1997,3751807,1767340,10,4.8
1996,12049476,1767340,24,4.5
1988,39833078,1767340,17,3.8
2019,162316064,1767341,78,3.7
2018,158914011,1767341,98,3.4
2017,150474053,1767341,189,3.7
2016,151045367,1767341,195,3.6
2015,43728274,1767341,101,3.4
2014,20637712,1767341,35,3.6
2013,5552340,1767341,29,3.8
2013,4602854,1767348,10,3.5
2018,156516605,1767393,10,3.5
2016,152071186,1767393,53,3.6
2015,149100616,1767393,100,3.8
2014,9344510,1767393,48,4.0
2013,75385082,1767393,17,3.8
2012,9581457,1767393,93,3.9
2011,3576359,1767393,127,3.6
2010,2919115,1767393,68,3.9
2009,2866901,1767393,32,3.8
2008,3334761,1767393,20,3.9
2006,16452014,1767393,10,3.9
2012,35324152,1767412,46,3.8
2011,19811459,1767412,60,4.2
2010,9231510,1767412,60,4.1
2008,3215461,1767412,10,4.3
2016,155752597,1767436,21,3.8
2015,124824029,1767436,43,3.8
2013,3873412,1767436,101,3.8
2012,3873413,1767436,134,3.7
2011,2867075,1767436,57,3.9
2017,152943516,1767473,37,4.5
2016,141466496,1767473,199,4.3
2015,26098363,1767473,146,4.4
2014,12692376,1767473,424,4.3
2013,4593394,1767473,107,4.2
2010,2896638,1767473,208,4.4
2009,2934459,1767473,18,4.1
2008,5630295,1767473,12,3.2
2006,2867185,1767473,302,4.2
2005,2972123,1767473,104,4.2
2016,99349547,1767522,14,3.6
2015,16451990,1767522,44,3.6
2014,7124761,1767522,39,3.6
2013,7124757,1767522,56,3.7
2017,152347917,1767559,57,3.9
2016,154967809,1767559,225,4.0
2015,14811910,1767559,267,3.8
2014,4202986,1767559,119,3.7
