year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2008,135140506,4257264,15,3.9
2007,147492446,4257264,22,4.1
2006,147283937,4257264,22,4.3
2004,141465457,4257264,12,4.6
2019,163776399,4257273,14,2.9
2018,160180396,4257273,13,3.2
2016,142823328,4257273,13,2.0
2015,130460765,4257273,39,2.2
2015,147412873,4257299,40,4.2
2014,147412875,4257299,17,4.2
2013,144449019,4257299,14,4.6
2012,125264757,4257299,16,4.3
2018,159916638,4257307,23,3.7
2017,156580370,4257307,18,3.8
2016,144138361,4257307,20,3.4
2015,140387722,4257307,19,3.8
2017,151397240,4257319,15,3.6
2016,151397246,4257319,13,4.1
2015,151370282,4257319,23,3.3
2014,125268401,4257319,15,2.7
2017,156634549,4257324,11,3.8
2018,160089578,4257336,12,3.1
2017,156216284,4257336,32,3.1
2016,152855502,4257336,15,3.3
2015,125274297,4257336,20,3.2
2016,151107068,4257340,10,3.3
2015,143584616,4257340,66,3.4
2014,142760102,4257340,12,3.3
2018,156805284,4257356,35,3.7
2017,156805280,4257356,75,3.7
2016,143762776,4257356,120,3.8
2015,149316303,4257356,96,3.8
2014,141491373,4257356,77,3.5
2013,139432565,4257356,31,3.5
2012,128531182,4257356,31,3.9
2017,159024871,4257359,49,3.7
2016,155655639,4257359,80,3.6
2015,150574596,4257359,25,3.9
2014,141847835,4257359,24,3.6
2013,142598385,4257359,16,3.5
2012,135059143,4257359,13,2.8
2018,159097532,4257432,38,3.8
2017,156800371,4257432,42,3.7
2016,154381072,4257432,28,3.8
2014,125296615,4257432,18,3.6
2018,160100921,4257453,25,2.6
2017,156578509,4257453,41,2.5
2016,153205516,4257453,46,2.7
2014,125995299,4257453,36,2.7
2013,137730416,4257453,29,3.1
2018,162175407,4257499,145,3.4
2016,148509360,4257499,94,3.4
2014,126363149,4257499,654,3.6
2016,146995493,4257511,52,4.0
2015,144334384,4257511,43,4.3
2012,140256305,4257511,19,4.1
2019,161921553,4257514,43,3.3
2018,157656635,4257514,80,3.3
2017,154624639,4257514,215,3.3
2016,145278812,4257514,90,3.2
2015,128984166,4257514,213,3.3
2014,127447099,4257514,48,3.1
2013,127489407,4257514,13,3.8
2012,125992797,4257514,11,3.4
2016,145966448,4257519,16,3.4
2015,145191628,4257520,18,4.1
2018,160463452,4257523,14,3.7
2015,151025627,4257571,14,4.0
2014,125322206,4257571,13,3.1
2013,144603170,4257593,12,4.0
2019,160152555,4257600,299,3.7
2018,157019662,4257600,430,3.8
2017,152620336,4257600,160,3.9
2016,152006681,4257600,172,3.9
2015,125328620,4257600,155,4.1
2018,159969361,4257611,26,3.4
2015,148242373,4257675,37,2.9
2017,153193705,4257696,25,4.1
2016,143800282,4257696,32,3.8
2014,146442574,4257696,26,3.8
2013,143700217,4257696,47,4.0
2012,133118140,4257696,18,3.7
2017,156472762,4257702,20,3.7
2016,156653327,4257702,26,3.9
2015,154262037,4257702,27,3.9
2014,143973152,4257702,74,3.8
2013,132967920,4257702,27,3.7
2015,141737521,4257712,13,3.4
2014,125361200,4257712,80,3.4
2015,144554041,4257745,20,3.9
2014,141999570,4257745,10,3.4
2016,125676435,4257766,31,3.8
2015,125379629,4257766,20,3.6
2014,132736068,4257766,55,3.8
2013,125370155,4257766,213,3.5
2014,125378487,4257803,32,3.7
2018,159693106,4257817,171,3.5
2017,157236519,4257817,20,4.0
2016,152552360,4257817,14,3.8
2014,142779170,4257817,10,3.3
2013,151841204,4257817,25,4.0
2011,148357544,4257817,15,3.4
2019,161752590,4257853,527,3.8
2018,157022880,4257853,489,3.5
2017,152459772,4257853,284,3.5
2016,150373078,4257853,430,3.9
2015,144937056,4257853,299,3.7
2014,125402472,4257853,253,4.1
2015,152346499,4257889,11,3.5
2020,163019743,4257892,163,3.3
2019,159716804,4257892,716,3.4
2018,156361715,4257892,674,3.4
2017,154692170,4257892,693,3.0
2016,147347866,4257892,231,3.2
2015,125412688,4257892,286,3.4
2014,126506101,4257892,92,3.5
2017,153352915,4257911,36,3.3
2016,150507746,4257911,65,3.0
2015,125419650,4257911,90,3.1
2016,146336081,4258018,310,4.0
2015,136714553,4258018,235,3.8
2014,126200754,4258018,222,3.9
2012,134301073,4258023,20,3.2
2016,154336457,4258107,15,3.9
2016,156627619,4258142,11,4.1
2015,150052556,4258142,15,4.1
2014,148408665,4258142,11,4.1
2013,144150792,4258142,22,3.8
2012,129221142,4258142,23,3.5
2014,125490879,4258176,15,4.0
2019,164587012,4258192,17,4.0
2018,159915086,4258192,10,3.9
2017,157648986,4258192,12,3.3
2016,152257004,4258192,20,4.2
2015,144149209,4258192,10,4.4
2016,156360830,4258195,74,3.5
2015,142934639,4258195,98,3.4
2014,144761639,4258195,45,3.7
2013,147508855,4258195,100,3.7
2012,144196149,4258195,62,3.7
2011,143825939,4258195,37,3.4
2010,152955988,4258195,15,3.5
2017,158599889,4258273,11,4.2
2016,150826870,4258273,21,4.3
2015,142229069,4258273,22,4.0
2014,125517160,4258273,52,4.3
2016,152725130,4258287,24,3.4
2015,126722634,4258287,37,3.1
2014,126722764,4258287,11,4.0
2013,126722865,4258287,19,2.8
2017,160339705,4258288,19,3.8
2016,156240036,4258288,10,3.5
2015,148474886,4258288,12,3.8
2017,158899792,4258723,13,3.5
2015,147012492,4258723,19,3.8
2014,125634512,4258723,15,4.3
2017,160982711,4258837,16,4.2
2016,152439266,4258837,33,4.4
2015,132373816,4258837,39,4.2
2014,132373088,4258837,38,4.1
2013,132269343,4258837,31,3.9
2015,151698915,4258900,26,4.4
2013,125693685,4258900,55,4.2
2014,152571733,4258901,15,4.3
2013,125693943,4258901,24,4.5
2018,160256611,4258915,31,3.8
2017,155236453,4258915,134,4.1
2016,136756820,4258915,73,3.9
2015,145146260,4258915,97,4.0
2014,131810099,4258915,47,3.5
2013,144759843,4258915,25,3.5
2012,130003753,4258915,76,3.7
2011,131810199,4258915,39,3.6
2015,125698747,4258917,96,3.2
2014,125701979,4258929,59,4.3
2019,164379135,4258944,22,3.6
2018,159958889,4258944,23,3.8
2014,153267857,4258944,17,3.6
2014,142459045,4258979,10,4.1
2013,125718897,4258979,22,3.3
2015,146635359,4259149,21,3.6
2014,125782084,4259149,14,3.5
2018,156494051,4259152,281,3.8
2017,156017899,4259152,168,3.9
2016,150944387,4259152,102,3.7
2015,150645530,4259152,54,3.8
2014,146641763,4259152,34,3.7
2013,125784349,4259152,38,3.7
2017,157122063,4259154,41,3.2
2015,142422629,4259154,46,3.2
2014,125907662,4259154,16,3.1
2013,127938458,4259154,79,3.4
2017,154289305,4259212,223,4.1
2016,152872926,4259212,672,4.1
2015,141648419,4259212,65,3.9
2014,142121319,4259212,61,3.8
2013,130121476,4259212,43,3.7
2012,133216148,4259212,83,3.9
2016,152878406,4259224,24,4.0
2014,125811503,4259224,11,3.4
2018,156841215,4259230,14,3.9
2017,156222993,4259230,91,3.6
2016,152415470,4259230,25,3.9
2014,146570906,4259230,81,3.8
2013,125812409,4259230,124,3.0
2014,141174707,4259232,79,3.8
2013,127097994,4259232,60,3.4
2012,130619764,4259232,11,3.1
2018,160511778,4259234,20,3.6
2017,158903044,4259234,48,4.0
2016,156670759,4259234,37,4.0
2014,125813319,4259234,14,4.0
2019,164564503,4259246,27,3.7
2016,144405880,4259246,216,3.9
2015,144080466,4259246,78,4.0
2014,144405890,4259246,89,3.7
2013,125816034,4259246,50,4.1
2014,125939011,4259252,22,4.0
2018,158574184,4259268,63,3.9
2017,156674849,4259268,77,3.7
2016,151357327,4259268,19,4.1
2015,151960817,4259268,15,4.4
2017,157690953,4259270,22,3.3
2014,125819945,4259275,12,4.3
2011,132774204,4259367,14,3.6
2008,125833111,4259367,12,4.1
2018,156255713,4259403,117,3.5
2017,152443915,4259403,151,3.5
2016,145313584,4259403,169,3.4
2015,125837355,4259403,668,3.5
2016,151411633,4259413,13,3.7
2015,146379224,4259413,57,3.8
2014,125838864,4259413,34,3.7
2016,154698672,4259423,35,3.4
2015,143931680,4259423,30,3.4
2014,141909563,4259423,33,3.2
2012,128477678,4259423,10,3.7
2018,159972358,4259427,61,3.6
2017,152603034,4259427,34,3.2
2016,151558497,4259427,45,3.5
2015,141329138,4259427,34,3.3
2014,127865199,4259427,13,4.0
2014,152823771,4259445,10,3.7
2017,159181956,4259448,10,4.0
2016,141908509,4259448,17,3.8
2018,160279700,4259450,11,3.2
2016,154837072,4259450,14,3.9
2014,125846317,4259450,13,3.2
2019,159801750,4259489,14,3.9
2018,158331790,4259489,22,3.8
2017,152377482,4259489,86,3.5
2016,145760826,4259489,79,3.7
2015,125853619,4259489,29,3.7
2015,143597295,4259529,10,3.6
2014,144014045,4259529,16,3.6
2013,125867279,4259529,17,3.8
2008,148144457,4259529,54,4.0
2019,160122032,4259533,27,3.5
2018,159257637,4259533,126,3.6
2017,156678354,4259533,83,3.6
2016,144764177,4259533,94,3.4
2015,141868701,4259533,32,3.2
2014,129266462,4259533,49,3.3
2018,160901148,4259569,77,4.0
2017,157411004,4259569,63,4.2
2015,142155380,4259569,44,4.1
2014,125882690,4259569,37,4.1
2014,155296671,4259668,34,3.8
2013,145011838,4259677,15,3.7
2012,141990605,4259677,37,3.9
2018,160999621,4259689,25,3.2
2016,150389631,4259689,104,3.3
2015,148049889,4259689,60,3.4
2014,141287597,4259689,34,3.4
2013,133625252,4259689,51,3.1
2011,141597006,4259689,19,3.3
2010,149503124,4259689,19,3.3
2013,125915775,4259690,29,4.2
2017,154379628,4259694,42,4.2
2012,125917556,4259694,38,4.1
2019,164430766,4259707,12,3.8
2018,160002418,4259707,30,3.3
2017,154284436,4259707,26,3.3
2016,148052434,4259707,31,3.5
2015,125922360,4259707,28,3.6
2014,6813546,4259707,14,3.4
2013,145300257,4259707,22,3.4
2010,152060339,4259731,29,4.2
2009,138628844,4259731,10,4.1
2008,125926990,4259731,74,4.0
2007,129754202,4259731,36,4.2
1945,143568772,4259742,20,4.7
2018,159285102,4259754,13,3.5
2017,157978280,4259754,15,3.5
2016,154586012,4259754,11,3.5
2015,152602324,4259754,30,3.5
2017,158820727,4259758,17,3.8
2016,155654166,4259758,31,4.0
2015,148954689,4259758,21,3.4
2013,125934599,4259762,16,3.8
2013,125935659,4259770,27,4.0
2018,156795866,4259859,242,3.6
2017,155588116,4259859,412,3.6
2016,126997627,4259859,778,3.6
2015,126997541,4259859,835,3.4
2014,125960469,4259859,3690,3.4
2015,147487969,4259894,17,4.0
2014,125977826,4259917,12,3.9
2019,160018585,4259929,25,3.6
2018,158137374,4259929,31,3.8
2017,156842205,4259929,14,3.3
2016,154442849,4259929,12,3.5
2015,148162187,4259929,17,3.8
2014,144624709,4259929,12,3.0
2012,130055891,4259978,39,3.9
2015,143669478,4260020,25,3.9
2014,132631264,4260020,41,3.8
2012,127317190,4260020,38,3.9
2016,144937751,4260072,46,3.7
2015,127564801,4260072,47,3.5
2014,130444027,4260072,25,3.6
2014,126053291,4260247,19,3.1
2019,161963446,4260268,15,4.0
2017,155279469,4260268,22,4.0
2016,148944773,4260268,21,3.6
2015,126058033,4260268,13,3.5
2016,144906386,4260279,25,3.3
2015,126060582,4260279,48,3.8
2014,133321678,4260279,10,3.6
2019,163551279,4260344,13,3.1
2017,156727926,4260344,22,3.5
2016,142206890,4260344,11,3.5
2015,141542375,4260344,22,3.9
2014,126075509,4260344,24,3.9
2015,146239755,4260405,11,4.1
2012,141538601,4260405,17,3.9
2015,145369272,4260647,11,3.5
2014,127684098,4260647,21,3.7
2013,140595717,4260647,17,3.2
2012,146205556,4260647,15,3.0
2011,127463448,4260647,15,3.6
2010,146419113,4260647,10,3.4
2008,130273333,4260647,882,3.5
2019,159658770,4260735,21,2.9
2018,158346240,4260735,85,3.2
2017,152902261,4260735,50,3.4
2016,144097792,4260735,191,3.5
2015,126168217,4260735,144,3.5
2014,126190221,4260837,22,3.9
2017,155901724,4260850,19,3.6
2016,141106481,4260850,43,3.8
2015,141106526,4260850,42,3.4
2014,126193398,4260850,64,3.5
2013,130983481,4260850,26,3.7
2018,160901268,4261049,61,4.0
2017,150398552,4261049,33,4.0
2016,144783616,4261049,131,4.0
2013,144540727,4261049,26,4.0
2011,141818212,4261049,154,4.1
2017,161077902,4261083,13,3.9
2015,132887202,4261083,19,3.7
2014,129268213,4261083,33,3.6
2012,140538334,4261083,13,3.8
2011,138321758,4261083,24,3.6
2017,154772414,4261085,43,3.3
2014,142913405,4261085,26,3.4
2013,126263525,4261085,51,3.1
2014,126312699,4261090,26,3.7
2018,164046405,4261124,10,3.7
2017,157985625,4261124,41,3.9
2016,152837877,4261124,47,3.7
2015,144437655,4261124,28,3.5
2017,154844622,4261145,11,3.6
2015,142650239,4261145,135,4.1
2017,155196782,4261152,26,3.6
2015,155671065,4261152,13,4.0
2013,141408807,4261152,24,3.7
2019,160724591,4261222,43,3.8
2018,158162667,4261222,97,4.0
2017,156766262,4261222,93,3.8
2016,145548548,4261222,86,4.1
2015,144279202,4261222,60,3.9
2014,126305322,4261222,27,3.9
2017,156919358,4261352,28,3.6
2016,153009453,4261352,36,3.6
2015,142604555,4261352,66,3.5
2014,126335214,4261352,62,3.0
2017,160166218,4261383,90,3.4
2019,159777996,4261393,69,3.6
2018,159643135,4261393,91,3.7
2017,155773813,4261393,32,3.5
2016,150821860,4261393,34,3.4
2015,126341209,4261393,17,3.3
2017,153386512,4261405,26,4.2
2016,157136677,4261405,61,4.0
2015,154630953,4261405,92,4.4
2014,145376518,4261405,113,4.3
2013,141983993,4261405,64,3.9
2012,126342280,4261405,76,4.1
2011,147608484,4261405,32,4.2
2010,143736715,4261405,36,4.2
2015,156416195,4261415,19,4.4
2013,126346698,4261415,19,4.4
2017,156849433,4261422,26,3.8
2016,154346430,4261422,20,3.7
2019,165041532,4261473,19,3.9
2018,161527002,4261473,21,3.4
2016,148440920,4261473,64,3.5
2013,128571170,4261473,97,3.5
2018,156307352,4261498,142,4.2
2017,152170867,4261498,1092,4.0
2016,148204894,4261498,489,3.9
2015,141207159,4261498,285,3.8
2014,141110558,4261498,42,3.5
2013,126373479,4261498,164,3.9
2019,160815044,4261501,21,3.8
2018,157069359,4261501,16,4.0
2017,155730459,4261501,118,3.8
2016,146045527,4261501,226,3.8
2015,146178779,4261501,59,3.7
2014,142060186,4261501,182,3.9
2013,134399050,4261501,80,3.7
2011,130373224,4261501,11,3.3
2012,126390631,4261571,12,3.7
2018,158384211,4261598,12,3.8
2017,157607257,4261598,16,3.2
2017,159413528,4261624,12,3.3
2016,155733053,4261624,17,3.7
2019,163940312,4261636,133,4.0
2018,156461325,4261636,556,4.1
2017,156090902,4261636,470,4.0
2016,145578809,4261636,225,3.9
2015,146022600,4261636,100,4.0
2014,142165613,4261636,38,4.2
2018,157120319,4261648,33,3.7
2017,157976634,4261648,11,3.1
2014,126418130,4261648,191,3.4
2015,157951080,4261660,15,3.3
2017,160435461,4261669,38,4.1
2016,131509754,4261669,11,4.0
2015,26891304,4261669,25,4.2
2014,142270905,4261669,10,4.4
2013,134383787,4261669,10,4.6
2018,156238435,4261671,11,4.6
2016,141381302,4261671,12,4.4
2014,142225185,4261671,44,4.6
2013,126425271,4261671,15,4.1
2016,155661114,4261677,105,3.6
2015,146317788,4261677,39,3.6
2014,146250495,4261677,52,3.7
2013,127489601,4261677,136,3.4
2016,146077796,4261692,47,3.6
2015,146077799,4261692,77,3.7
2013,127175918,4261692,48,3.8
2015,143259630,4261710,194,3.8
2012,126436689,4261729,14,3.8
2017,159728634,4261733,37,4.4
2016,149528758,4261733,33,4.2
2015,151992267,4261733,47,4.3
2014,150605612,4261733,15,3.9
2013,140400933,4261733,28,4.1
2012,144932374,4261733,10,4.2
2008,126438915,4261744,15,4.6
2016,142857907,4261758,18,3.5
2013,142014595,4261758,26,3.8
2019,164208614,4261763,12,4.0
2016,155032747,4261763,13,4.3
2015,150737310,4261763,26,4.3
2014,147561557,4261763,69,4.2
2013,131392532,4261763,24,4.1
2012,126441558,4261763,20,4.2
2011,141095023,4261794,45,4.3
2015,141390506,4261825,40,4.1
2014,137835644,4261825,25,4.0
2014,141203373,4261832,70,3.5
2016,143526592,4261849,18,3.9
2014,141496261,4261849,36,3.3
2013,126454987,4261849,39,3.5
2012,141349325,4261849,36,3.9
2011,135752800,4261849,14,3.6
2009,139799885,4261849,17,3.8
2017,158505657,4261886,16,3.6
2016,156517127,4261886,13,3.4
2014,126460469,4261886,218,3.8
2017,155049830,4261894,51,3.9
2016,149570968,4261894,212,3.9
2015,152770626,4261894,282,4.0
2014,130176282,4261894,166,3.8
2013,143861721,4261894,60,3.9
2012,127747420,4261894,166,3.8
2011,126461509,4261894,26,4.1
2007,133315957,4261896,15,4.1
2004,142110030,4261896,29,3.9
2018,158286418,4261901,19,3.5
2017,157194549,4261901,21,3.4
2016,149289883,4261901,35,3.5
2015,145343079,4261901,45,3.4
2013,7975460,4261901,16,3.5
2015,126464697,4261912,29,3.1
2016,159065315,4261915,25,3.8
2015,156171745,4261915,10,3.1
2019,161847948,4261918,15,4.0
2018,156929171,4261918,21,4.0
2017,156694353,4261918,10,4.0
2016,144749030,4261918,38,4.0
2015,144087772,4261918,23,4.0
2014,142865656,4261926,35,3.6
2012,126466359,4261926,34,3.8
2019,164720586,4261966,25,3.7
2018,156468908,4261966,63,3.7
2017,154534431,4261966,73,3.7
2016,145046676,4261966,75,3.8
2015,142008881,4261966,57,4.0
2014,126472752,4261966,22,3.5
2017,155230533,4261967,20,3.6
2016,141373605,4261967,352,3.7
2015,141448373,4261967,350,3.8
2014,128832581,4261967,236,3.7
2014,145694514,4261969,19,3.4
2013,126473667,4261969,37,3.3
2016,155191144,4262013,17,3.9
2015,152671563,4262013,30,3.8
2014,126482195,4262013,61,3.8
2013,141848215,4262013,35,3.7
2018,160016549,4262018,10,3.5
2016,152085107,4262018,21,3.8
2015,142265694,4262018,47,3.5
2014,141431751,4262018,19,3.2
2013,128609494,4262023,116,3.4
2016,151607415,4262027,14,3.7
2015,126484277,4262027,24,3.6
2016,144607793,4262032,16,3.3
2015,146929030,4262032,20,3.4
2012,126487033,4262043,18,3.9
2015,144599912,4262063,19,3.2
2014,141108992,4262063,15,3.5
2018,158476826,4262075,77,3.7
2017,151774231,4262075,240,3.8
2016,151156748,4262075,132,3.7
2014,141430186,4262075,91,3.8
2013,130894150,4262084,74,3.9
2015,152977773,4262103,28,3.7
2011,141685989,4262103,30,3.7
2019,164437930,4262119,12,3.7
2018,160441352,4262119,20,4.0
2016,145331825,4262119,19,3.6
2015,126498699,4262119,16,3.7
2019,159408289,4262130,52,3.4
2018,156684643,4262130,58,3.2
2017,151715210,4262130,64,3.5
2016,147482564,4262130,16,3.2
2015,143396962,4262130,1486,3.4
2014,126816609,4262130,84,3.6
2018,156685981,4262138,17,3.6
2017,157661112,4262138,48,3.1
2016,150842207,4262138,60,3.5
2015,145640408,4262138,25,2.7
2019,160971509,4262164,10,3.6
2018,159528471,4262164,16,3.5
2017,155752445,4262164,12,3.4
2016,143994248,4262164,13,3.0
2015,126511938,4262164,42,3.7
2015,142705755,4262174,163,2.9
2015,130968602,4262226,11,4.0
2012,126525178,4262226,67,3.9
2017,160934129,4262258,10,3.9
2019,160819155,4262275,13,4.3
2018,159059086,4262275,17,4.1
2017,152948290,4262275,55,4.2
2016,152857261,4262275,76,4.1
2015,143746061,4262275,137,4.2
2014,143574285,4262275,167,4.0
2013,143490315,4262275,74,4.1
2012,138316857,4262275,13,4.0
2007,147030117,4262275,11,4.3
2010,126531432,4262287,20,3.4
2015,160854068,4262310,14,4.2
2016,155092059,4262354,13,3.6
2017,152625914,4262365,17,4.0
2016,153246096,4262365,22,4.2
2016,147611925,4262396,19,3.3
2015,143977353,4262396,40,3.6
2013,126545265,4262396,37,4.1
2013,157294573,4262407,20,4.0
2014,126549635,4262442,18,3.3
2019,165910169,4262457,24,3.5
2018,159706639,4262457,61,3.7
2017,155411389,4262457,61,3.5
2016,143422225,4262457,26,3.4
2015,141489026,4262457,17,3.5
2014,126551269,4262457,12,3.6
2018,158284473,4262465,45,3.4
2017,153044247,4262465,58,3.6
2016,146045039,4262465,27,3.4
2015,144236464,4262465,26,3.5
2014,126556567,4262498,19,3.1
2018,160557453,4262512,33,3.8
2017,156666719,4262512,22,3.9
2015,142053983,4262512,31,3.9
2014,126559244,4262512,18,3.6
2017,155888635,4262517,10,4.3
2015,143251690,4262517,16,4.3
2014,126573026,4262517,16,4.1
2019,163083376,4262522,54,3.8
2018,157129733,4262522,21,4.2
2017,156766801,4262522,33,4.3
2016,151155064,4262522,27,4.2
2015,127708465,4262522,22,4.1
2019,159415771,4262528,27,3.3
2018,158257285,4262528,20,3.5
2017,154334075,4262528,17,3.1
2016,150663262,4262528,11,3.5
2015,141493359,4262528,25,3.2
2014,126561577,4262528,20,3.1
2019,167528811,4262586,20,4.2
2015,146710174,4262586,30,3.9
2013,126574375,4262586,10,3.7
2019,159377066,4262595,21,3.8
2018,157738047,4262595,39,3.5
2017,155851069,4262595,87,3.6
2016,142545393,4262595,147,3.5
2015,126671892,4262595,158,3.5
2014,142545384,4262595,37,3.4
2013,141302670,4262595,16,3.7
2015,142438329,4262618,11,3.7
2018,156470475,4262637,41,3.2
2017,152437047,4262637,78,3.4
2016,145035525,4262637,69,3.2
2015,143294090,4262637,29,3.1
2017,153078330,4262761,18,3.7
2016,157243145,4262788,13,4.3
2015,152573605,4262788,14,4.3
2014,144151060,4262788,15,4.2
2014,144355940,4262835,50,3.7
2013,126630925,4262835,176,3.9
2015,156738731,4262840,12,3.6
2010,146050282,4262840,16,3.7
2015,147040688,4262949,22,3.6
2018,159652002,4262982,11,4.2
2017,150418253,4262982,34,4.0
2016,141424008,4262982,111,3.8
2015,141419936,4262982,144,3.6
2014,129169064,4262982,54,3.5
2015,141734313,4262983,15,3.4
2017,160167290,4263019,24,3.9
2016,155658563,4263019,42,4.4
2015,148788255,4263019,18,4.2
2014,126664077,4263019,15,4.0
2020,163139804,4263064,12,3.7
2019,159741981,4263064,64,3.2
2018,156147440,4263064,80,3.5
2017,150411978,4263064,101,3.3
2016,146001104,4263064,11,4.0
2015,145701802,4263064,766,3.4
2014,126672962,4263064,666,3.4
2013,143085718,4263064,40,3.8
2018,161130345,4263076,17,3.5
2017,150862739,4263076,117,3.8
2016,149502718,4263076,260,3.7
2015,126677417,4263076,230,3.6
2013,141773169,4263076,13,3.9
2017,159068247,4263125,46,4.4
2016,152583274,4263125,21,4.5
2015,153213916,4263125,40,4.3
2014,126689789,4263125,60,4.0
2018,160085423,4263144,97,3.7
2015,126693283,4263144,119,3.5
2018,158231700,4263164,33,4.0
2017,157857955,4263164,80,3.7
2014,126697906,4263164,13,3.0
1985,144702213,4263171,13,4.2
2020,163089868,4263210,70,3.4
2019,161232328,4263210,143,3.4
2018,158444960,4263210,146,3.5
2017,151109451,4263210,143,3.4
2016,141279732,4263210,153,3.3
2015,126707648,4263210,49,3.5
2015,126719033,4263250,54,3.6
2016,148779726,4263251,11,4.1
2015,150031781,4263305,11,3.8
2016,143433548,4263555,10,4.1
2014,138456382,4263555,151,4.2
2019,161254425,4263559,98,3.2
2018,159674691,4263559,122,3.5
2017,157190999,4263559,177,3.1
2016,142834532,4263559,360,3.2
2015,142303035,4263559,73,3.3
2014,126797284,4263559,153,3.1
2016,154723830,4264031,25,4.1
2015,148770873,4264031,13,4.2
2012,128257872,4264031,10,3.7
2011,141766463,4264031,27,4.1
2016,152448388,4264329,17,3.8
2015,143198537,4264329,31,3.7
2017,150376249,4264359,23,4.1
2016,142797313,4264359,27,4.2
2015,141342100,4264359,46,4.4
2014,141272782,4264359,85,4.3
2013,142273634,4264359,28,3.9
2012,146163149,4264359,37,4.2
2011,141342081,4264359,29,4.1
2008,141096002,4264359,140,4.3
1970,14134002,4264359,12,3.9
1917,127983107,4264359,121,4.3
2017,156456531,4264361,18,3.6
2015,151030732,4264361,33,4.1
2014,141259648,4264361,35,3.8
2013,127019512,4264361,25,3.7
2012,142000879,4264361,22,3.8
2011,149736233,4264361,17,3.5
2009,147437831,4264361,10,3.9
2015,152028109,4264370,229,3.9
2014,136791572,4264370,375,3.9
2013,138835136,4264370,400,3.8
2012,136790625,4264370,170,3.5
2011,144150001,4264370,383,3.6
2010,138835729,4264370,14,3.9
2009,127021882,4264370,28,3.9
2007,141442401,4264370,10,4.2
2019,160021354,4264446,32,3.5
2018,156738626,4264446,125,3.5
2017,152692427,4264446,197,3.5
2016,147117264,4264446,162,3.4
2015,137803800,4264446,248,3.4
2014,127038062,4264446,33,3.3
2016,156467314,4264464,37,3.6
2015,148168805,4264464,26,3.8
2014,151898191,4264464,38,3.7
2012,127041320,4264464,64,3.8
2019,161041226,4264474,15,3.5
2018,156214880,4264474,584,3.7
2017,150782417,4264474,495,3.7
2016,141307045,4264474,350,3.6
2015,133411302,4264474,319,3.8
2014,127044626,4264474,183,3.7
2009,127045097,4264479,25,4.3
2017,152953734,4264484,12,4.0
2015,133789777,4264484,14,3.9
2014,141913087,4264484,31,3.8
2013,127046012,4264484,647,4.1
2012,127872543,4264484,21,3.9
2011,127995186,4264484,150,4.1
2018,160833586,4264493,26,3.2
2016,151417932,4264493,25,3.5
2015,144117497,4264493,24,3.6
2014,127048561,4264493,18,3.3
2018,161140364,4264565,22,4.1
2017,158373079,4264565,30,4.1
2016,154288686,4264565,16,3.4
2015,150428948,4264565,27,4.1
2014,141598202,4264565,26,4.1
2013,127064934,4264565,21,3.7
2012,129733976,4264565,16,4.0
2011,147204679,4264565,16,3.9
2010,129733975,4264565,12,4.0
2006,148273162,4264592,37,3.8
2005,143992512,4264592,34,4.3
2018,158511653,4264708,136,3.7
2017,153318337,4264708,129,4.3
2014,127104153,4264708,483,3.8
2015,147114526,4264731,35,3.8
2014,127110183,4264731,38,3.9
2013,127968526,4264799,53,3.5
2015,154278849,4264807,11,3.6
2014,141940029,4264807,13,4.0
2013,127136449,4264807,11,3.7
2014,142965474,4264829,12,4.0
2013,127146565,4264829,33,3.8
2018,158520200,4264857,12,3.5
2015,154535550,4264861,13,4.3
2014,149820388,4264861,93,4.2
2013,149029796,4264861,89,4.1
2012,141232351,4264861,73,4.3
2013,127156024,4264862,59,3.6
2014,127157488,4264868,19,3.9
2016,153138904,4264904,15,3.8
2015,143863071,4264904,16,3.5
2017,159247345,4264932,24,3.2
2018,158108506,4264960,24,3.6
2016,143671550,4264960,27,3.6
2015,135823742,4264960,32,3.3
2013,141318625,4264960,12,3.5
2012,141315266,4264960,19,3.2
2017,158463928,4264964,17,3.4
2016,142462726,4264964,31,3.1
2015,145587583,4264964,39,3.1
2014,147787613,4264964,49,3.2
2013,132593187,4264964,54,3.6
2012,148683904,4264964,17,3.7
2011,143363975,4264964,21,3.3
2010,149388928,4264964,22,3.5
2015,149152921,4264970,14,3.3
2017,159569159,4265008,37,3.9
2015,148850547,4265008,35,3.4
2014,144910597,4265008,31,3.6
2018,156976571,4265051,26,3.6
2017,156938297,4265051,44,3.0
2016,155148461,4265051,135,3.3
2015,153423312,4265051,31,3.2
2014,143653606,4265051,45,3.5
2013,143543348,4265051,42,3.4
2012,127215256,4265051,45,3.0
2011,155952508,4265051,11,3.5
2010,156237192,4265051,13,3.3
2013,148809641,4265071,13,3.0
2015,154394426,4265087,27,4.2
2012,157783561,4265087,13,4.2
2010,151449145,4265087,10,4.3
2018,160105233,4265106,11,3.9
2017,157751140,4265106,26,3.6
2016,154332473,4265106,18,4.1
2015,146001025,4265106,24,3.3
2014,146686048,4265106,27,3.3
2013,142569216,4265106,17,3.9
2015,146410265,4265119,21,4.1
2015,127232036,4265122,11,3.6
2013,142897076,4265129,26,4.3
2014,127238556,4265148,16,3.5
2016,149243616,4265171,14,3.7
2016,147142503,4265174,20,3.0
2015,127243353,4265174,11,3.2
