year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2009,45582895,3158531,42,3.8
2008,31070809,3158531,13,3.8
2007,23241740,3158531,10,4.2
2018,158726719,3158624,21,4.4
2014,149137308,3158624,14,4.0
2012,17074878,3158672,10,3.7
2018,160665324,3158727,23,3.7
2017,156319713,3158727,51,3.9
2017,156935582,3158768,51,3.0
2016,126482557,3158768,71,3.3
2015,134945234,3158768,43,3.0
2014,41060106,3158768,67,3.3
2013,17938883,3158768,14,2.8
2012,17076466,3158768,11,3.0
2019,161268812,3158938,10,4.1
2018,156269799,3158938,16,3.7
2017,153148784,3158938,21,3.2
2014,130500094,3158938,20,3.5
2013,34568280,3158938,115,3.9
2012,41205758,3158938,101,3.8
2011,18202937,3158938,101,3.8
2010,24096636,3158938,11,4.0
2015,83394055,3159005,11,3.7
2014,48070371,3159005,15,3.5
2014,41804140,3159081,10,3.8
2017,156110605,3159094,538,4.3
2016,144948214,3159094,142,4.3
2015,50518571,3159094,131,4.4
2014,145268636,3159094,11,4.3
2013,145162200,3159094,62,4.3
2012,17082541,3159094,23,4.0
2016,147335953,3159096,270,3.5
2014,147611113,3159096,95,3.6
2013,30260712,3159096,1212,3.5
2014,44736889,3159115,23,3.8
2012,145129923,3159115,46,3.7
2011,38117340,3159115,83,3.6
2016,152990535,3159151,37,3.6
2015,155915990,3159151,48,3.7
2014,147694182,3159151,20,3.6
2013,147075993,3159151,15,3.3
2016,142662905,3159265,12,3.5
2015,136755228,3159265,15,4.0
2009,17517271,3159316,39,3.8
2008,17300772,3159316,609,3.5
2019,163004453,3159368,10,3.8
2018,159559416,3159368,14,4.1
2016,154190823,3159455,16,4.0
2014,151041006,3159455,39,4.5
2013,74692307,3159455,65,4.4
2012,19642640,3159455,71,4.6
2014,17091540,3159550,37,3.2
2007,26082449,3159576,30,3.9
2016,155430664,3159653,16,4.1
2015,152281835,3159653,10,3.7
2012,17093947,3159662,10,4.2
2017,153233624,3159668,39,3.0
2016,152104902,3159668,50,2.7
2015,123304669,3159668,33,2.5
2014,17094214,3159668,42,2.9
2018,156112202,3159906,183,4.0
2017,151391802,3159906,167,3.9
2016,141181300,3159906,68,3.7
2015,27008706,3159906,853,3.8
2014,19976344,3159906,179,3.7
2013,17292774,3159906,649,3.9
2001,74665006,3159906,15,3.2
2008,143249188,3159961,23,4.3
2005,20225434,3159961,12,4.9
2013,19095532,3160008,12,4.3
2012,19372634,3160008,11,4.5
2008,20056251,3160008,19,3.8
2007,153382110,3160024,22,4.4
2004,17100680,3160024,42,4.3
2013,17657350,3160034,114,2.7
2013,17100807,3160039,21,3.3
2018,159023728,3160063,19,3.5
2019,161444548,3160095,76,4.1
2018,160096039,3160095,122,4.0
2015,155587752,3160095,60,3.8
2017,151933565,3160102,631,3.8
2016,147814246,3160102,408,3.6
2015,17300225,3160102,467,3.6
2014,17764412,3160102,410,3.8
2013,18967135,3160102,129,3.7
2014,36288835,3160150,111,3.4
2013,17611809,3160150,41,3.3
2012,17103288,3160150,49,3.2
2016,155280855,3160163,50,3.7
2015,66739066,3160310,30,3.2
2014,32824881,3160310,26,3.2
2013,17106703,3160310,40,3.2
2012,24843524,3160310,26,2.9
2019,165776685,3160319,10,3.4
2018,163254557,3160319,12,3.5
2017,160015702,3160319,11,3.6
2015,127297121,3160319,46,3.2
2014,73175792,3160319,40,2.9
2012,17959907,3160319,13,3.5
2018,157530588,3160380,37,3.8
2017,150598247,3160380,18,3.4
2016,100010035,3160380,466,3.6
2015,18841040,3160380,1914,3.6
2014,19878437,3160380,1340,3.5
2013,17405581,3160380,1207,3.6
2012,17173210,3160380,1020,3.4
2011,17857567,3160380,108,3.8
2010,17217542,3160380,665,3.5
2009,17108121,3160380,491,3.5
2002,18020787,3160380,15,3.0
2001,17313550,3160380,12,3.8
2014,25923094,3160415,30,3.8
2013,30864484,3160415,12,4.0
2013,17247768,3160448,117,3.5
2017,156789978,3160483,16,3.4
2016,89125697,3160483,33,3.6
2015,18801859,3160483,48,3.4
2014,20422126,3160483,37,3.4
2013,20761998,3160483,24,3.7
2012,17110378,3160483,14,3.7
2017,154446339,3161268,17,3.7
2014,35516972,3161268,10,3.2
2018,159913117,3161375,38,3.7
2017,157206848,3161375,25,3.2
2016,145761202,3161375,24,3.4
2015,137726572,3161375,22,3.1
2014,18243033,3161375,43,3.5
2011,17959070,3161375,11,3.8
2019,159367089,3161395,21,4.2
2018,159521271,3161635,21,3.8
2016,155751328,3161635,27,3.9
2015,141481861,3161635,36,3.2
2014,30716803,3161635,19,3.4
2013,24796995,3161635,24,3.6
2012,17158332,3161635,14,3.6
2018,162209727,3161915,11,3.5
2017,152445255,3161915,10,3.6
2016,154176763,3161915,10,3.3
2015,146987193,3161915,26,2.7
2014,25522689,3161915,28,3.2
2013,18078384,3161915,14,3.1
2016,142548775,3162172,310,3.9
2015,141743522,3162172,154,4.1
2014,25264929,3162172,294,3.9
2013,17154658,3162172,163,4.0
2012,17158463,3162172,115,3.7
2011,17329860,3162172,76,3.8
2010,17329768,3162172,62,3.8
2009,25631380,3162172,23,4.0
2018,156120148,3162215,201,3.7
2017,150791215,3162215,879,3.8
2016,97785025,3162215,2018,3.8
2015,18206859,3162215,2437,3.9
2014,17775760,3162215,2032,3.8
2013,17156136,3162215,824,3.8
2012,17961074,3162215,20,3.6
2011,17824557,3162215,202,3.7
2010,17359561,3162215,16,3.9
2012,142700564,3162366,16,3.2
2019,163543186,3162404,53,3.7
2018,159448433,3162404,21,3.9
2017,156592474,3162404,20,3.8
2016,144670817,3162404,86,3.8
2015,73592957,3162404,13,3.5
2018,159862843,3162450,17,3.1
2017,152415911,3162450,24,3.6
2015,152281617,3162450,209,3.5
2016,156624202,3162640,22,4.1
2014,38705313,3162640,42,4.5
2013,21339871,3162640,12,4.3
2014,17167526,3162692,22,3.7
2007,17169730,3162810,31,4.5
2005,19543054,3162810,59,4.6
2019,159672067,3162840,10,4.8
2018,156559957,3162840,59,4.6
2017,152472691,3162840,90,4.6
2016,150531087,3162840,185,4.5
2015,17230042,3162840,94,4.5
2014,17376355,3162840,198,4.6
2013,17647202,3162840,139,4.6
2012,17170012,3162840,76,4.4
2011,17502241,3162840,44,4.3
2010,17502245,3162840,26,4.6
2019,160510780,3162841,38,4.1
2019,161758634,3162870,61,3.7
2018,156309725,3162870,238,3.6
2017,152241945,3162870,1061,3.7
2016,141303410,3162870,750,3.8
2015,141706780,3162870,236,3.9
2014,33841717,3162870,346,3.8
2013,17170377,3162870,103,3.7
2012,31083305,3162870,40,3.7
2012,17171078,3162920,13,4.3
2017,152441256,3162940,18,3.5
2016,107591288,3162940,13,3.6
2015,148864135,3162940,55,3.8
2013,17171434,3162940,103,3.9
2012,17538535,3162940,11,3.7
2008,142914659,3162940,11,3.5
2014,26630863,3162958,14,4.5
2016,157329523,3163014,10,4.1
2013,36137257,3163014,24,3.9
2018,159470319,3163047,42,4.1
2015,19822653,3163047,43,4.1
2014,17202888,3163047,129,4.1
2017,159670541,3163076,15,3.3
2016,159476434,3163076,18,3.7
2013,17173629,3163076,27,3.0
2001,17230525,3163076,20,3.8
2014,143336060,3163136,12,4.3
2016,144467838,3163140,11,4.0
2015,145910693,3163140,113,3.9
2014,83304334,3163140,99,4.0
2013,40141396,3163140,70,3.9
2012,17174839,3163140,51,4.0
2017,152841615,3163175,41,3.5
2016,113068557,3163175,38,3.4
2015,26555604,3163175,638,3.3
2014,29523117,3163175,266,3.4
2013,18089499,3163175,353,3.3
2020,165036575,3163347,11,3.9
2019,161627966,3163347,51,3.8
2018,158503484,3163347,76,4.0
2017,154792215,3163347,53,3.7
2016,142413976,3163347,34,3.7
2015,21484863,3163347,18,3.7
2017,158193341,3163348,13,3.7
2016,150768727,3163348,35,3.7
2015,58435168,3163348,37,3.8
2014,24462133,3163348,27,3.6
2013,17179305,3163348,18,3.8
2016,155936977,3163383,10,3.8
2013,17180051,3163383,10,3.2
2014,25530673,3163410,10,3.6
2010,17181150,3163438,18,3.4
2018,160673075,3163510,84,3.9
2017,157309834,3163510,31,3.5
2016,149246284,3163510,19,3.7
2015,143946803,3163510,46,3.5
2016,145381137,3163584,23,3.3
2015,135540688,3163584,14,3.2
2016,128614671,3163723,10,4.0
2015,30443830,3163723,54,4.1
2014,44289288,3163723,235,4.1
2013,25116102,3163723,245,4.0
2012,20256069,3163723,368,4.1
2011,18003566,3163723,178,4.1
2010,17505511,3163723,204,4.2
2009,18003759,3163723,18,4.2
2006,19433462,3163723,10,4.1
2004,17321677,3163723,11,4.4
2012,151067731,3163777,24,3.7
2011,27978813,3163777,15,3.7
2018,159835622,3163898,12,3.4
2015,143904232,3163898,10,3.6
2018,156584398,3163982,73,4.0
2017,153076861,3163982,40,3.9
2016,145473849,3163982,51,3.9
2015,145931797,3163982,81,3.9
2014,28448723,3163982,32,3.9
2013,17192389,3163982,23,4.2
2012,17192548,3163982,24,3.9
2014,52402886,3164080,10,4.1
2017,157391317,3164200,63,4.2
2015,149661993,3164200,43,4.0
2014,39837695,3164200,14,4.1
2018,162082400,3164435,15,3.0
2018,161067332,3164446,13,3.7
2017,155027177,3164446,25,3.7
2016,155701329,3164446,16,3.9
2015,19160318,3164446,32,3.6
2014,20553469,3164446,37,3.6
2013,17896201,3164446,14,3.3
2012,20530945,3164446,16,3.4
2017,158095644,3164655,12,3.9
2016,153107459,3164655,21,4.2
2015,143574742,3164655,11,3.7
2014,45913801,3164655,12,4.0
2016,155305331,3164695,25,3.8
2014,21715582,3164749,27,4.3
2013,21715646,3164749,10,4.4
2019,162349163,3164787,25,3.4
2018,158791712,3164787,18,3.2
2016,147377060,3164787,11,3.7
2014,47206840,3164787,18,3.4
2015,152811827,3164872,144,4.0
2014,149748594,3164872,53,3.9
2013,143335722,3164872,18,4.1
2012,17210114,3164872,22,3.8
2017,161874168,3164948,63,4.2
2016,148354187,3164948,122,4.1
2015,150845308,3164948,101,4.1
2014,28148390,3164948,85,3.7
2013,102924759,3164948,77,3.9
2012,17211788,3164948,57,3.8
2016,147926279,3165033,26,4.1
2015,145206368,3165033,31,4.0
2014,36212456,3165033,23,4.4
2013,19169512,3165033,16,4.1
2012,17213644,3165033,23,4.3
2012,17214737,3165073,14,3.7
2018,161452057,3165150,26,4.0
2017,158553224,3165150,15,4.4
2016,151919723,3165150,11,4.4
2013,17535619,3165219,45,4.0
2012,17573025,3165219,45,3.8
2011,18848756,3165219,23,3.8
2016,152859458,3165255,46,3.0
2015,102167355,3165255,51,3.2
2014,17742407,3165255,69,3.3
2013,17218113,3165255,23,3.2
2017,160288623,3165340,21,3.4
2015,53187166,3165340,10,3.5
2017,151507205,3165465,73,3.2
2016,146123451,3165465,121,3.1
2015,61583929,3165465,160,3.3
2014,20471586,3165465,76,3.3
2016,148330723,3165597,10,4.1
2014,26760396,3165597,11,4.1
2017,159783112,3165618,15,4.4
2018,158975425,3165659,12,3.8
2017,158732151,3165659,12,3.5
2013,24836611,3165668,21,3.8
2010,17226144,3165668,64,3.6
2006,24936982,3165668,13,3.2
2015,148052055,3165675,10,3.8
2017,158193825,3165774,59,3.7
2015,147862216,3165774,58,3.7
2013,24015664,3165774,54,3.8
2018,163010743,3165793,25,4.4
2017,152158644,3165793,56,4.3
2016,147937184,3165793,72,4.4
2015,141442445,3165793,44,4.3
2014,99221198,3165793,161,4.3
2013,19303467,3165793,96,4.4
2012,17667016,3165793,59,4.2
2011,17578822,3165793,12,3.7
2018,160115447,3165849,10,4.2
2016,152293757,3165849,13,4.0
2015,34585225,3165849,19,3.8
2014,150794304,3165849,11,4.2
2010,17626373,3166252,15,4.4
2018,159443007,3166487,32,3.6
2017,156865314,3166487,58,3.4
2016,143889555,3166487,84,3.6
2015,19053449,3166487,92,3.5
2014,18404390,3166487,42,3.4
2017,158196755,3166497,13,3.8
2016,152264561,3166497,13,4.0
2014,146203500,3166511,10,3.3
2013,17245069,3166511,24,3.6
2016,156451519,3166603,21,3.7
2019,160912604,3166719,33,3.8
2018,161752001,3166719,37,3.7
2017,158692438,3166719,32,3.8
2016,154540592,3166719,33,3.2
2015,149212751,3166719,43,3.8
2014,64942050,3166719,45,3.5
2013,17249806,3166719,21,3.8
2017,158304176,3166816,14,3.5
2017,158852978,3166883,18,4.1
2016,155850584,3166883,15,4.3
2015,151214474,3166883,29,4.0
2014,142463138,3166883,20,4.0
2013,18727701,3166913,13,4.6
2012,17312639,3166913,108,4.0
2011,18532804,3166913,39,4.3
2010,19200109,3166913,12,4.5
2015,147503733,3166915,32,4.4
2014,141184889,3166915,28,4.4
2013,18894718,3166915,23,4.7
2012,17254867,3166915,27,4.4
2014,135614992,3166948,17,3.7
2012,17255702,3166948,121,3.8
2018,160605701,3167011,19,3.7
2017,154309142,3167011,14,3.5
2016,155492449,3167011,22,3.5
2015,33140935,3167011,34,3.7
2014,24637142,3167011,123,3.6
2013,17257255,3167011,117,3.6
2012,17803488,3167030,515,4.2
2005,154486284,3167074,12,4.3
2018,157323956,3167127,15,2.9
2016,143966571,3167127,164,3.3
2015,143165377,3167127,199,3.0
2014,35161873,3167127,18,2.9
2013,19841539,3167127,17,3.0
2012,18420616,3167127,75,3.0
2010,17264342,3167127,18,2.8
2017,157030499,3167200,33,4.1
2016,145354498,3167200,154,4.1
2015,148342381,3167200,71,4.0
2014,29959710,3167200,136,4.0
2013,17260511,3167200,71,3.8
2012,17868433,3167200,24,4.0
2011,26770637,3167200,23,4.2
2010,19590846,3167200,22,3.8
2017,154364127,3167226,52,3.3
2016,152811470,3167226,38,3.2
2015,25322837,3167226,42,3.3
2014,21892627,3167226,21,3.3
2013,20780840,3167226,27,3.2
2010,20780828,3167226,16,3.1
2009,23532284,3167226,24,3.4
2015,147323424,3167232,14,4.2
2014,147535561,3167232,20,4.3
2013,139152636,3167232,17,4.1
2012,18557461,3167232,17,3.9
2013,57353854,3167234,12,4.0
2012,25127764,3167234,29,3.8
2011,17260975,3167234,126,4.3
2010,22627548,3167234,20,3.9
2018,160244534,3167235,11,4.0
2015,156131271,3167335,23,4.2
2013,19563286,3167335,15,4.2
2015,149770083,3167382,10,3.4
2014,141559581,3167382,10,4.2
2016,144474416,3167401,19,2.8
2014,93742913,3167401,27,3.9
2012,145165059,3167401,10,3.2
2010,145881874,3167401,13,2.5
2017,156674020,3167432,23,3.8
2015,146355541,3167432,11,3.5
2019,160210743,3167479,20,3.9
2018,160005622,3167479,65,4.1
2017,156986305,3167479,48,3.9
2016,151258681,3167479,54,3.6
2015,141962375,3167479,44,3.9
2013,17264561,3167479,18,4.2
2012,19705563,3167479,12,3.5
2010,155265939,3167509,15,3.9
2008,17264847,3167509,11,3.5
2018,157930421,3167566,19,3.5
2017,157953784,3167566,85,3.6
2016,154733466,3167566,110,3.4
2015,21098656,3167566,45,3.4
2014,135742883,3167566,15,3.4
2013,17655132,3167566,15,3.6
2017,158876165,3167612,11,4.0
2015,145540425,3167612,13,3.2
2012,17608257,3167612,12,3.6
2018,161779132,3167619,87,4.5
2017,155376820,3167619,91,4.2
2016,153144570,3167619,63,4.2
2015,151763282,3167619,42,4.3
2014,46631355,3167619,12,4.2
1999,81496726,3167695,10,4.0
1985,31023339,3167695,30,4.4
2016,151537387,3167814,23,3.3
2015,146504048,3167814,12,3.5
2014,143119156,3167814,21,3.4
2016,149996274,3167850,21,4.2
2015,155239218,3167850,15,4.3
2018,162523148,3167883,10,4.3
2016,155726615,3167883,37,4.0
2015,33733914,3167883,17,4.6
2014,141219604,3167883,10,4.2
2013,17270744,3167883,14,3.9
2012,21218853,3167888,42,4.4
2011,21753954,3167888,112,4.4
2010,21218840,3167888,60,4.2
2008,25015396,3167888,16,4.3
2007,18943223,3167888,67,4.6
2006,17270784,3167888,67,4.6
2003,19765924,3167888,26,4.3
2011,17272344,3168030,21,3.6
2017,157328989,3168085,22,4.2
2016,145774075,3168085,23,4.0
2015,147510605,3168085,17,4.2
2014,143048515,3168085,20,4.1
2013,19563829,3168085,13,4.1
2016,157820811,3168115,10,3.7
2015,157957657,3168115,483,4.0
2017,158795006,3168213,12,3.7
2016,151087791,3168213,22,3.6
2014,22769127,3168213,38,3.6
2013,17275939,3168213,76,3.5
2015,142003284,3168216,14,2.5
2014,34017710,3168216,25,3.3
2013,18705940,3168216,21,3.0
2020,165916617,3168278,17,3.6
2018,158772996,3168278,16,3.6
2017,155168215,3168278,11,4.0
2016,145531534,3168278,22,3.6
2015,43222470,3168278,13,3.6
2014,17277400,3168278,10,3.2
2013,21043405,3168278,17,3.2
2012,17277431,3168279,31,3.1
2016,151184730,3168343,84,3.3
2015,149304967,3168343,38,3.6
2014,141110062,3168343,22,3.5
2013,145935482,3168343,14,3.4
2012,42413591,3168343,35,3.5
2016,154397440,3168434,26,3.9
2015,145274444,3168434,19,4.0
2005,17870714,3168461,13,4.4
2014,32691580,3168538,10,3.2
2013,12642456,3168538,21,3.6
2012,12471056,3168538,18,3.8
2011,49864174,3168538,13,3.5
2009,2141048,3168538,11,3.6
2017,158128989,3168612,19,3.6
2016,157353214,3168612,11,3.6
2015,149320799,3168612,17,3.3
2014,150015709,3168612,13,3.3
2014,28299423,3168621,12,2.9
2019,161885584,3168652,13,3.8
2018,160157437,3168652,21,4.0
2017,152442517,3168652,12,3.3
2016,146020464,3168652,10,3.5
2005,29373460,3168670,25,3.5
2016,150602184,3168707,33,4.0
2015,19513952,3168707,22,4.0
2013,17286809,3168707,34,4.0
2011,18087574,3168707,41,4.3
2018,156851631,3168777,61,3.9
2017,154188294,3168777,254,3.8
2016,113738934,3168777,539,3.9
2015,144238107,3168777,203,3.8
2014,23428831,3168777,265,3.9
2013,17288396,3168777,320,3.7
2011,23113535,3168777,12,4.0
2015,45406005,3168844,23,3.3
2015,150485913,3168878,30,3.8
2014,143111386,3168878,29,3.3
2013,17290266,3168878,10,3.6
2012,17848970,3168878,12,3.6
2019,165030306,3168917,19,3.7
2018,159072317,3168917,57,3.7
2017,154593076,3168917,47,3.8
2016,145512559,3168917,43,3.7
2015,143785143,3168917,32,3.9
2019,165279567,3168922,36,3.7
2018,161859222,3168922,87,3.7
2017,157024859,3168922,82,3.7
2016,145771701,3168922,134,3.8
2015,142619151,3168922,72,3.7
2014,28275952,3168922,53,3.8
2013,17291009,3168922,15,3.6
2018,159036560,3168939,19,3.6
2017,155822073,3168939,15,4.1
2016,152372214,3168939,21,3.5
2015,74773548,3168939,22,3.6
2017,157709787,3168953,12,3.9
2016,147203492,3168953,13,3.3
2017,159857897,3169020,20,3.8
2014,138663273,3169020,13,3.6
2012,24740104,3169020,17,3.4
2016,159586252,3169157,19,4.0
2015,142655322,3169157,35,4.1
2013,65495666,3169157,49,4.0
2012,17297997,3169157,23,4.2
2019,160484380,3169161,32,3.1
2018,157669760,3169161,236,3.6
2017,155063300,3169161,151,3.3
2016,150071835,3169161,88,3.3
2015,142539598,3169161,54,3.3
2014,17298088,3169161,29,3.2
2016,154335264,3169315,10,3.7
2015,21437595,3169315,37,3.8
2014,20669705,3169315,13,3.1
2013,17766309,3169315,45,3.7
2018,162094203,3169387,11,3.9
2015,147917193,3169387,45,3.9
2014,22126130,3169387,30,3.8
2012,19178340,3169410,34,4.1
2010,3457864,3169410,23,4.1
2009,1684316,3169410,39,3.6
2008,1150460,3169410,37,3.6
2002,1697726,3169410,31,4.1
2001,1659880,3169410,39,4.0
2000,1910228,3169410,20,4.6
2016,158177012,3169501,11,3.4
2018,160021858,3169545,10,3.4
2016,155465583,3169590,22,3.7
2015,146518176,3169596,34,4.3
2014,151452370,3169596,73,4.3
2013,145420131,3169596,127,4.3
2012,21150316,3169596,137,4.3
2011,65156862,3169596,137,4.3
2010,17306893,3169596,131,4.2
2016,149233705,3169597,18,3.9
2015,129042340,3169597,27,4.3
2013,106679469,3169597,34,3.8
2012,57775852,3169597,19,4.2
2011,74025952,3169597,24,4.1
2010,34143717,3169597,30,4.2
2009,67634449,3169597,12,4.0
2007,22098422,3169597,24,3.7
2006,51431221,3169597,11,4.0
2005,57900757,3169597,38,4.5
2004,143113799,3169597,21,4.0
2003,74314556,3169597,28,3.8
2002,17306900,3169597,75,4.2
2001,40537838,3169597,29,4.2
2019,162495418,3169638,16,3.8
2018,160712733,3169638,10,3.8
2016,145452440,3169868,12,3.4
2012,17314006,3169868,90,3.7
2017,157538707,3170042,12,2.7
2014,79499603,3170042,17,3.5
2016,155487553,3170124,14,4.0
2019,162360417,3170187,17,3.5
2018,156497756,3170187,105,3.7
2017,156707338,3170187,87,3.5
2016,151652573,3170187,249,3.8
2015,143712983,3170187,68,3.9
2017,156543603,3170195,17,3.3
2015,144198466,3170195,10,3.2
2014,40529303,3170195,11,3.3
2017,157350383,3170317,31,4.0
2016,152773536,3170317,23,4.0
2015,143999694,3170317,11,4.1
2014,24452330,3170317,15,3.8
2013,51753359,3170317,12,3.8
2011,27190219,3170348,14,4.1
2012,17331016,3170448,11,3.8
2015,146267521,3170473,39,3.7
2014,148917701,3170473,39,3.8
2013,24032903,3170473,89,4.1
2010,146585930,3170473,58,3.7
2009,29797025,3170473,32,4.1
2007,21950801,3170473,51,3.8
2005,19165531,3170473,126,4.4
2011,25135791,3170498,60,4.4
2009,17378730,3170498,71,4.5
2013,17332284,3170502,25,4.2
2013,17334041,3170545,16,3.6
2015,29066197,3170698,11,3.6
2016,155343935,3170778,16,4.0
2014,146869447,3170778,15,4.5
2013,23378054,3170778,22,4.0
2012,17615638,3170778,16,3.4
2011,18750525,3170778,11,4.1
2018,161249693,3170894,128,3.2
2016,157893095,3170894,39,3.1
2016,151713384,3170948,15,3.6
2015,143206717,3170948,12,3.2
2011,31955272,3170979,11,4.1
2018,160193674,3170998,280,4.1
2017,152574347,3170998,114,4.0
2015,132211310,3170998,147,3.8
2013,87674829,3170998,388,3.7
2012,17597059,3170998,287,3.7
2011,19429659,3170998,32,3.6
2014,72932693,3171056,11,3.9
2011,23287845,3171088,17,3.6
2010,28087430,3171088,24,4.0
2009,65359234,3171088,13,4.0
2008,23599434,3171088,15,3.3
2014,66037131,3171160,126,4.3
2011,17359907,3171160,78,4.4
2013,17365866,3171335,10,3.1
2016,155910185,3171397,46,3.5
2014,29926455,3171397,20,3.6
2014,145830324,3171405,13,3.7
2000,17371047,3171493,10,3.5
2013,17371096,3171497,10,3.9
2015,35921863,3171600,20,4.4
2008,86472602,3171614,28,3.8
2015,152463745,3171667,75,3.7
2011,62906173,3171667,16,3.7
2010,17575675,3171667,15,3.8
2015,104364030,3171688,11,2.5
2019,163912421,3171733,18,2.5
2018,158929309,3171733,46,3.1
2017,156718003,3171733,49,2.6
2016,152275525,3171733,68,3.1
2015,141155925,3171733,55,2.7
2018,161872934,3171762,11,4.1
2017,158184630,3171762,23,4.2
2016,152350091,3172160,15,4.3
2014,141491079,3172160,17,3.5
2014,29562490,3172221,37,3.6
2015,152511085,3172450,74,4.1
2014,66249266,3172450,44,4.0
2013,32838146,3172450,27,4.4
2012,18201014,3172450,23,4.6
2011,17545032,3172450,27,3.9
2011,152782270,3172487,10,3.7
2010,17394357,3172487,108,3.3
2017,158184091,3172497,17,3.9
2013,17394514,3172497,51,4.1
2013,17395528,3172565,13,3.7
2018,161700297,3172572,10,4.1
2017,159730652,3172572,39,4.3
2016,155702917,3172572,90,4.1
2015,149105399,3172572,71,4.0
2014,70832946,3172572,48,3.8
2013,20305064,3172572,12,4.0
2014,25756778,3172590,107,4.0
2012,17395983,3172590,98,3.8
2018,160988774,3172615,138,4.0
2017,157170941,3172615,120,4.0
2016,150045734,3172615,112,3.8
2015,145855520,3172615,69,3.9
2014,27254904,3172615,90,3.7
2013,25543256,3172615,50,3.6
2012,88871121,3172615,63,3.7
2010,3150266,3172615,10,3.3
2016,147276203,3172698,13,3.8
2015,143471423,3172698,10,4.1
2012,17399734,3172726,12,3.7
2018,159120251,3172873,12,3.9
2017,156633819,3172873,35,3.9
2014,148631018,3172873,27,3.5
2013,17404558,3172873,50,3.9
2018,160732218,3172902,27,3.6
2016,151860872,3172903,10,4.1
2015,141110398,3172903,15,4.1
2012,17443420,3172903,12,4.2
2018,159778912,3172953,28,3.9
2017,156778819,3172953,29,3.9
2016,152261986,3172953,25,4.2
2015,20314673,3172953,17,4.1
2014,17407177,3172953,25,4.1
2009,23321394,3172970,45,3.1
2017,157390915,3173112,15,3.5
2015,92914711,3173112,13,3.3
2014,146171108,3173112,34,3.7
2013,17414191,3173112,29,3.7
2020,163798189,3173176,19,3.8
2019,160165589,3173176,157,4.0
2018,157096619,3173176,216,4.0
2017,156216138,3173176,250,3.8
2016,145118187,3173176,94,3.5
2015,142250239,3173176,23,3.8
2016,156538731,3173189,12,3.0
2015,32847385,3173189,12,2.4
2013,156141044,3173202,11,3.8
2010,123053114,3173202,20,3.7
2011,21007566,3173226,67,3.4
2010,17822338,3173226,84,3.4
2016,152712470,3173242,37,4.7
2015,28277563,3173242,49,4.3
2014,144628562,3173242,52,4.3
2013,27275845,3173242,77,4.5
2012,21412639,3173242,46,4.4
2011,18320831,3173242,38,4.4
2010,17485780,3173242,20,4.4
2007,19681724,3173242,12,4.9
2018,157166102,3173255,32,3.7
2017,154916806,3173255,25,3.7
2016,145854916,3173255,19,3.6
2015,54134846,3173255,16,3.6
2013,20944914,3173255,10,3.8
2019,160906086,3173304,119,4.0
2018,157155521,3173304,91,4.0
2017,150922445,3173304,71,4.2
2015,59797127,3173304,83,4.1
2014,23563432,3173304,24,4.0
2013,20551117,3173304,20,3.7
2017,154760876,3173349,14,3.9
2014,25646162,3173349,41,3.9
2011,18463268,3173349,29,3.9
2018,159540549,3173373,34,3.6
2016,148642753,3173373,41,3.4
2015,150871455,3173373,25,3.5
2014,64473764,3173373,87,3.5
2013,25284590,3173373,136,3.6
2012,23707593,3173373,169,3.7
2011,29485004,3173373,60,3.2
2010,17419416,3173373,31,3.5
2013,86400320,3173480,77,4.0
2012,34336584,3173480,46,4.1
2017,156146606,3173535,11,3.7
2019,162349032,3173612,13,3.8
2018,157980844,3173612,71,3.8
2017,156038889,3173612,28,3.6
2015,145017041,3173612,37,3.5
2016,157351292,3173761,24,4.3
2014,27933794,3173761,32,4.3
2013,18556907,3173761,28,4.4
2020,165529501,3173776,33,3.1
2017,154192301,3173776,30,3.6
2016,150837392,3173776,58,3.1
2015,18942941,3173776,63,3.4
2014,17431194,3173776,39,3.2
2013,21540429,3173880,116,3.6
2012,17434443,3173880,555,3.9
2015,143606929,3173917,28,3.8
2012,17435857,3173917,10,4.1
2018,160719486,3173939,10,4.3
2017,156835357,3173939,31,3.9
2016,153007753,3173939,16,4.4
2015,143083716,3173939,28,3.9
2013,20677499,3173939,14,4.2
2012,18885804,3173939,20,4.2
2019,161359096,3174004,21,3.4
2017,155778356,3174004,57,3.6
2013,20540835,3174027,16,3.7
2017,162344810,3174088,101,3.7
2016,152222860,3174088,41,3.7
2014,58397705,3174088,242,3.8
2013,98381801,3174088,22,3.7
2018,162808070,3174183,48,4.1
2017,157598167,3174183,72,4.2
2016,149465925,3174183,26,3.9
2015,143080268,3174183,53,4.2
2014,17445776,3174183,36,3.4
2018,161914657,3174248,16,3.3
2013,20483893,3174248,26,2.8
2018,157342044,3174309,17,3.8
2017,159577549,3174309,66,3.6
2015,142386746,3174309,113,3.8
2014,23695206,3174309,73,3.8
2013,69760932,3174309,25,3.7
2019,164159048,3174563,12,2.8
2017,156446695,3174563,13,3.0
2016,147402728,3174563,13,3.4
2014,79411221,3174608,15,4.2
2013,25490432,3174608,12,3.7
2012,17457664,3174608,73,3.8
2017,157153560,3174899,69,3.7
2016,100217843,3174899,108,3.8
2015,149465101,3174899,15,3.2
2014,20144955,3174899,42,3.6
2013,17466875,3174899,23,3.6
2015,147371864,3174903,14,3.6
2014,142353876,3174903,32,4.0
2013,23136448,3174903,33,4.3
