year,id,wine_id,vintage_ratings_count,vintage_ratings_average
1983,7020981,1148035,110,4.2
1982,2520396,1148035,324,4.4
1981,6040973,1148035,53,4.2
1979,3464909,1148035,46,4.2
1978,2470779,1148035,66,4.2
1976,1816233,1148035,25,3.7
1975,1425877,1148035,72,3.9
1970,1499316,1148035,50,3.6
1969,1946386,1148035,10,3.9
1967,4233678,1148035,21,3.7
1966,2740633,1148035,15,4.0
1961,1942103,1148035,30,4.4
1959,3475685,1148035,12,4.5
2016,149212369,1148038,16,3.3
2015,145514092,1148038,10,3.8
2014,141650131,1148038,12,4.0
2012,6492814,1148038,18,3.3
2017,154552532,1148040,17,4.3
2016,152702908,1148040,52,3.9
2015,142012489,1148040,42,4.0
2014,19301723,1148040,76,4.1
2013,8756203,1148040,37,3.6
2012,4156293,1148040,36,4.1
2010,2062821,1148040,13,3.9
2009,1473156,1148040,12,4.0
2008,1185019,1148040,11,4.3
2005,1185020,1148040,24,4.1
2015,155143540,1148044,15,4.6
2014,37754245,1148044,60,4.0
2013,109657554,1148044,40,4.3
2012,16935712,1148044,24,4.3
2010,3383557,1148044,23,4.6
2019,163967390,1148047,395,3.5
2018,157567984,1148047,236,3.3
2017,152906849,1148047,281,3.1
2016,146655766,1148047,341,3.4
2015,143689301,1148047,309,3.2
2014,11408643,1148047,170,3.4
2013,4573944,1148047,197,3.0
2012,1674557,1148047,430,2.9
2011,1516917,1148047,82,2.6
2010,1384140,1148047,88,2.9
2009,1185028,1148047,38,3.5
2008,1185766,1148047,17,2.9
2015,19322940,1148050,25,3.9
2014,23247534,1148050,14,3.1
2017,157691297,1148055,12,3.3
2016,150442689,1148055,38,3.5
2014,4346761,1148055,12,3.7
2013,6998510,1148055,86,3.3
2012,1324056,1148055,212,3.3
2011,1332498,1148055,77,3.3
2010,1408608,1148055,133,3.4
2009,1235755,1148055,92,3.6
2008,1185036,1148055,55,3.6
2018,158392193,1148057,32,4.5
2017,154467998,1148057,44,4.0
2016,145980815,1148057,19,4.3
2015,145980807,1148057,112,4.3
2014,130050007,1148057,82,4.1
2013,14604532,1148057,51,4.2
2012,3671928,1148057,26,4.1
2011,2189232,1148057,20,4.2
2010,1375630,1148057,11,4.2
2014,149407805,1148064,60,3.8
2013,25489551,1148064,43,4.4
2012,2210411,1148064,16,4.6
2010,3435401,1148064,18,4.6
2004,1368801,1148064,12,4.7
2005,1185051,1148065,18,3.6
2004,1185047,1148065,14,3.5
2015,143262427,1148066,86,3.7
2014,18311075,1148066,18,3.8
2013,2873149,1148066,20,3.8
2012,4061094,1148066,19,4.1
2011,1694622,1148066,16,3.2
2007,1185048,1148066,10,3.4
2012,3122365,1148067,25,4.0
2011,3617965,1148067,20,3.8
2010,3040242,1148067,19,3.9
2008,1185058,1148073,16,4.1
2019,160859192,1148074,28,3.6
2018,157400495,1148074,227,3.7
2017,152512631,1148074,118,3.4
2016,142603442,1148074,64,3.3
2015,71493063,1148074,43,3.5
2014,16767150,1148074,81,3.3
2013,4176776,1148074,57,3.3
2012,1776514,1148074,89,3.1
2011,1659929,1148074,27,3.1
2017,154390408,1148082,66,4.1
2016,150668055,1148082,98,4.1
2015,143799244,1148082,102,4.0
2014,38089182,1148082,100,4.0
2013,27173994,1148082,98,4.0
2012,8311431,1148082,114,4.2
2011,3292298,1148082,50,4.2
2010,1712554,1148082,43,4.1
2009,1411026,1148082,28,3.9
2017,152525356,1148083,105,4.4
2016,149027938,1148083,114,4.3
2015,148048721,1148083,93,4.1
2014,10596666,1148083,79,4.2
2013,34480421,1148083,85,4.1
2012,10766175,1148083,56,4.3
2011,3467559,1148083,46,4.2
2010,1584695,1148083,61,4.0
2009,1321929,1148083,18,4.1
2015,141697570,1148086,13,3.8
2012,2623943,1148086,25,3.8
2011,1610028,1148086,16,3.8
1996,3456099,1148087,19,4.6
1994,3853083,1148087,10,4.0
2012,11438207,1148088,53,3.5
2011,20970882,1148088,36,3.9
2009,8832523,1148088,22,3.8
2008,1185082,1148088,63,3.5
2006,1204726,1148088,13,3.4
2017,155113522,1148094,14,4.0
2016,152836193,1148094,13,3.5
2015,100113969,1148094,27,3.7
2014,21706088,1148094,38,3.6
2013,7909501,1148094,14,3.1
2012,2634200,1148094,30,4.0
2011,1912009,1148094,19,3.1
2010,1302872,1148094,12,3.3
2009,1185087,1148094,13,3.2
2016,151548685,1148095,24,3.4
2014,18270499,1148095,14,3.3
2013,9407286,1148095,11,3.5
2008,1185089,1148095,10,3.6
2019,162107161,1148096,42,3.5
2018,159771370,1148096,57,3.4
2017,156647976,1148096,52,3.4
2016,142725698,1148096,45,3.6
2015,34121026,1148096,36,3.6
2014,13028202,1148096,22,3.3
2013,6466803,1148096,26,2.6
2012,2118721,1148096,22,3.3
2018,159771368,1148097,12,4.0
2017,156647978,1148097,10,3.2
2016,145709663,1148097,18,3.7
2015,108993111,1148097,12,3.5
2014,29490646,1148097,16,3.5
2013,6487936,1148097,10,4.1
2013,2846228,1148099,25,3.3
2012,2214540,1148099,99,3.2
2011,2151795,1148099,80,2.9
2010,1712156,1148099,75,3.3
2009,1367239,1148099,36,2.9
2008,1185094,1148099,16,4.0
2007,1251881,1148099,14,2.6
2016,141960905,1148101,51,3.8
2015,14749747,1148101,185,3.7
2014,8101842,1148101,20,4.0
2013,2134604,1148101,584,3.8
2012,1990770,1148101,356,3.7
2011,1315970,1148101,245,3.5
2010,1448495,1148101,27,3.4
2009,1468310,1148101,199,3.5
2008,1212454,1148101,119,3.5
2007,1185098,1148101,14,3.6
2006,1185099,1148101,50,3.5
2004,1229158,1148101,18,4.0
2011,1577459,1148103,13,3.3
2010,1270759,1148103,43,3.6
2013,3438351,1148106,30,3.5
2012,2342262,1148106,214,3.4
2011,1514408,1148106,117,3.3
2010,1242762,1148106,162,3.7
2009,1185106,1148106,48,3.5
2008,1273831,1148106,16,4.1
2007,1719356,1148106,24,3.6
2018,156314029,1148116,362,3.7
2017,151038426,1148116,152,3.7
2016,95144471,1148116,2446,3.8
2015,19241643,1148116,2904,3.8
2014,5132895,1148116,2066,3.7
2013,3150279,1148116,2700,3.6
2012,2143249,1148116,1737,3.6
2011,1693048,1148116,1669,3.6
2010,1380024,1148116,1020,3.5
2009,1312600,1148116,1098,3.6
2008,1234395,1148116,560,3.6
2007,1185122,1148116,453,3.8
2006,1185117,1148116,130,3.8
2005,1283794,1148116,47,3.4
2004,1393347,1148116,30,3.5
2003,1393345,1148116,30,3.6
2001,2429661,1148116,16,4.2
2000,1490197,1148116,16,4.1
1999,2675485,1148116,19,3.7
1998,1461588,1148116,16,2.9
1997,1433912,1148116,18,3.7
2017,156634828,1148121,14,3.7
2016,142761490,1148121,72,3.7
2015,142853638,1148121,79,3.7
2014,32723954,1148121,200,3.7
2013,2182273,1148121,78,3.7
2012,1812297,1148121,117,3.7
2011,1812296,1148121,40,3.6
2010,1812289,1148121,38,3.5
2009,1812288,1148121,11,2.8
2008,1185123,1148121,29,3.3
2019,163264730,1148124,13,3.4
2018,159771340,1148124,34,3.5
2017,155167343,1148124,41,3.8
2016,151548641,1148124,58,3.3
2015,141478562,1148124,46,3.2
2014,22895003,1148124,22,3.2
2013,6978664,1148124,22,3.0
2012,4056773,1148124,12,3.4
2017,152984906,1148125,10,3.2
2016,145856018,1148125,18,3.6
2015,37735013,1148125,26,3.3
2014,17398523,1148125,108,3.3
2013,13067038,1148125,50,3.6
2012,2130411,1148125,43,2.9
2011,2052777,1148125,11,3.3
2012,2968427,1148127,14,2.5
2016,155603264,1148130,16,3.6
2015,152901667,1148130,14,3.2
2014,52662179,1148130,19,3.4
2013,68375639,1148130,19,3.4
2012,29843312,1148130,16,3.9
2018,156680955,1148131,135,3.8
2017,152177568,1148131,242,3.8
2016,122215485,1148131,195,3.8
2015,15421971,1148131,219,3.8
2014,11205459,1148131,310,4.0
2013,3213270,1148131,264,3.8
2012,2515203,1148131,470,3.9
2011,1258715,1148131,402,3.9
2010,1299624,1148131,225,3.8
2009,1185134,1148131,207,3.8
2008,1274980,1148131,68,3.7
2007,1242545,1148131,113,3.7
2006,1423886,1148131,90,3.9
2005,1250975,1148131,84,3.8
2004,1299391,1148131,33,3.9
2003,1511669,1148131,19,4.0
2001,3041259,1148131,15,4.1
2000,1255542,1148131,18,3.7
1999,1214748,1148131,19,3.9
1998,1310328,1148131,11,3.6
1997,2442164,1148131,10,3.5
1996,2177344,1148131,19,4.1
2018,156639378,1148135,10,3.9
2016,149492532,1148135,10,3.8
2013,3384520,1148135,45,3.7
2008,1185139,1148135,20,3.7
2018,156357606,1148137,19,3.8
2017,150774898,1148137,41,3.6
2016,149410762,1148137,132,4.1
2015,19911613,1148137,198,4.0
2014,49577547,1148137,140,3.8
2013,14623868,1148137,77,3.7
2012,2383784,1148137,85,3.8
2011,1977321,1148137,79,3.8
2010,1477111,1148137,105,3.6
2009,1498262,1148137,31,3.7
2008,1247870,1148137,56,3.7
2006,1185142,1148137,10,4.4
2005,1354186,1148137,10,3.5
2016,151365360,1148138,15,3.3
2015,64039012,1148138,22,3.7
2014,14711243,1148138,18,3.6
2016,159771362,1148142,12,3.5
2015,154981649,1148142,23,3.9
2017,158291824,1148145,13,3.6
2016,143642211,1148145,40,3.7
2015,122530143,1148145,36,3.5
2014,23846904,1148145,65,3.4
2013,8225371,1148145,28,3.5
2012,2206275,1148145,68,3.4
2011,1203154,1148145,39,3.4
2010,1294812,1148145,24,3.8
2009,1230324,1148145,16,3.8
2008,1185156,1148145,33,3.3
2014,144631717,1148148,11,4.3
2013,144379769,1148148,11,4.2
2012,14398816,1148148,29,3.7
2011,2716093,1148148,18,4.1
2019,161324569,1148151,23,3.6
2018,158414084,1148151,31,3.2
2017,151457900,1148151,43,3.0
2016,129302314,1148151,139,3.6
2015,40589980,1148151,79,3.4
2014,13044621,1148151,152,3.6
2013,3748803,1148151,93,3.2
2012,2437130,1148151,29,3.2
2011,1567164,1148151,11,3.1
2010,1185169,1148151,10,3.0
2009,1754838,1148151,10,2.8
2016,146409883,1148155,12,3.9
2014,144666610,1148155,87,4.0
2013,9973388,1148155,94,4.0
2012,9973407,1148155,32,3.7
2011,2160982,1148155,13,3.7
2010,4227507,1148155,21,4.0
2020,163830766,1148170,492,4.2
2019,159821762,1148170,123,4.0
2018,156126013,1148170,180,4.1
2017,150503079,1148170,156,4.1
2016,86090111,1148170,773,4.1
2015,15517510,1148170,813,4.1
2014,4631053,1148170,270,4.1
2013,1998524,1148170,116,4.1
2012,1446943,1148170,351,4.1
2011,1417840,1148170,234,3.8
2010,1395199,1148170,106,3.9
2009,1549995,1148170,21,4.0
2008,1185192,1148170,779,4.0
2007,1781455,1148170,36,4.2
2006,1446945,1148170,18,4.6
2011,2391719,1148171,13,3.8
2010,1389726,1148171,13,3.3
2007,1216538,1148171,58,3.3
2018,157132575,1148176,14,3.3
2017,151947997,1148176,304,3.6
2016,141961095,1148176,556,3.5
2015,26603123,1148176,297,3.5
2014,9707781,1148176,414,3.4
2013,3401661,1148176,492,3.3
2012,2004962,1148176,277,3.3
2011,1420080,1148176,103,3.1
2010,1452227,1148176,42,3.3
2009,1196465,1148176,48,3.5
2008,1185210,1148176,52,3.3
2007,1185209,1148176,11,3.2
2006,1950278,1148176,11,2.7
2018,156577706,1148177,42,3.5
2017,150769372,1148177,310,3.7
2016,148705121,1148177,289,3.7
2015,142690607,1148177,288,3.7
2014,7127516,1148177,162,3.6
2013,3139986,1148177,218,3.6
2012,2450528,1148177,127,3.5
2011,2435713,1148177,126,3.6
2010,1689709,1148177,40,3.5
2009,2450519,1148177,12,3.1
2008,1185211,1148177,52,3.6
2017,150985814,1148178,45,4.1
2016,99345180,1148178,213,3.9
2015,17453427,1148178,184,4.2
2014,12286520,1148178,103,3.6
2013,13812400,1148178,156,4.2
2012,4290792,1148178,169,4.3
2011,3488764,1148178,33,4.5
2010,1609568,1148178,125,4.3
2009,1716208,1148178,178,4.5
2008,1749312,1148178,129,4.5
2007,1549612,1148178,93,4.3
2006,2001544,1148178,57,4.4
2005,1185212,1148178,36,4.6
2004,2425039,1148178,14,4.7
2003,2364998,1148178,16,4.5
2000,2109134,1148178,29,4.4
1998,2424610,1148178,11,4.4
1995,3408433,1148178,11,4.2
2015,15822994,1148182,24,4.4
2014,4057089,1148182,40,4.3
2013,2059966,1148182,28,4.1
2012,1325874,1148182,335,4.2
2011,3531365,1148182,857,4.2
2010,2059964,1148182,365,4.2
2009,1460886,1148182,326,4.3
2008,1185219,1148182,937,4.2
2007,1250871,1148182,210,4.1
2006,1196527,1148182,269,4.1
2005,1188475,1148182,111,4.0
2004,1275346,1148182,56,4.5
2003,1185218,1148182,67,4.2
2002,1692573,1148182,24,4.4
2001,1223102,1148182,33,4.1
2000,2847495,1148182,23,4.1
1988,11519124,1148182,12,3.6
1979,4512068,1148182,10,4.6
2015,141677449,1148183,14,3.4
2018,160166808,1148184,37,3.9
2017,158504905,1148184,61,4.0
2016,146788163,1148184,94,4.2
2015,154357308,1148184,58,4.0
2014,101048741,1148184,69,3.8
2013,7671967,1148184,43,3.3
2012,2673852,1148184,31,3.8
2011,2230013,1148184,35,3.7
2010,1740864,1148184,19,3.9
2018,156189805,1148185,59,4.0
2017,152810009,1148185,170,3.9
2016,133898059,1148185,242,4.1
2015,23691900,1148185,134,4.0
2014,7096569,1148185,197,4.0
2013,3807097,1148185,143,3.9
2012,2337137,1148185,152,4.0
2011,1734250,1148185,110,3.9
2010,1492456,1148185,47,3.5
2009,1242335,1148185,57,3.9
2008,1185223,1148185,26,3.7
2012,3258584,1148188,21,3.3
2011,1786941,1148188,12,3.1
2008,1185227,1148188,30,3.5
2005,1185229,1148189,23,4.0
2019,159883864,1148191,19,3.9
2018,159916108,1148191,42,3.6
2017,155643880,1148191,33,3.8
2016,149661233,1148191,48,3.7
2015,141629429,1148191,33,3.6
2014,26458323,1148191,28,3.6
2013,5229158,1148191,35,3.2
2012,3182284,1148191,26,3.4
2019,163471015,1148193,23,3.9
2018,159916149,1148193,64,3.9
2017,156348608,1148193,55,3.9
2016,151036453,1148193,46,3.9
2015,51444960,1148193,42,3.7
2014,29348426,1148193,18,3.4
2013,12180504,1148193,25,3.3
2017,155363414,1148194,33,4.0
2016,153391545,1148194,48,3.9
2015,143650018,1148194,36,3.7
2014,37860390,1148194,36,3.8
2013,12610476,1148194,43,3.7
2012,3827355,1148194,22,3.3
2011,2501609,1148194,14,4.0
2010,3555859,1148194,11,4.2
2015,144710331,1148197,15,4.0
2012,9810571,1148197,10,4.3
2011,3814203,1148197,15,4.0
2009,1230592,1148197,12,3.8
2016,145715615,1148198,22,4.2
2014,68853539,1148198,15,4.0
2013,67217612,1148198,22,3.9
2012,25664382,1148198,15,4.0
2011,9634376,1148198,18,3.9
2017,150987449,1148200,45,3.9
2016,134251720,1148200,61,3.9
2015,22240040,1148200,66,3.8
2014,18043643,1148200,42,3.7
2013,10576116,1148200,93,3.7
2012,1833662,1148200,76,3.7
2011,1833673,1148200,74,4.1
2010,2019810,1148200,25,4.0
2009,1892687,1148200,16,4.1
2008,1185243,1148200,61,3.4
2005,1721233,1148201,17,3.6
2004,5453390,1148201,39,4.3
2003,1689790,1148201,40,4.4
2001,1185244,1148201,13,3.5
2014,7998579,1148203,11,2.9
2012,1530616,1148203,49,3.2
2011,1399059,1148203,306,3.1
2010,1217569,1148203,134,3.1
2009,1185248,1148203,56,3.1
2004,2099205,1148204,33,4.4
2003,1185250,1148204,13,4.8
2000,3284697,1148204,10,4.2
2019,160133278,1148206,24,3.4
2018,156500377,1148206,18,3.1
2017,150421364,1148206,99,3.7
2016,108206039,1148206,146,3.6
2015,20065656,1148206,153,3.5
2014,6397461,1148206,58,3.6
2013,10653958,1148206,14,3.5
2012,3275809,1148206,175,3.3
2011,2023266,1148206,139,3.5
2010,2766800,1148206,35,3.9
2007,1185252,1148206,356,3.7
2006,1605554,1148206,18,3.8
2005,1550236,1148206,20,4.4
2004,1711145,1148206,18,3.9
2017,154178532,1148207,439,4.0
2016,142664382,1148207,262,3.8
2015,23076751,1148207,202,3.7
2013,11801283,1148207,222,3.6
2011,2896404,1148207,119,3.8
2009,1777512,1148207,390,3.7
2008,1185254,1148207,48,3.4
2010,1727293,1148208,15,3.3
2009,3171843,1148208,53,3.5
2008,1185255,1148208,79,3.4
2006,1383364,1148208,16,3.0
2005,1202830,1148208,33,3.0
2009,5160087,1148209,19,4.6
2007,5160093,1148209,39,4.2
2006,3347783,1148209,18,4.0
2016,143115063,1148211,12,4.4
2014,5119738,1148211,32,4.5
2013,5119742,1148211,23,4.4
2012,5148412,1148211,31,4.4
2011,4024827,1148211,24,4.5
2010,1691790,1148211,18,4.4
2009,1358733,1148211,22,4.3
2008,2248717,1148211,24,4.5
2007,1530145,1148211,23,4.0
2006,2516524,1148211,11,4.3
2005,3111973,1148211,11,4.3
2016,154963403,1148212,14,3.8
2014,49696192,1148212,11,3.6
2013,10299287,1148212,11,3.3
2015,22426158,1148214,116,4.3
2014,6237010,1148214,192,4.2
2013,10899466,1148214,252,4.2
2012,2343567,1148214,291,4.3
2011,3830564,1148214,215,4.3
2010,3831175,1148214,189,4.2
2009,1271013,1148214,173,4.1
2008,1185266,1148214,120,4.3
2007,1436161,1148214,81,4.0
2006,1269232,1148214,80,4.4
2005,1185267,1148214,40,4.2
2004,1606908,1148214,30,4.0
2003,1202380,1148214,27,4.5
2002,1354414,1148214,13,4.7
2001,1263633,1148214,21,4.1
2000,1249351,1148214,11,3.8
1999,3185822,1148214,10,4.6
1997,1791419,1148214,18,4.3
1995,7350227,1148214,12,4.2
2019,160618062,1148217,93,3.2
2018,157426588,1148217,314,3.2
2017,152683818,1148217,216,3.4
2016,145007877,1148217,226,3.3
2015,67756030,1148217,218,3.1
2014,8983000,1148217,139,3.2
2013,3129934,1148217,67,2.9
2012,2044598,1148217,56,2.9
2011,1757970,1148217,23,2.8
2010,1393376,1148217,60,2.9
2019,161504575,1148218,22,3.0
2018,156134869,1148218,379,3.3
2017,150412111,1148218,728,3.2
2016,141777814,1148218,629,3.3
2015,18674576,1148218,666,3.2
2014,4275991,1148218,531,3.2
2013,4083583,1148218,561,3.1
2012,2786725,1148218,221,2.8
2011,1477683,1148218,141,2.9
2010,1321933,1148218,106,2.9
2009,1242871,1148218,40,3.1
2008,1356688,1148218,14,3.2
2018,157613851,1148220,25,3.9
2017,153123870,1148220,35,4.2
2016,141647117,1148220,276,4.1
2015,144450676,1148220,205,4.0
2014,30778349,1148220,213,4.1
2013,21386822,1148220,149,4.2
2012,4178509,1148220,200,3.9
2011,1677261,1148220,136,3.7
2010,1712045,1148220,41,4.0
2009,1286512,1148220,42,4.3
2008,1185279,1148220,19,4.2
2007,1981206,1148220,33,4.0
2006,1879913,1148220,10,3.6
2005,1185280,1148220,11,4.4
2001,3297813,1148220,11,4.4
2017,155637316,1148222,14,4.1
2016,152342641,1148222,32,4.0
2015,37994882,1148222,109,4.2
2014,30748038,1148222,63,3.8
2013,20314050,1148222,58,3.9
2012,3825651,1148222,18,3.9
2011,1718532,1148222,18,3.4
2010,1330199,1148222,12,3.7
2015,20932511,1148226,18,3.7
2012,9106400,1148226,26,3.2
2011,12094460,1148226,47,3.5
2010,3447871,1148226,58,3.5
2009,1676713,1148226,56,3.7
2006,2906647,1148226,11,3.5
2018,156184989,1148227,133,3.6
2017,150905448,1148227,210,3.7
2016,123639205,1148227,636,3.7
2015,23375870,1148227,86,3.8
2014,4655032,1148227,240,3.8
2013,7937135,1148227,788,3.7
2012,2745965,1148227,533,3.6
2011,1770916,1148227,562,3.7
2010,1407489,1148227,89,3.5
2008,1240602,1148227,120,3.7
2007,1185293,1148227,28,4.0
2006,1185292,1148227,23,3.8
2019,164402213,1148228,24,3.6
2018,159121147,1148228,79,3.6
2017,155729580,1148228,34,3.5
2016,148601198,1148228,42,3.3
2015,62401371,1148228,44,3.3
2014,12706424,1148228,46,3.4
2013,4586504,1148228,14,3.3
2012,2714948,1148228,20,2.9
2011,1732944,1148228,14,2.3
2010,1404915,1148228,12,3.5
2009,1410659,1148228,12,3.5
2015,14649679,1148233,24,3.4
2014,4183100,1148233,14,3.4
2013,1849537,1148233,20,2.9
2012,1430965,1148233,185,2.8
2011,1590882,1148233,74,2.7
2008,1185299,1148233,356,3.2
2016,110005276,1148234,12,4.0
2015,37678869,1148234,18,3.9
2014,32833802,1148234,29,4.0
2013,2201082,1148234,100,3.9
2012,3063475,1148234,276,4.0
2011,7895501,1148234,221,4.0
2010,1687663,1148234,327,3.9
2009,1417409,1148234,330,3.9
2008,1390661,1148234,154,3.9
2007,1747432,1148234,141,4.0
2006,1635258,1148234,96,3.8
2005,1447852,1148234,50,4.1
2004,1185301,1148234,85,3.7
2003,1881650,1148234,24,3.7
2002,1185300,1148234,24,3.8
2001,1906804,1148234,44,3.7
2000,1695695,1148234,15,3.2
1999,1270466,1148234,18,3.5
1995,2384440,1148234,20,3.8
2017,152154673,1148236,34,4.2
2016,142299403,1148236,304,4.1
2015,142861194,1148236,358,4.1
2014,7661230,1148236,63,4.1
2013,2143130,1148236,133,4.1
2011,1790206,1148236,10,3.9
2008,1185303,1148236,225,4.2
2007,1551986,1148236,247,4.0
2005,1455589,1148236,31,4.3
2004,1800083,1148236,20,4.2
2019,163611727,1148240,40,3.9
2018,158286405,1148240,182,4.0
2017,153143014,1148240,48,3.6
2016,148877469,1148240,148,4.0
2015,19358680,1148240,194,3.8
2014,29792363,1148240,170,3.6
2013,13073578,1148240,161,3.8
2012,4236704,1148240,190,3.8
2011,1943080,1148240,68,3.8
2010,1771279,1148240,179,3.8
2007,1185308,1148240,108,3.7
2006,1827757,1148240,11,3.3
2019,159478311,1148241,19,4.0
2018,156264082,1148241,1189,3.9
2017,150870065,1148241,794,4.1
2016,92051036,1148241,1451,4.0
2015,15256884,1148241,1084,4.1
2014,4504289,1148241,1379,4.0
2013,2733922,1148241,881,4.0
2012,2208893,1148241,745,3.8
2011,1494285,1148241,312,3.8
2010,1367634,1148241,165,3.8
2009,1185309,1148241,52,4.0
2008,1354184,1148241,49,3.9
2019,160092200,1148245,82,4.2
2018,156425988,1148245,242,3.8
2017,152276095,1148245,299,4.0
2016,141950389,1148245,369,3.9
2015,72614780,1148245,280,3.7
2014,14247028,1148245,185,3.8
2013,3784348,1148245,221,3.9
2012,2097018,1148245,119,3.6
2011,1429453,1148245,136,3.7
2010,1185314,1148245,39,3.8
2009,1185315,1148245,21,3.8
2015,29218030,1148246,70,4.5
2014,5949751,1148246,72,4.2
2011,5139878,1148246,351,4.4
2010,2154928,1148246,382,4.4
2009,2414233,1148246,183,4.3
2008,1185317,1148246,134,4.3
2007,1634556,1148246,54,4.3
2006,2889937,1148246,28,4.4
2005,2154929,1148246,17,4.3
2004,1294571,1148246,30,4.3
2020,165588109,1148247,18,3.5
2019,161449941,1148247,91,3.8
2018,156217006,1148247,99,3.6
2017,152412325,1148247,115,3.7
2016,144380638,1148247,167,3.6
2015,17407260,1148247,70,3.8
2014,8868737,1148247,360,3.8
2013,2098515,1148247,297,3.8
2012,1676380,1148247,164,3.8
2011,1379055,1148247,115,3.8
2010,1185319,1148247,25,3.5
2017,151189185,1148248,57,4.1
2016,141805877,1148248,861,4.0
2015,17083648,1148248,840,4.0
2014,6489674,1148248,903,4.0
2013,5536465,1148248,39,3.8
2012,6489664,1148248,1254,3.8
2011,3849233,1148248,626,3.9
2010,3987571,1148248,497,3.9
2009,2141078,1148248,543,3.8
2008,1185320,1148248,216,3.8
2007,1298478,1148248,99,3.9
2006,3198646,1148248,12,3.8
2011,17196013,1148250,23,4.3
2010,3584791,1148250,120,4.1
2009,1403372,1148250,55,4.0
2008,1185323,1148250,27,3.8
2019,161103197,1148258,87,3.3
2018,156402173,1148258,51,3.3
2017,152378266,1148258,97,3.3
2016,146163332,1148258,94,3.2
2015,17655824,1148258,93,3.0
2014,8675311,1148258,75,3.2
2013,3088690,1148258,50,3.4
2012,3100319,1148258,39,3.4
2011,1739836,1148258,46,2.8
2010,1333909,1148258,21,3.4
2008,1185334,1148258,16,3.4
2015,154891540,1148262,30,4.1
2014,134362288,1148264,10,3.8
2010,1338299,1148264,15,4.0
2009,10201368,1148269,25,4.1
2007,2328990,1148269,15,4.3
2018,160638264,1148272,10,3.5
2017,152848839,1148272,22,3.8
2014,14359018,1148272,27,3.3
2013,12029358,1148272,45,3.3
2012,3049287,1148272,20,3.2
2011,1774539,1148272,41,3.3
2010,1416990,1148272,21,3.5
2017,159398507,1148273,14,4.1
2016,116705645,1148273,17,4.1
2015,22407877,1148273,26,4.4
2014,8567127,1148273,20,4.0
2013,6038841,1148273,43,3.7
2012,2343947,1148273,32,3.9
2011,2503736,1148273,25,3.8
2010,4327328,1148273,28,3.8
2008,1575559,1148273,18,4.1
2007,1525025,1148273,11,4.3
2016,144634204,1148275,36,4.4
2015,141449707,1148275,69,4.3
2014,8286910,1148275,152,4.3
2013,12051737,1148275,159,4.4
2012,1813396,1148275,188,4.4
2011,4525526,1148275,132,4.2
2010,1960110,1148275,108,4.2
2009,2243712,1148275,48,4.2
2008,1572245,1148275,38,3.9
2007,1427707,1148275,19,4.6
2006,1185356,1148275,48,4.6
2005,1813389,1148275,15,4.5
2004,2716433,1148275,14,4.6
2003,1435921,1148275,24,4.3
2002,1524512,1148275,16,4.8
2016,153082916,1148278,17,4.6
2015,151083834,1148278,31,4.3
2014,12353531,1148278,33,4.6
2013,22407859,1148278,44,4.5
2012,28254657,1148278,21,4.4
2011,8887509,1148278,12,4.7
2010,6250169,1148278,15,4.6
2008,1185378,1148285,62,2.8
2016,150221168,1148286,15,4.0
2015,148820956,1148286,98,3.8
2014,8342377,1148286,44,3.8
2013,16558956,1148286,239,4.0
2012,4645880,1148286,166,3.8
2011,9249626,1148286,265,3.8
2010,2706081,1148286,239,3.7
2009,1832534,1148286,175,3.6
2008,1185380,1148286,126,3.7
2007,1218314,1148286,74,3.3
2006,1185381,1148286,88,3.9
2005,1199769,1148286,31,3.6
2004,3069447,1148286,13,4.4
2003,2010224,1148286,11,4.3
2016,152915720,1148287,21,3.8
2015,146750693,1148287,34,3.9
2014,9696705,1148287,67,3.8
2013,9696711,1148287,42,3.6
2012,2102820,1148287,47,3.7
2011,2095763,1148287,75,3.3
2010,1552118,1148287,42,3.2
2009,1446728,1148287,12,3.8
2008,1185385,1148287,14,3.1
2005,3927898,1148287,10,3.1
2019,160076574,1148289,125,3.7
2018,156735342,1148289,1026,3.6
2017,151923183,1148289,42,3.6
2016,136787518,1148289,32,3.2
2015,15644100,1148289,1667,3.5
2014,4524095,1148289,544,3.5
2013,2798771,1148289,278,3.4
2012,1715098,1148289,91,3.3
2011,1205927,1148289,155,3.2
2010,1450595,1148289,63,3.1
2009,1268248,1148289,23,3.2
2008,1185388,1148289,316,3.4
2005,2128439,1148289,21,3.8
2000,3237317,1148289,20,3.5
2017,152240879,1148292,182,3.9
2016,144423921,1148292,360,3.8
2015,23530159,1148292,399,3.9
2014,7075507,1148292,358,3.7
2013,3829011,1148292,182,3.8
2012,2104825,1148292,193,3.8
2011,2655063,1148292,90,4.1
2010,1343422,1148292,115,3.8
2009,1299830,1148292,13,4.2
2008,1185394,1148292,47,3.9
2018,157450959,1148294,110,3.8
2017,152341821,1148294,279,3.8
2016,151202868,1148294,258,3.8
2015,92324354,1148294,312,3.8
2014,30028732,1148294,227,3.9
2013,4684463,1148294,90,3.7
2012,4134667,1148294,152,3.6
2011,1863099,1148294,116,3.6
2010,1513835,1148294,41,3.5
2009,1185397,1148294,13,3.8
2008,1185398,1148294,27,3.4
2016,148007155,1148295,14,4.1
2014,12780443,1148295,11,4.2
2013,12780449,1148295,232,3.7
2012,6583322,1148295,19,4.2
2011,2809183,1148295,27,4.1
