year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,3989471,2085339,50,4.0
2012,5237983,2085339,51,3.9
2018,161154306,2085352,23,3.8
2016,153240097,2085352,40,3.5
2015,142213345,2085352,29,3.6
2014,21639443,2085352,11,3.2
2016,154668551,2085468,15,3.6
2019,163022167,2085479,26,3.3
2018,159851367,2085479,28,3.3
2017,156734874,2085479,21,3.2
2016,152817056,2085479,16,3.3
2015,141920798,2085479,19,3.2
2014,27960401,2085479,12,3.4
2014,143553875,2085514,486,4.1
2012,69917154,2085514,24,3.9
2011,146632822,2085514,22,3.8
2010,37202336,2085514,10,3.7
2008,13286827,2085514,11,3.8
2012,41271190,2085556,15,3.5
2011,17010251,2085556,19,3.9
2008,3973118,2085556,11,4.2
2006,107451950,2085556,44,3.8
2001,12514914,2085556,85,3.8
1999,3921403,2085556,20,3.8
1987,150341951,2085556,10,3.8
1968,4179081,2085556,29,4.3
2018,159689644,2085561,10,3.6
2017,156455683,2085561,33,3.3
2016,151661539,2085561,18,3.5
2015,143594554,2085561,13,3.5
2014,23530819,2085561,13,2.9
2013,10526593,2085561,12,3.2
2014,151033039,2085565,10,4.1
2018,160250659,2085578,22,4.0
2017,156831121,2085578,16,3.8
2016,152961123,2085578,22,4.3
2015,144294889,2085578,11,3.7
2016,152951752,2085579,24,3.9
2015,56233868,2085579,27,3.7
2019,161549627,2085616,42,3.8
2018,156250987,2085616,35,3.8
2017,151153051,2085616,53,3.8
2016,147233186,2085616,33,3.7
2015,89124922,2085616,21,4.0
2014,20625747,2085616,26,3.6
2013,4188425,2085616,31,3.1
2019,160082152,2085636,263,3.3
2018,156345632,2085636,487,3.3
2017,152886847,2085636,499,3.3
2016,142792026,2085636,364,3.3
2015,16477609,2085636,200,3.2
2014,22254543,2085636,131,3.2
2013,4641413,2085636,100,3.5
2012,3921827,2085636,14,3.2
2011,4147933,2085636,14,3.6
2010,8179066,2085636,18,3.5
2009,3926957,2085636,10,3.0
2010,4125475,2085647,36,4.1
2015,145633695,2085660,12,3.3
2014,57126220,2085660,97,3.4
2013,6947574,2085660,39,3.2
2019,159773503,2085675,173,3.7
2018,157464910,2085675,307,3.7
2017,152355929,2085675,103,3.3
2016,142037014,2085675,172,3.5
2015,17875501,2085675,127,3.5
2014,7256217,2085675,283,3.4
2013,4495932,2085675,105,3.5
2012,3921998,2085675,49,3.6
2019,163697149,2085709,12,4.0
2016,143055902,2085709,67,4.1
2020,164442223,2085721,25,3.6
2019,162129950,2085721,158,3.8
2018,158922955,2085721,268,3.7
2017,152700262,2085721,231,3.8
2016,149909168,2085721,259,3.7
2015,22360724,2085721,250,3.7
2014,16557776,2085721,149,3.6
2013,4355618,2085721,80,3.6
2012,3922233,2085721,30,3.6
2011,3977928,2085721,35,3.6
2010,5647662,2085721,14,3.6
2009,3949993,2085721,23,3.5
2007,11625347,2085721,14,4.0
2016,156646498,2085728,22,3.8
2014,42557856,2085728,67,3.3
2013,28958236,2085728,38,3.3
2012,20696523,2085728,37,3.5
2011,17587018,2085728,36,4.1
2010,4007075,2085728,16,3.8
2009,4658679,2085728,15,4.2
2017,155494356,2085731,16,3.5
2015,20409594,2085735,42,3.6
2014,13139516,2085735,31,2.9
2013,5099408,2085735,10,3.4
2019,162353545,2085742,11,3.1
2016,144363184,2085745,135,3.6
2015,60644157,2085745,839,3.6
2014,29410639,2085745,835,3.5
2013,4218620,2085745,472,3.7
2012,5193642,2085745,232,3.5
2011,3922352,2085745,316,3.6
2010,4132537,2085745,58,3.5
2009,4071877,2085745,56,3.1
2008,5820989,2085745,20,3.7
2007,4296577,2085745,19,3.6
2014,28850586,2085746,26,4.1
2013,10192623,2085746,27,4.1
2011,3922354,2085746,17,4.3
2017,157359472,2085763,13,3.7
2016,157691246,2085763,14,3.5
2015,152879848,2085763,25,3.5
2014,143984678,2085763,25,4.0
2012,4419766,2085811,10,4.0
2006,3922658,2085811,14,4.0
2019,162069185,2085843,43,3.6
2018,160414362,2085843,143,3.4
2017,157537923,2085843,25,3.0
2015,150404965,2085843,39,3.1
2014,144803586,2085843,12,3.7
2019,160657103,2085883,48,3.8
2018,157028688,2085883,48,3.7
2017,154521634,2085883,93,3.8
2016,151128990,2085883,74,3.8
2015,114845893,2085883,67,3.4
2014,21086332,2085883,29,3.6
2007,154188058,2085888,30,4.0
2020,166358349,2085911,46,3.3
2019,162249079,2085911,34,2.9
2018,158623249,2085911,56,3.2
2016,148535146,2085911,22,3.0
2015,59968266,2085911,19,2.8
2014,11860414,2085911,52,3.1
2016,154705190,2085926,25,3.6
2018,156819249,2085929,15,4.5
2017,152438746,2085929,48,4.5
2016,141654555,2085929,89,4.4
2015,22803250,2085929,109,4.2
2014,25027932,2085929,67,4.2
2013,10709492,2085929,100,4.3
2012,6090691,2085929,86,4.3
2011,4037316,2085929,141,4.4
2010,6351803,2085929,95,4.2
2009,4235197,2085929,136,4.4
2008,6385290,2085929,121,4.2
2007,4663563,2085929,61,4.1
2006,4449688,2085929,99,4.3
2005,7900775,2085929,47,4.2
2004,7758683,2085929,12,3.6
2002,2483058,2085929,16,4.6
2001,9712567,2085929,15,4.2
2000,2827430,2085929,13,4.2
2017,158179053,2085932,70,3.0
2016,158095910,2085932,26,3.8
2015,22048103,2085932,13,2.9
2016,148271504,2085936,46,4.6
2012,3923360,2085936,10,4.0
2019,161474715,2085937,27,3.7
2018,159340932,2085937,50,4.1
2017,156324770,2085937,51,3.8
2016,141326304,2085937,44,3.7
2015,26554159,2085937,64,3.8
2013,8130742,2085937,63,3.8
2018,160146298,2085938,10,3.5
2016,153036749,2085938,19,3.8
2015,145394518,2085938,18,3.6
2014,21061578,2085938,10,3.8
2017,158381118,2086101,14,4.3
2016,155051329,2086101,27,4.1
2015,152673729,2086101,11,3.9
2014,34319867,2086101,32,3.8
2016,142238194,2086126,35,3.5
2015,129231979,2086126,30,3.5
2017,154171047,2086140,39,3.8
2015,138306109,2086140,18,3.8
2013,6017561,2086140,14,3.5
2011,3924662,2086140,10,3.8
2009,21761226,2086141,92,4.2
2010,8055340,2086172,17,4.1
2009,4256175,2086172,10,4.5
2012,3924945,2086193,16,3.8
2000,14939093,2086256,16,3.0
2017,156801107,2086264,10,4.1
2016,158143368,2086264,58,4.1
2015,142230071,2086264,38,4.1
2014,142230066,2086264,34,3.6
2013,110115541,2086264,40,4.0
2012,18397279,2086264,134,4.2
2011,3925345,2086264,32,3.9
2010,4018997,2086264,26,3.4
2009,4410050,2086264,40,4.1
2008,35497609,2086264,29,3.4
2007,142230063,2086264,18,3.2
2016,141237437,2086360,12,4.1
2014,7787144,2086360,14,3.9
2013,4565830,2086360,14,3.8
2012,4030163,2086360,34,3.8
2008,4149267,2086360,170,4.1
2004,6981860,2086360,50,4.0
2000,4579673,2086360,12,4.1
2019,161606603,2086368,28,3.3
2018,161613021,2086368,26,3.6
2017,158658184,2086368,27,3.4
2016,147388245,2086368,27,3.3
2008,68999602,2086432,15,4.0
2017,152317349,2086612,13,4.4
2016,143838514,2086612,888,4.4
2015,16774283,2086612,1297,4.4
2014,9695999,2086612,1174,4.4
2013,5199366,2086612,478,4.0
2012,4064862,2086612,56,3.8
2011,4231337,2086612,319,4.4
2010,3993074,2086612,67,4.2
2009,4014536,2086612,58,4.3
2008,3976594,2086612,49,4.3
2007,3963674,2086612,30,4.2
2004,3928097,2086612,32,4.4
2001,11114407,2086612,16,4.2
2000,4606175,2086612,12,4.6
1999,4205164,2086612,17,4.2
2012,3928276,2086634,14,3.7
2017,155816541,2086665,15,3.8
2012,3929029,2086737,11,3.9
2018,161160669,2086797,12,4.2
2015,148531677,2086797,17,4.4
2016,154202688,2086803,12,4.1
2015,145013218,2086803,24,4.0
2012,4341318,2086803,12,3.8
2018,160454234,2086808,10,4.0
2017,157210532,2086808,16,3.9
2015,141267227,2086808,15,3.3
2016,156391393,2086819,26,4.0
2015,56395884,2086819,18,3.8
2014,36235033,2086819,17,3.7
2013,6417263,2086819,10,4.0
2012,3929636,2086819,12,3.0
2012,77681576,2086909,59,4.2
2011,85994119,2086909,71,4.2
2008,3930243,2086909,33,4.2
2018,160286674,2086999,61,3.7
2017,156336925,2086999,27,3.8
2016,142911211,2086999,22,4.3
2015,146620947,2086999,12,3.6
2012,20143490,2086999,20,3.9
2014,149645282,2087182,10,3.8
2011,22826122,2087182,20,3.9
2010,3931938,2087182,18,4.0
2015,144944165,2087395,21,4.3
2014,96419357,2087395,16,4.2
2013,77567063,2087395,25,3.7
2012,12536343,2087395,14,4.1
2009,4263702,2087427,11,3.4
2008,4428948,2087427,10,4.1
2017,152859846,2087492,40,4.0
2016,146830139,2087492,34,3.8
2015,130677541,2087492,22,3.8
2014,12274552,2087492,27,3.6
2013,3982860,2087492,16,3.3
2012,3970564,2087492,96,3.2
2011,4239117,2087492,28,3.2
2001,4074417,2087492,14,3.6
2012,145615430,2087563,13,3.9
2010,3934325,2087563,48,3.8
2009,5157150,2087563,16,3.8
2008,4026561,2087563,17,4.3
2007,4300179,2087563,10,4.2
2017,152919873,2087610,12,4.1
2016,156540483,2087610,42,4.5
2015,148583738,2087610,37,4.4
2014,96026232,2087610,32,4.3
2013,21971429,2087610,16,4.3
2012,12727516,2087610,30,4.2
2011,3952746,2087610,56,4.1
2010,4185610,2087610,40,4.5
2009,4382838,2087610,13,4.5
2008,4078682,2087610,16,4.4
2007,3957789,2087610,19,4.2
2006,4923830,2087610,14,3.9
2005,4277836,2087610,10,4.3
2017,154277389,2087692,56,4.2
2016,143356516,2087692,56,4.1
2015,143863928,2087692,108,4.1
2014,74729541,2087692,119,4.0
2013,5389551,2087692,45,4.0
2012,4264162,2087692,75,4.0
2011,4059071,2087692,69,4.1
2010,3935186,2087692,19,4.0
2017,153133152,2087719,10,4.0
2015,151949879,2087719,11,4.0
2014,143068428,2087719,11,4.1
2013,21838232,2087719,12,4.1
2011,4280822,2087719,13,4.2
2010,16270953,2087719,10,3.7
2010,10546411,2087802,58,3.8
2009,3935720,2087802,168,4.0
2008,4321662,2087802,20,3.8
2015,27392200,2087810,32,3.9
2014,9728119,2087810,33,4.0
2013,9955750,2087810,59,4.0
2012,10606081,2087810,51,4.0
2011,3935754,2087810,32,4.0
2010,4245990,2087810,28,3.8
2013,11447528,2087903,47,3.1
2012,3936141,2087903,22,3.2
2008,7904966,2087923,31,3.6
2014,68855930,2087980,131,3.8
2013,147502464,2087980,17,3.9
2012,36938531,2087980,62,4.1
2011,54313044,2087980,42,4.0
2010,8631218,2087980,52,3.9
2009,4134887,2087980,14,4.4
2019,159613124,2087984,25,3.7
2018,160943740,2087986,30,3.8
2017,154621635,2087986,20,3.4
2016,106683008,2087986,45,3.8
2015,142326887,2087986,20,3.2
2014,28474199,2087986,22,3.8
2013,18986854,2087986,18,3.4
2011,3936558,2087986,17,3.4
2013,6277096,2088037,10,3.8
2011,142998562,2088037,28,3.8
2010,73588161,2088037,16,3.9
2018,158472355,2088059,259,4.0
2017,157459019,2088059,223,3.9
2016,149920436,2088059,108,3.9
2015,126202850,2088059,72,3.9
2014,19738661,2088059,43,3.6
2013,4941726,2088059,47,3.5
2012,3936914,2088059,10,3.9
2016,145142506,2088088,13,2.9
2014,24117090,2088088,10,3.0
2009,8471923,2088101,19,4.5
2007,4282132,2088101,12,4.6
2004,7639604,2088101,17,4.4
2002,5946265,2088101,11,4.8
2001,4266003,2088101,12,4.3
1999,4319449,2088101,10,4.5
2018,156945312,2088202,21,4.0
2017,150499707,2088202,49,3.8
2016,110546876,2088202,95,3.9
2015,14148788,2088202,92,4.1
2014,7600573,2088202,95,3.8
2013,4416122,2088202,134,4.1
2012,4226281,2088202,155,3.8
2011,3937810,2088202,142,4.1
2010,3948930,2088202,85,4.1
2009,4044063,2088202,52,4.0
2008,4154298,2088202,18,3.8
2007,6550634,2088202,17,4.0
2006,4002957,2088202,15,4.5
2005,4315969,2088202,12,4.0
2004,4218021,2088202,11,4.5
2003,5603464,2088202,13,4.3
2000,4321087,2088202,11,4.3
1996,10983741,2088202,10,3.9
2015,147723483,2088332,13,4.4
2014,22490243,2088332,25,4.0
2013,19699201,2088332,49,4.1
2012,9020073,2088332,67,4.4
2011,3999409,2088332,16,4.4
2010,4092777,2088332,18,3.5
2008,4148087,2088332,14,4.3
2018,160261021,2088346,12,3.8
2016,151203060,2088346,19,4.3
2015,133211808,2088346,20,4.3
2014,11830060,2088346,12,3.8
2012,3991199,2088346,10,3.8
2014,15072351,2088358,17,3.8
2012,72099189,2088358,23,3.6
1976,4496359,2088358,16,4.0
2012,4328354,2088409,28,3.7
2011,12612653,2088409,28,3.9
2010,19200023,2088409,31,3.5
2009,3938766,2088409,21,3.5
2018,163086805,2088421,45,3.1
2016,148617564,2088421,106,3.2
2015,36535187,2088421,26,3.1
2014,20763182,2088421,49,3.0
2013,7257459,2088421,93,2.8
2012,4116725,2088421,41,2.9
2008,4108235,2088421,14,2.7
2014,23190285,2088422,10,4.3
2012,13247290,2088422,12,4.2
2006,6885195,2088429,20,3.9
2007,14528057,2088452,10,4.3
2006,6543442,2088452,12,4.2
2005,4203815,2088452,10,4.2
2004,17313475,2088452,60,4.4
2003,22768943,2088452,62,4.6
2001,68883610,2088452,69,4.4
2000,8862368,2088452,10,4.5
1999,6466494,2088452,34,4.5
1997,3939010,2088452,23,4.3
1994,4015031,2088452,16,4.7
1990,5715079,2088452,17,4.6
2011,4348137,2088546,25,4.0
2008,6787854,2088546,10,3.8
2010,4350551,2088552,17,3.2
2019,164297724,2088581,10,4.1
2018,160476494,2088581,35,3.9
2017,157167959,2088581,37,3.8
2016,152559435,2088581,23,4.2
2015,142047597,2088581,78,4.2
2013,15492143,2088581,21,4.0
2012,12536819,2088581,23,3.9
2007,3939793,2088592,15,4.7
2018,160481541,2088846,32,3.0
2012,15787299,2088846,10,3.0
2011,4173372,2088846,13,2.9
2007,145721395,2088846,14,3.6
2015,145332669,2089016,17,3.8
2014,148492413,2089016,44,3.7
2012,143523767,2089016,45,3.9
2019,160425566,2089023,116,3.3
2018,161687321,2089023,318,3.0
2017,151391708,2089023,215,3.1
2016,144587405,2089023,189,2.8
2015,14213753,2089023,145,3.0
2014,9859538,2089023,58,2.8
2013,8955978,2089023,61,2.9
2012,4145344,2089023,59,3.2
2017,158180519,2089037,28,3.8
2016,152170538,2089037,16,4.0
2015,148599445,2089037,24,3.9
2014,55919442,2089037,41,4.1
2012,144286969,2089075,10,4.4
2009,159328695,2089085,10,4.0
2013,4168437,2089169,13,4.0
2011,4344663,2089169,45,3.9
2010,4265245,2089169,503,3.6
2009,4340187,2089169,627,3.7
2008,3942748,2089169,467,3.6
2007,4512289,2089169,405,3.7
2006,5037629,2089169,69,4.0
2005,4083102,2089169,10,4.3
2012,11280144,2089193,20,4.3
2017,161002787,2089198,45,3.8
2016,155932164,2089198,19,4.1
2015,150587195,2089198,12,4.5
2012,25077767,2089198,15,3.5
2017,158602120,2089284,18,4.2
2012,3943355,2089318,116,3.0
2017,156753671,2089327,14,3.0
2016,156539559,2089327,14,3.3
2015,147407830,2089327,14,3.9
2014,23245701,2089327,18,3.3
2013,8125358,2089341,18,4.3
2012,4702572,2089341,20,4.0
2013,11166475,2089423,17,4.5
2012,4129675,2089423,14,4.1
2011,3943841,2089423,14,4.3
2018,156143010,2089506,62,4.5
2017,151881175,2089506,175,4.4
2016,145620772,2089506,146,4.5
2015,144253950,2089506,109,4.3
2014,52796149,2089506,69,4.4
2013,5042931,2089506,111,4.3
2012,4338929,2089506,104,4.6
2011,3955109,2089506,71,4.3
2010,4280113,2089506,51,4.3
2009,4121268,2089506,43,4.5
2008,5042941,2089506,20,4.5
2007,4041880,2089506,43,4.5
2006,3944180,2089506,12,4.5
2012,3944230,2089518,17,3.6
2011,4109439,2089518,18,3.9
2009,15082605,2089520,16,4.4
2008,4375640,2089520,11,4.0
2015,138986022,2089547,55,4.1
2013,138985903,2089547,12,3.5
2011,6840823,2089547,65,3.9
2010,22443343,2089547,95,3.8
2009,5033262,2089547,44,3.6
2007,4510387,2089547,43,4.0
2006,12868492,2089547,11,4.4
1996,22301087,2089547,13,3.7
2015,126292822,2089551,14,3.6
2013,4389472,2089551,30,3.6
2005,5137260,2089561,21,4.5
2017,151423564,2089603,52,3.8
2016,146026399,2089603,88,3.6
2015,15072473,2089603,87,3.3
2014,27265685,2089603,102,3.5
2013,8699169,2089603,47,3.4
2012,5733294,2089603,35,3.2
2011,3992533,2089603,31,3.7
2010,3944446,2089603,12,3.0
2008,3998556,2089603,10,3.2
2016,150129606,2089604,27,3.6
2015,30418839,2089604,33,3.7
2014,23666234,2089604,34,3.6
2012,36872124,2089604,11,3.4
2011,7724278,2089604,10,3.8
2010,7006474,2089604,12,3.2
2016,147621981,2089606,19,4.2
2015,147621987,2089606,14,4.4
2013,30330052,2089606,16,4.1
2010,48650877,2089648,12,3.6
2009,8972694,2089648,16,3.4
2014,33867400,2089660,14,3.5
2012,12425481,2089660,10,3.1
2016,152126672,2089665,31,3.0
2015,141963497,2089665,58,3.2
2014,10780567,2089665,18,3.0
2013,8320571,2089665,16,3.5
2008,4012192,2089665,14,3.2
2015,65107696,2089683,16,4.0
2014,152148476,2089683,15,4.3
2013,122609694,2089683,10,3.4
2017,157351295,2089687,12,3.6
2017,161864861,2089719,10,4.1
2012,5167518,2089719,37,3.8
2011,4096689,2089719,41,3.8
2010,4474291,2089719,13,3.6
2009,3944661,2089719,16,3.9
2018,156583029,2089724,18,3.6
2017,152559222,2089724,78,3.8
2016,144595530,2089724,110,3.9
2015,56016863,2089724,77,3.6
2013,13701210,2089724,12,3.6
2012,8476620,2089724,31,3.3
2015,144377502,2089743,13,4.0
2014,146947369,2089743,11,3.8
2013,146451057,2089743,22,3.8
2012,4523007,2089743,15,3.8
2011,13454568,2089743,11,4.0
2009,6092327,2089743,12,3.9
2016,148627076,2089747,17,3.3
2015,60480837,2089747,27,3.6
2016,158792574,2089761,11,3.9
2010,11043076,2089761,10,3.9
2016,158194947,2089808,12,3.6
2015,146921261,2089822,20,3.9
2014,32517485,2089822,11,4.2
2012,4426524,2089822,11,3.4
2011,3944827,2089822,11,3.5
2017,154465520,2089838,10,4.3
2015,154988137,2089838,18,4.1
2013,45014313,2089842,78,4.3
2012,8073152,2089842,30,4.5
2011,4633203,2089842,13,4.2
2016,153301737,2089891,27,4.2
2013,10273370,2089891,12,4.3
2011,5744457,2089891,17,3.9
2012,3986869,2089894,84,3.5
2011,4040562,2089894,15,3.5
2013,9388541,2089903,19,3.9
2012,3945070,2089903,28,3.7
2011,5201433,2089903,32,3.9
2010,3944967,2089903,23,4.4
2013,17914697,2089906,10,3.3
2012,5291189,2089906,12,3.6
2019,161744044,2089910,50,3.5
2018,156233467,2089910,73,3.3
2017,151773405,2089910,79,3.2
2016,144261395,2089910,20,3.3
2015,143539840,2089910,100,3.1
2014,25516062,2089910,59,2.9
2012,13354888,2089910,43,3.2
2011,23445865,2089910,19,3.7
2018,159890225,2089935,23,3.8
2017,151358090,2089935,131,3.9
2016,151358092,2089935,84,4.0
2014,151358095,2089935,30,3.8
2013,87241865,2089935,32,3.6
2012,9690823,2089935,20,3.7
2016,154854721,2089945,12,4.1
2014,146054876,2089945,16,4.0
2015,147171357,2089952,22,4.3
2014,144295546,2089952,18,4.6
2013,17925393,2089952,27,4.4
2012,20254244,2089952,57,4.3
2011,21426966,2089952,24,4.3
2010,3945048,2089952,26,3.9
2010,4071755,2089953,26,3.3
2003,3945061,2089957,32,4.1
2000,8095360,2089957,11,3.8
2013,144798508,2089964,27,4.2
2011,15736377,2089964,12,3.8
2010,5809404,2089964,14,3.9
2009,3945078,2089964,13,3.8
2017,152623058,2089971,36,4.0
2016,151642291,2089971,69,4.2
2015,25198116,2089971,14,3.7
2014,8799943,2089971,36,4.0
2013,7214223,2089971,18,3.2
2009,4471582,2089971,13,3.5
2019,160645873,2089974,12,3.9
2015,79322377,2089974,10,3.5
2014,151493929,2089974,26,3.6
2013,13961120,2089974,75,3.5
2012,8738256,2089974,41,3.5
2011,16376570,2089974,120,3.5
2013,27542976,2089995,29,3.3
2012,10557144,2089995,20,3.5
2010,4084281,2089995,10,4.1
2018,156692002,2090004,23,4.2
2017,157910512,2090004,37,4.1
2016,146982243,2090004,120,4.3
2015,145332099,2090004,70,4.3
2014,90163475,2090004,83,4.2
2013,20678849,2090004,57,4.0
2018,159016677,2090024,40,3.4
2017,156774919,2090024,14,3.3
2016,141973081,2090024,39,3.4
2015,23010560,2090024,52,3.5
2014,22248983,2090024,46,3.3
2013,7620231,2090024,60,3.2
2012,4582848,2090024,13,2.8
2016,148572833,2090030,12,3.2
2015,149102729,2090030,23,3.6
2013,9148851,2090030,23,3.9
2019,162595158,2090042,30,3.9
2018,157391841,2090042,86,3.6
2017,156380414,2090042,28,3.6
2015,15374090,2090042,66,3.3
2014,13347790,2090042,50,3.1
2013,4358998,2090042,93,3.4
2016,155507856,2090045,22,4.1
2015,153248377,2090045,23,4.1
2014,146497592,2090045,10,3.8
2013,27275363,2090045,14,3.6
2012,11833776,2090045,13,3.8
2016,153290853,2090091,10,4.2
2018,159081774,2090107,11,3.5
2017,158556950,2090107,16,3.5
2017,157157308,2090113,12,3.5
2016,149441898,2090113,28,3.7
2015,142565305,2090113,16,3.4
2014,26947268,2090113,22,3.9
2013,6940664,2090113,14,3.5
2019,163342028,2090118,10,4.4
2018,159736727,2090118,43,4.3
2017,158181457,2090118,91,4.3
2016,151782136,2090118,80,4.5
2015,145024763,2090118,55,4.2
2014,11266367,2090118,54,4.2
2013,11052049,2090118,24,3.9
2014,128102775,2090121,10,4.0
2013,11018590,2090121,21,4.2
2011,3945471,2090121,16,4.4
2014,4253336,2090130,164,3.8
2012,4253338,2090130,43,3.8
2010,4253396,2090130,33,4.0
2008,11238201,2090130,10,3.8
2018,160688307,2090132,15,4.2
2012,14364298,2090141,37,3.7
2008,3955499,2090141,10,3.6
2017,158631020,2090158,10,4.0
2020,165842132,2090161,309,3.6
2019,159659440,2090161,740,3.8
2018,156131174,2090161,488,4.0
2017,151483136,2090161,613,3.9
2016,89381904,2090161,814,3.7
2015,17927372,2090161,831,3.8
2014,17317172,2090161,404,3.8
2013,4679562,2090161,687,3.9
2012,4005510,2090161,144,3.9
2011,4005509,2090161,28,3.9
2009,4035985,2090161,12,4.1
2017,156704818,2090249,19,3.7
2016,147488687,2090249,20,3.4
2015,110764440,2090249,27,3.3
2014,37329885,2090249,17,3.5
2013,7714379,2090249,22,3.6
2012,4032743,2090249,11,3.4
2018,159250027,2090269,11,3.7
2015,149777499,2090308,17,3.7
2014,144623705,2090308,19,3.8
2012,4506432,2090308,52,3.8
2011,4048118,2090308,50,3.5
2010,3946321,2090308,24,4.0
2008,5350595,2090308,10,3.8
2003,4231332,2090308,10,3.7
2018,161077838,2090425,18,4.2
2017,158883351,2090425,19,4.2
2015,150133441,2090425,15,4.5
2014,73949831,2090450,19,4.3
2013,20467476,2090450,14,4.1
2011,3947112,2090450,10,3.9
2015,141096546,2090466,11,3.8
2016,158448339,2090531,19,3.9
2015,147063052,2090531,15,3.5
2013,68374534,2090531,12,3.8
2012,4381964,2090531,44,3.6
2011,7906277,2090531,11,4.0
2009,4370405,2090531,22,3.7
2015,155073461,2090551,32,3.1
2014,152883738,2090551,11,3.8
2012,15477832,2090551,27,3.5
2011,33669888,2090551,22,3.2
2015,152850244,2090564,14,3.4
2011,3947638,2090564,56,3.6
2010,8636775,2090564,13,3.6
2019,159753764,2090570,113,3.4
2018,156892996,2090570,53,3.3
2017,151978710,2090570,187,3.2
2016,139062175,2090570,189,3.2
2015,30989299,2090570,510,3.2
2014,10338479,2090570,117,3.1
2013,4476265,2090570,136,3.1
2012,3947653,2090570,37,3.3
2011,3965650,2090570,54,3.0
2010,4064629,2090570,13,3.5
2008,4008247,2090570,79,3.5
2011,15747950,2090610,10,3.9
2013,13972088,2090624,14,3.8
2014,65668664,2090626,43,3.8
2012,8302249,2090626,135,3.4
2011,10070461,2090626,34,3.3
2010,12813367,2090626,20,4.1
2009,4210724,2090626,26,3.6
2018,157773321,2090634,10,3.9
2015,145823029,2090634,10,3.1
2019,161783707,2090642,105,3.5
2018,160020927,2090642,145,3.5
2017,152007148,2090642,30,3.5
2016,145916555,2090642,245,3.5
2015,54449747,2090642,30,3.4
2014,6457841,2090642,22,3.4
2013,6457846,2090642,20,3.4
2017,156400870,2090648,13,4.3
2016,157491969,2090648,11,4.3
2015,154718585,2090648,17,4.0
2014,145177916,2090648,27,3.7
2013,41809481,2090648,12,4.4
2017,153297701,2090713,19,3.7
2016,155658657,2090825,10,3.8
2017,155331531,2090927,46,4.0
2016,155814412,2090927,42,4.0
2015,17557743,2090927,29,3.9
2014,146709435,2090927,38,4.0
2013,17556350,2090927,16,3.6
2012,10361296,2090927,10,4.2
2017,155768466,2091078,30,4.2
2016,149702440,2091078,53,4.3
2015,27636838,2091078,62,4.4
2014,5790292,2091078,16,4.3
2013,4748533,2091078,53,4.3
2012,6305298,2091078,51,4.2
2011,9904271,2091078,52,4.3
2010,5901141,2091078,48,4.3
2009,6138237,2091078,50,4.2
2007,10974046,2091078,19,4.2
2006,10675893,2091078,39,4.6
2005,4649204,2091078,34,3.9
2003,4227165,2091078,20,4.2
2001,9549992,2091078,10,4.4
1999,11054078,2091078,11,4.2
2019,162940263,2091103,13,3.8
2018,158211999,2091103,103,3.8
2017,156524739,2091103,47,3.6
2016,100931796,2091103,55,3.6
2015,43044864,2091103,40,3.8
2014,33156996,2091103,90,3.8
2013,4583694,2091103,113,3.7
2012,4025756,2091103,73,3.7
2011,3950081,2091103,77,3.7
2010,4182035,2091103,11,3.7
2017,154699389,2091118,11,4.3
2011,4275815,2091118,25,3.9
2016,158563522,2091241,11,4.3
2012,1876080,2091241,24,4.1
2018,160070171,2091256,12,3.8
2017,157596403,2091513,13,3.8
2016,158005655,2091513,16,3.9
2015,148644792,2091513,10,3.9
2012,141420915,2091568,12,4.1
2011,111852377,2091568,15,3.9
2009,6608420,2091568,11,4.0
2018,157609881,2091575,97,3.3
2017,156461038,2091575,16,3.2
2016,155792838,2091575,115,3.2
2015,150543275,2091575,50,3.1
2014,128509465,2091575,12,3.3
2013,14300964,2091575,46,3.4
2012,4642672,2091575,18,3.0
2005,4589111,2091584,10,3.4
2002,10860803,2091584,17,4.1
2012,3952494,2091610,13,3.6
2013,130702651,2091624,28,3.4
2014,20755190,2091662,17,3.6
2013,72504370,2091662,27,3.7
2010,28953706,2091662,12,4.0
2015,45005982,2091673,12,4.1
2012,11417512,2091673,33,4.1
2011,4046929,2091673,22,3.5
2016,149933519,2091688,529,3.6
2013,8874971,2091688,11,3.4
2015,146706939,2091719,11,4.0
2014,50525194,2091719,15,4.1
2011,5617940,2091719,18,4.1
2019,163579794,2091721,18,4.1
2018,156351803,2091721,113,4.1
2017,156783436,2091721,151,3.9
2016,152428882,2091721,97,4.0
2015,130669035,2091721,129,3.9
2014,17769477,2091721,105,3.7
2013,5241978,2091721,59,3.7
2012,3952943,2091721,58,3.8
2011,5214409,2091721,27,3.4
2010,4472961,2091721,18,3.7
2017,153076879,2091772,20,3.7
2016,150821959,2091772,24,3.3
2015,142636086,2091772,20,4.0
2014,7208055,2091772,13,3.6
2014,18183005,2091791,78,3.4
2013,18183019,2091791,71,3.4
2012,4344083,2091791,108,3.6
2011,3978006,2091791,49,3.5
2018,160516762,2091839,41,4.2
2017,157404041,2091839,14,4.3
2016,152869166,2091839,44,4.3
2015,83172991,2091839,88,4.3
2014,28259644,2091839,57,4.1
2013,11487544,2091839,54,4.2
2012,3953442,2091839,42,4.1
2011,8784404,2091839,19,3.9
2018,161771888,2091896,12,3.6
2018,161110411,2091903,10,4.0
2015,143359543,2091903,11,3.1
